Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
4.739,0.0210877,-0.18212,-1.51673,0.0569625,0.0955419,-0.30628,-0.398407,0.339876,
4.74,0.0244691,-0.177196,-1.42808,-0.00413147,0.0208355,-0.337706,-0.371718,0.346618,
4.741,0.0320437,-0.171882,-1.33811,-0.0431184,-0.0840271,-0.356553,-0.349598,0.332038,
4.742,0.0502413,-0.16551,-1.24664,-0.064842,-0.196985,-0.369272,-0.327268,0.32107,
4.743,0.0604161,-0.151848,-1.16061,-0.0892061,-0.308849,-0.379342,-0.302746,0.325958,
4.744,0.0338156,-0.134095,-1.07679,-0.12058,-0.425131,-0.393324,-0.271512,0.334438,
4.745,0.00266992,-0.11717,-0.992388,-0.173987,-0.551933,-0.400534,-0.2184,0.340162,
4.746,-0.0236213,-0.0996442,-0.912104,-0.222498,-0.651865,-0.396783,-0.165975,0.34051,
4.747,-0.0391187,-0.0831275,-0.835015,-0.261354,-0.709213,-0.387762,-0.154234,0.325479,
4.748,-0.0239156,-0.0682957,-0.760317,-0.2511,-0.736998,-0.376303,-0.163444,0.270292,
4.749,-0.00363886,-0.05572,-0.688021,-0.176587,-0.760145,-0.368405,-0.175705,0.185135,
4.75,-0.00467096,-0.0472935,-0.618845,-0.120992,-0.789535,-0.362126,-0.196825,0.127954,
4.751,0.0312096,-0.0396541,-0.556938,-0.122533,-0.815351,-0.352233,-0.218966,0.11657,
4.752,0.0751922,-0.0362764,-0.493783,-0.127208,-0.807187,-0.339919,-0.23961,0.122727,
4.753,0.100957,-0.0358674,-0.432695,-0.130969,-0.76748,-0.326945,-0.261553,0.117672,
4.754,0.0838492,-0.0365784,-0.367321,-0.152294,-0.745369,-0.311293,-0.293563,0.0951481,
4.755,0.0575487,-0.0332642,-0.307116,-0.165148,-0.73983,-0.293374,-0.323967,0.0903085,
4.756,0.0710127,-0.0257796,-0.253114,-0.171252,-0.742043,-0.275695,-0.3335,0.103528,
4.757,0.0867138,-0.016158,-0.204042,-0.18065,-0.737954,-0.251202,-0.31991,0.114429,
4.758,0.0666309,-0.00688644,-0.156648,-0.201254,-0.708429,-0.225935,-0.296337,0.128845,
4.759,0.0406639,0.0027281,-0.109547,-0.216399,-0.654207,-0.200144,-0.267111,0.144686,
4.76,0.0275495,0.0217789,-0.0686338,-0.221682,-0.622912,-0.180434,-0.238142,0.160837,
4.761,0.0164024,0.0551799,-0.0332858,-0.221192,-0.600126,-0.16749,-0.212408,0.172794,
4.762,0.000663124,0.0907374,-0.00221621,-0.213537,-0.612323,-0.155471,-0.18749,0.17245,
4.763,-0.0231507,0.125703,0.0320879,-0.211044,-0.618238,-0.144297,-0.174763,0.170644,
4.764,-0.0537117,0.139998,0.0781874,-0.212958,-0.628421,-0.132477,-0.178259,0.166805,
4.765,-0.0706794,0.139162,0.127048,-0.215037,-0.62995,-0.126528,-0.192811,0.156915,
4.766,-0.0665587,0.123852,0.165179,-0.216465,-0.611772,-0.127766,-0.203943,0.140409,
4.767,-0.057747,0.116725,0.184578,-0.205914,-0.598533,-0.131592,-0.212668,0.123936,
4.768,-0.0506229,0.118814,0.189843,-0.182228,-0.566804,-0.140396,-0.21492,0.10757,
4.769,-0.0811345,0.121009,0.187892,-0.168622,-0.5086,-0.153358,-0.210082,0.0857032,
4.77,-0.0389328,0.123251,0.176243,-0.164469,-0.475385,-0.164064,-0.196976,0.054272,
4.771,-0.0151985,0.129031,0.157099,-0.16915,-0.456033,-0.176209,-0.178205,0.0162365,
4.772,-0.0805588,0.139198,0.108335,-0.184878,-0.424541,-0.192967,-0.153231,-0.0392403,
4.773,-0.0846475,0.146649,46.4708,-0.190088,-0.389794,-0.211351,-0.114566,-0.14046,
4.774,-0.0231285,0.155204,-6.64122,-0.196749,-0.362316,-0.225233,-0.0778481,-0.191647,
4.775,0.062511,0.160345,-5.81841,-0.201694,-0.331988,-0.231484,-0.0643455,-0.258062,
4.776,0.173132,0.1738,-5.30098,-0.197962,-0.306423,-0.238104,-0.0454199,-0.263294,
4.777,0.182406,0.192128,-4.79746,-0.18671,-0.257421,-0.244187,-0.0283289,-0.202254,
4.778,0.133268,0.211612,-4.39605,-0.170423,-0.165159,-0.248953,-0.0299479,-0.132788,
4.779,0.0986564,0.226199,42.4314,-0.141369,-0.104348,-0.254569,-0.0157639,-0.0963312,
4.78,0.0747047,0.242048,35.9883,-0.114968,-0.0718032,-0.260775,0.0140623,-0.0872163,
4.781,0.0431177,0.255232,30.0963,-0.0747373,-0.0517914,-0.264495,0.0344527,-0.101036,
4.782,0.0328409,0.260975,24.7035,-0.03423,0.00760944,-0.272318,0.0394556,-0.124573,
4.783,0.0339173,0.258058,19.7807,-0.0129374,0.0770924,-0.284208,0.0347072,-0.160524,
4.784,0.0142903,0.248333,15.3588,0.00439022,0.101542,-0.294427,0.0315245,-0.22455,
4.785,-0.0159324,0.234879,11.4172,0.00399794,0.111783,-0.301586,0.0417733,-0.277457,
4.786,-0.00826028,0.212591,7.8858,0.00182387,0.157881,-0.300968,0.0507559,-0.298301,
4.787,0.0171182,0.179983,4.72681,0.0264902,0.220297,-0.287862,0.0465299,-0.305449,
4.788,-0.0204088,0.130916,1.88351,0.0662868,0.271413,-0.268248,0.0302546,-0.323335,
4.789,-0.0515903,0.0928467,-0.704139,0.124447,0.352688,-0.2282,0.0115398,-0.33749,
4.79,-0.0656863,0.0702183,-3.05038,0.1972,0.459182,-0.165832,-0.00484985,-0.314935,
4.791,-0.0861772,0.0362675,-5.08528,0.230134,0.473023,-0.101693,-0.0233263,-0.271493,
4.792,-0.114812,0.00346518,-6.78542,0.225588,0.433726,-0.0499738,-0.0448336,-0.240127,
4.793,-0.127515,-0.0309045,-8.20098,0.23621,0.390693,-0.00935484,-0.0630676,-0.254101,
4.794,-0.146181,-0.0677411,-9.38151,0.265423,0.346852,0.0242226,-0.0704939,-0.286415,
4.795,-0.170491,-0.0759059,-10.3373,0.285542,0.292707,0.0606815,-0.0755896,-0.304424,
4.796,-0.171777,-0.0769906,-11.1279,0.303956,0.274725,0.111375,-0.0715081,-0.327584,
4.797,-0.170162,-0.0790338,-11.7737,0.346882,0.296511,0.16398,-0.0495965,-0.340024,
4.798,-0.176641,-0.0726574,-12.2558,0.409754,0.338142,0.212098,-0.00610028,-0.351528,
4.799,-0.18786,-0.0604827,-12.5868,0.516083,0.356048,0.24457,0.0485493,-0.388954,
4.8,-0.204426,-0.0469472,-12.8503,0.637535,0.349732,0.255449,0.0932141,-0.446159,
4.801,-0.221143,-0.0536025,-13.0195,0.7552,0.348025,0.259637,0.122499,-0.49357,
4.802,-0.228567,-0.0683761,-13.114,0.772002,0.359431,0.277108,0.128344,-0.539076,
4.803,-0.234223,-0.0892928,-13.1397,0.617927,0.366361,0.292364,0.136593,-0.566092,
4.804,-0.241067,-0.106089,-13.1031,0.0988356,0.335985,0.299147,0.195701,-0.598029,
4.805,-0.236046,-0.102866,-13.0166,-0.888299,0.300563,0.299225,0.225818,-0.642963,
4.806,-0.232815,-0.0993988,-12.8728,-1.78884,0.295744,0.310469,0.213636,-0.692134,
4.807,-0.239576,-0.111311,-12.6468,-2.14166,0.311592,0.351012,0.214658,-0.720935,
4.808,-0.239932,-0.128551,-12.332,-2.23634,0.318107,0.413539,0.21496,-0.718963,
4.809,-0.228309,-0.149483,-11.9539,-2.23323,0.299434,0.47524,0.214583,-0.690262,
4.81,-0.224809,-0.181168,-11.5345,-2.05521,0.275436,0.522121,0.205785,-0.656982,
4.811,-0.236051,-0.201955,-11.074,-2.05189,0.255484,0.538684,0.196131,-0.63542,
4.812,-0.222977,-0.207442,-10.5843,-2.33522,0.26321,0.529554,0.199239,-0.621095,
4.813,-0.185439,-0.214515,-10.0598,-2.57614,0.279766,0.496808,0.183513,-0.616466,
4.814,-0.161796,-0.21858,-9.54695,-2.78964,0.286705,0.454492,0.11622,-0.6101,
4.815,-0.147431,-0.219948,-9.03213,-2.98528,0.280962,0.430394,0.0617351,-0.585791,
4.816,-0.125541,-0.231666,-8.45613,-3.14445,0.278429,0.450425,0.018747,-0.532561,
4.817,-0.102969,-0.248588,-7.87702,-2.92336,0.297732,0.522354,-0.0146689,-0.461766,
4.818,-0.0679144,-0.271891,-7.28123,-2.54276,0.302292,0.570923,-0.0452036,-0.381942,
4.819,-0.0577911,-0.294738,-6.66657,-2.18231,0.260719,0.561939,-0.0736793,-0.299838,
4.82,-0.0677866,-0.331778,-6.04562,-1.80333,0.203761,0.557834,-0.0788507,-0.197221,
4.821,-0.0701969,-0.363616,-5.40607,-1.02487,0.15665,0.533005,-0.0667003,-0.093301,
4.822,-0.0695491,-0.311225,-4.77232,-0.392396,0.125461,0.502421,-0.0439536,-0.0238069,
4.823,-0.0690675,-0.217076,-4.17403,0.144494,0.0926339,0.464157,-0.029257,0.0317712,
4.824,-0.0715287,-0.142946,-3.58914,0.523631,0.027468,0.41734,-0.0116869,0.135843,
4.825,-0.0622896,-0.0739038,-49.4668,0.593511,-0.0437563,0.367675,-0.000287292,0.294268,
4.826,-0.0330931,-0.0112223,-42.1043,0.463601,-0.0784904,0.31729,0.00854073,0.444263,
4.827,0.00173978,0.0362427,-35.3398,0.120884,-0.0920906,0.271573,0.00941417,0.54239,
4.828,0.0581548,0.0652297,-29.1271,-0.244827,-0.0958494,0.238683,0.0013059,0.57502,
4.829,0.100089,0.0787484,-23.4307,-0.446286,-0.110201,0.218462,-0.0102125,0.54655,
4.83,0.160348,0.0858983,-18.2225,-0.367446,-0.137078,0.207128,-0.0323513,0.486104,
4.831,0.225217,0.103075,-13.4735,-0.0290852,-0.156058,0.187175,-0.072642,0.509052,
4.832,0.243149,0.123058,-9.16156,0.0929808,-0.160943,0.152811,-0.114733,0.607791,
4.833,0.227514,0.13818,-5.26235,-0.208895,-0.147226,0.09847,-0.145217,0.644014,
4.834,0.214922,0.168793,-1.75371,-0.50127,-0.125357,0.0358387,-0.174589,0.600388,
4.835,0.200769,0.205366,1.38015,-0.183231,-0.10866,-0.0320034,-0.209067,0.517946,
4.836,0.189599,0.233957,4.18776,0.409548,-0.0830799,-0.0697543,-0.239073,0.407605,
4.837,0.213648,0.233402,6.68672,1.08163,-0.049337,-0.050781,-0.254962,0.306672,
4.838,0.229526,0.231061,8.86085,1.80755,-0.027265,-0.0411984,-0.247129,0.233075,
4.839,0.214086,0.246979,10.7649,2.48816,-0.000554054,-0.0277544,-0.210332,0.175115,
4.84,0.205748,0.257883,12.4359,3.13175,0.00866307,-0.00615235,-0.199836,0.129685,
4.841,0.18797,0.252259,13.8809,3.70094,-0.00436557,0.0293603,-0.211309,0.103215,
4.842,0.166418,0.236626,15.1018,4.11014,-0.00244033,0.0637662,-0.216032,0.0925882,
4.843,0.154512,0.225193,16.118,4.37329,0.00597309,0.0897983,-0.215521,0.0900254,
4.844,0.151698,0.218833,16.9514,4.4469,-0.00631626,0.109761,-0.207592,0.0901706,
4.845,0.179374,0.216838,17.6241,4.39855,-0.0150807,0.122849,-0.176257,0.099012,
4.846,0.200449,0.216436,18.1392,4.54752,-0.0320697,0.1263,-0.135579,0.100376,
4.847,0.217726,0.212388,18.505,4.84125,-0.0418182,0.128444,-0.10344,0.0683476,
4.848,0.225146,0.201628,18.7309,5.01487,-0.0346099,0.122302,-0.0909298,0.0163164,
4.849,0.22749,0.168117,18.8227,5.02605,-8.94e-05,0.0983829,-0.0996456,-0.000768176,
4.85,0.220419,0.149247,18.7985,4.87228,0.0434917,0.0720565,-0.0762181,-0.00954427,
4.851,0.208068,0.149488,18.6832,4.74769,0.0810254,0.0487988,-0.0528849,-0.130097,
4.852,0.195467,0.157646,18.4921,4.71091,0.134959,0.0318914,-0.00287427,-0.317528,
4.853,0.179162,0.167545,18.2311,4.82659,0.195431,0.016318,0.0612116,-0.212272,
4.854,0.166838,0.182348,17.9072,4.79124,0.246779,0.00341725,0.103576,-0.0547428,
4.855,0.162256,0.196232,17.5322,4.49275,0.277698,-0.014179,0.124724,-0.0873106,
4.856,0.163627,0.197092,17.0798,4.21519,0.314042,-0.027187,0.146522,-0.150868,
4.857,0.155186,0.180283,16.5492,3.90495,0.355356,-0.0191395,0.18284,-0.300028,
4.858,0.153903,0.161798,15.9782,3.49564,0.398353,-0.000834828,0.246201,-0.476915,
4.859,0.175754,0.141263,15.3678,3.10601,0.430969,-0.00575466,0.326596,-0.652619,
4.86,0.210918,0.117674,14.73,2.71007,0.451383,-0.0292491,0.398222,-0.655534,
4.861,0.231678,0.108617,14.0797,2.27285,0.465215,-0.0508481,0.448819,-0.42855,
4.862,0.239769,0.11566,13.4046,1.83907,0.47381,-0.0670914,0.483578,-0.232719,
4.863,0.230422,0.121594,12.6993,1.41403,0.481916,-0.0814207,0.493633,-0.111388,
4.864,0.205348,0.0952989,11.9822,0.969086,0.475197,-0.103185,0.486433,-0.0623269,
4.865,0.174662,0.0470905,11.2745,0.584668,0.445689,-0.133993,0.46784,-0.0291581,
4.866,0.142184,-0.00118667,10.6,0.31551,0.407269,-0.162392,0.426002,0.0453322,
4.867,0.109806,-0.041323,9.94032,0.185884,0.370571,-0.187026,0.372171,0.154089,
4.868,0.0919238,-0.052842,9.28946,0.085168,0.327748,-0.203919,0.337419,0.253859,
4.869,0.0845221,-0.0325146,8.6501,-0.0226681,0.273518,-0.213244,0.301598,0.359146,
4.87,0.0620905,-0.0132645,8.01966,-0.177785,0.208403,-0.217346,0.249496,0.44765,
4.871,0.0530865,0.014801,7.39882,-0.373951,0.142174,-0.214741,0.217748,0.475475,
4.872,0.0507432,0.0417026,6.7939,-0.608216,0.0804468,-0.20775,0.206589,0.444991,
4.873,0.049881,0.0453774,6.19687,-0.895342,0.0322879,-0.194164,0.203281,0.390634,
4.874,0.0233507,0.0282745,5.61508,-1.14762,-0.01514,-0.173555,0.196787,0.359306,
4.875,-0.0179981,-0.00235278,5.04424,-1.37399,-0.052345,-0.152704,0.186835,0.340918,
4.876,-0.0405932,-0.0500491,4.47361,-1.62555,-0.0733514,-0.135341,0.176055,0.278495,
4.877,-0.0482511,-0.0879448,3.9125,-1.89926,-0.106443,-0.12465,0.153971,0.0779983,
4.878,-0.0486405,-0.107136,3.35907,-2.23047,-0.13691,-0.121195,0.124414,-0.0477383,
4.879,-0.0604706,-0.110025,2.8253,-2.49957,-0.154925,-0.128231,0.0857932,-0.00945523,
4.88,-0.0700086,-0.0995288,2.31508,-2.68893,-0.172667,-0.14493,0.0453378,-0.0788417,
4.881,-0.0526838,-0.0761551,1.83666,-2.90092,-0.193543,-0.16978,0.0114227,-0.137632,
4.882,-0.0421158,-0.0461255,1.36725,-3.10443,-0.202742,-0.199982,-0.01374,-0.293003,
4.883,-0.0346271,-0.00353659,0.879464,-3.29251,-0.195394,-0.23661,-0.0127279,-0.18723,
4.884,-0.0539468,0.0395805,0.374094,-3.48827,-0.179489,-0.272021,0.0242912,-0.0825894,
4.885,-0.0742314,0.0622075,-0.125917,-3.52374,-0.155619,-0.297506,0.0799504,-0.047098,
4.886,-0.0746167,0.0513695,-0.590077,-3.38096,-0.143494,-0.312007,0.112902,0.0348059,
4.887,-0.0656311,0.0245176,-1.02276,-3.27557,-0.132365,-0.320378,0.118871,0.123408,
4.888,-0.052893,0.00533705,-1.43352,-3.22942,-0.122183,-0.321886,0.129127,0.163147,
4.889,-0.0391526,0.000714219,-1.80023,-3.11273,-0.14194,-0.313128,0.149318,0.152618,
4.89,-0.0246645,0.00228997,-2.12957,-2.91848,-0.157549,-0.29055,0.131081,0.1378,
4.891,-0.0202934,-0.00640836,-2.42327,-2.70508,-0.129041,-0.263968,0.0621276,0.13498,
4.892,-0.0239678,-0.0182231,-2.68801,-2.50962,-0.0953465,-0.245425,0.00530582,0.0964447,
4.893,-0.0324218,-0.0276665,-2.92472,-2.30585,-0.0673848,-0.227519,-0.0278319,0.0154124,
4.894,-0.0350022,-0.0356954,-3.13936,-2.18394,-0.070117,-0.215917,-0.0622373,-0.0490995,
4.895,-0.0353324,-0.0629821,-3.33573,-2.16633,-0.0652639,-0.21403,-0.108059,-0.0513146,
4.896,-0.0351369,-0.0867798,-3.51368,-2.13895,-0.0553401,-0.21338,-0.170386,0.00798533,
4.897,-0.0174853,-0.0974305,-3.67598,-2.06242,-0.0545958,-0.205937,-0.244936,0.0468174,
4.898,0.00513152,-0.103018,-3.82653,-2.0761,-0.0589423,-0.19689,-0.337103,0.0492522,
4.899,0.0240284,-0.103465,-3.9673,-2.06904,-0.0825178,-0.196393,-0.412388,0.00967806,
4.9,0.0402449,-0.108667,-4.09861,-1.92949,-0.0948212,-0.203911,-0.390882,-0.0203981,
4.901,0.0603684,-0.119316,-4.22359,-1.67146,-0.11643,-0.204739,-0.338483,-0.039172,
4.902,0.0687786,-0.126035,-4.32792,-1.44415,-0.194739,-0.191933,-0.274702,-0.0466038,
4.903,0.0613255,-0.127156,-4.42352,-1.259,-0.263802,-0.179464,-0.215051,-0.0696759,
4.904,0.0522847,-0.131206,-4.50009,-1.08732,-0.281728,-0.161663,-0.177127,-0.120161,
4.905,0.0150065,-0.14409,-4.54751,-0.92978,-0.320551,-0.140071,-0.15537,-0.173231,
4.906,-0.0356667,-0.158768,-4.58062,-0.874053,-0.416643,-0.147934,-0.132097,-0.203915,
4.907,-0.0237596,-0.173407,-4.61801,-0.874356,-0.478957,-0.15059,-0.0913854,-0.191586,
4.908,0.0221264,-0.188548,-4.65221,-0.845407,-0.539127,-0.144422,-0.0494348,-0.168444,
4.909,0.0664128,-0.189059,-4.67539,-0.8408,-0.62441,-0.128523,-0.00534692,-0.156668,
4.91,0.102527,-0.183285,-4.68512,-0.856908,-0.671618,-0.107867,0.0430394,-0.189434,
4.911,0.124873,-0.169968,-4.68436,-0.915214,-0.68329,-0.0768649,0.116659,-0.218427,
4.912,0.129442,-0.151635,-4.68634,-0.981416,-0.640662,-0.0279682,0.220564,-0.211238,
4.913,0.0810574,-0.136888,-4.68472,-1.00673,-0.557099,0.00477591,0.287251,-0.199071,
4.914,0.0221421,-0.113276,-4.65987,-0.990567,-0.51038,0.0325444,0.320498,-0.174134,
4.915,0.0120381,-0.0942394,-4.59579,-0.932767,-0.482198,0.0657114,0.338012,-0.123464,
4.916,-0.010494,-0.101245,-4.50665,-0.886004,-0.433243,0.087654,0.385639,-0.0403667,
4.917,-0.00387196,-0.117136,-4.4148,-0.872905,-0.39431,0.106811,0.445227,0.0501421,
4.918,0.012924,-0.1313,-4.32394,-0.837572,-0.364222,0.142516,0.497464,0.16185,
4.919,0.00785968,-0.134601,-4.23443,-0.809267,-0.324894,0.178686,0.525048,0.297209,
4.92,0.00382573,-0.0937542,-4.12674,-0.80748,-0.269334,0.215611,0.520358,0.460209,
4.921,0.0389609,-0.0215653,-4.00263,-0.79705,-0.220721,0.249278,0.478531,0.610784,
4.922,0.0650051,-0.00304812,-3.87511,-0.764052,-0.189061,0.27766,0.434666,0.774693,
4.923,0.0298235,-0.0217213,-3.76465,-0.659845,-0.169376,0.304008,0.456592,0.905948,
4.924,-0.0160299,-0.0425107,-3.67885,-0.438914,-0.162946,0.315545,0.497315,1.04098,
4.925,-0.0515603,-0.0656367,-3.60774,-0.13467,-0.138877,0.302096,0.482869,1.19551,
4.926,-0.0984314,-0.104717,-3.55962,0.18786,-0.128096,0.282738,0.42793,1.37224,
4.927,-0.140482,-0.155756,-3.52515,0.470269,-0.129509,0.272553,0.327094,1.54491,
4.928,-0.172318,-0.210938,-3.49613,0.791441,-0.105224,0.287292,0.144245,1.68732,
4.929,-0.175908,-0.258515,-3.46194,1.11972,-0.061787,0.312674,-0.0588667,1.78493,
4.93,-0.145878,-0.296207,-3.42053,1.2456,-0.0255644,0.344083,-0.21038,1.85033,
4.931,-0.122532,-0.322839,-3.36948,1.38985,-0.0135537,0.383151,-0.282076,1.88614,
4.932,-0.127085,-0.331811,-3.30397,1.53633,-0.0182317,0.412781,-0.308407,1.84028,
4.933,-0.130103,-0.317584,-3.20933,1.5846,-0.0117149,0.436732,-0.316611,1.74868,
4.934,-0.118991,-0.291891,-3.09942,1.70122,0.0107945,0.468918,-0.326061,1.63064,
4.935,-0.111361,-0.265651,-2.97853,1.82073,0.033448,0.452516,-0.338556,1.48606,
4.936,-0.0890607,-0.242621,-2.84623,1.83708,0.0489561,0.394957,-0.346401,1.32219,
4.937,-0.0585422,-0.228132,-2.71005,1.7937,0.0659784,0.326402,-0.345132,1.1526,
4.938,-0.0587505,-0.215382,-2.54822,1.66899,0.0891209,0.260906,-0.342315,1.00888,
4.939,-0.0684169,-0.199197,-2.35569,1.47201,0.0960748,0.206319,-0.337398,0.890449,
4.94,-0.072674,-0.167363,-2.15605,1.31256,0.0883051,0.160118,-0.324253,0.80866,
4.941,-0.0700925,-0.120837,-1.96407,1.15601,0.0912957,0.124319,-0.307596,0.765908,
4.942,-0.054541,-0.0513713,-1.77334,0.949164,0.109193,0.117577,-0.290813,0.747638,
4.943,-0.0265193,0.0302092,-1.57481,0.682809,0.127016,0.123132,-0.276827,0.742506,
4.944,0.00137614,0.109489,-1.38703,0.411234,0.131852,0.1073,-0.267427,0.720793,
4.945,0.0161663,0.191757,-1.22876,0.302491,0.128271,0.0228292,-0.269786,0.909966,
4.946,0.108793,0.228378,-1.11951,0.376724,0.140121,-0.027264,-0.261637,0.843108,
4.947,0.0685631,0.17146,-1.1033,0.562534,0.15735,-0.0685628,-0.243019,0.640883,
4.948,-0.0170971,0.147053,-1.08195,0.59829,0.150697,-0.165687,-0.214058,0.39644,
4.949,-0.0278022,0.130304,-1.09772,0.492932,0.117831,-0.38372,-0.184173,0.143724,
4.95,-0.0064162,0.0954785,-1.02586,0.403499,0.109404,-0.458806,-0.16291,-0.141722,
4.951,-0.0340842,0.0531647,-0.901363,0.250516,0.120677,-0.395073,-0.144257,-0.418968,
4.952,-0.0825211,0.0253096,-0.797367,0.0489869,0.120469,-0.361664,-0.133641,-0.615179,
4.953,-0.0988208,0.0377983,-0.672607,-0.196887,0.117434,-0.344659,-0.122921,-0.664704,
4.954,-0.0900976,0.0729006,-0.527151,-0.42352,0.132516,-0.322007,-0.108626,-0.71202,
4.955,-0.0400278,0.110883,-0.393169,-0.57055,0.153845,-0.304516,-0.0970111,-0.793063,
4.956,0.00698182,0.145333,-0.289101,-0.576695,0.164045,-0.288707,-0.0984045,-0.868332,
4.957,0.0240163,0.168621,-0.194478,-0.510105,0.160989,-0.270861,-0.110257,-0.966877,
4.958,0.0490743,0.194097,-0.118522,-0.428024,0.145087,-0.250631,-0.117523,-1.08303,
4.959,0.0878929,0.22828,-0.0697511,-0.372848,0.126724,-0.204359,-0.124282,-1.19753,
4.96,0.0758532,0.239859,-0.0283631,-0.34334,0.11842,-0.147329,-0.131214,-1.26261,
4.961,0.0370737,0.235345,0.042601,-0.320505,0.106079,-0.0715591,-0.125442,-1.32039,
4.962,0.013124,0.244576,0.101021,-0.323348,0.103098,0.0175958,-0.117234,-1.39729,
4.963,0.0552895,0.250633,0.0703154,-0.364475,0.0635525,0.104752,-0.104128,-1.37418,
4.964,0.129946,0.252419,0.0276828,-0.424652,0.0204643,0.122807,-0.0840447,-1.32216,F2
4.965,0.17948,0.267448,0.0255923,-0.527498,0.0136706,0.0952942,-0.051719,-1.27794,
4.966,0.218214,0.262513,0.0458429,-0.614324,-0.0057153,0.0712398,-0.0360251,-1.25328,
4.967,0.291164,0.250976,0.0711367,-0.604913,-0.0456879,0.0723163,-0.0326603,-1.23899,
4.968,0.348231,0.230945,0.104229,-0.562054,-0.0640669,0.0921844,-0.0307211,-1.14489,
4.969,0.338579,0.208667,0.118369,-0.48134,0.0277474,0.0848235,-0.0378056,-0.997428,
4.97,0.309675,0.19238,0.131759,-0.309734,0.159867,0.065376,-0.0547144,-0.992047,
4.971,0.214023,0.178506,0.153706,-0.132733,0.273813,0.0533745,-0.0692887,-1.11101,
4.972,0.10483,0.167492,0.180109,-0.0106439,0.395837,0.0329976,-0.0739069,-1.27628,
4.973,0.0557216,0.165364,0.225803,0.0893221,0.345821,0.00415423,-0.0712949,-1.39252,
4.974,0.0183969,0.149607,0.277178,0.198417,0.222295,-0.0253645,-0.062448,-1.39782,
4.975,-0.0694003,0.118657,0.340154,0.286064,0.174598,-0.0622885,-0.0546561,-1.27448,
4.976,-0.186459,0.0840537,0.414752,0.311205,0.191895,-0.109504,-0.0485262,-1.12178,
4.977,-0.258954,0.0678352,0.481733,0.321175,0.187767,-0.160189,-0.0530697,-1.01137,
4.978,-0.299443,0.10229,0.523862,0.357602,0.182872,-0.193542,-0.0667473,-0.910446,
4.979,-0.333891,0.141818,0.564742,0.390927,0.197144,-0.211613,-0.0753963,-0.817574,
4.98,-0.353538,0.181785,0.614087,0.463713,0.198702,-0.212048,-0.0739405,-0.732204,
4.981,-0.354502,0.223144,0.665291,0.580388,0.192066,-0.193676,-0.0680076,-0.631843,
4.982,-0.323675,0.255355,0.713343,0.708219,0.184747,-0.168411,-0.0688683,-0.51215,
4.983,-0.303892,0.275779,0.751803,0.801149,0.181804,-0.135955,-0.071295,-0.408551,
4.984,-0.292302,0.300662,0.7752,0.821182,0.177644,-0.0819559,-0.0721854,-0.345789,
4.985,-0.262993,0.300024,0.793811,0.786508,0.173828,-0.0317947,-0.0688793,-0.276835,
4.986,-0.237015,0.26101,0.813693,0.767832,0.177374,-0.0285831,-0.0612469,-0.186739,
4.987,-0.241698,0.206892,0.830128,0.792645,0.186465,-0.0460015,-0.0563009,-0.117384,
4.988,-0.308822,0.184083,0.837651,0.862992,0.17965,-0.0633143,-0.0395171,-0.124538,
4.989,-0.414199,0.201843,0.835878,0.922116,0.145666,-0.0853215,-0.00698308,-0.181194,
4.99,-0.495528,0.22387,0.825975,0.919776,0.109062,-0.111861,0.0353057,-0.212623,
4.991,-0.555996,0.247177,0.810428,0.874136,0.113695,-0.130703,0.0707575,-0.163854,
4.992,-0.580077,0.245079,0.779388,0.783526,0.124025,-0.123571,0.0496985,-0.0477395,
4.993,-0.581631,0.215357,0.730176,0.67809,0.0930707,-0.0884097,0.0247582,0.0404191,
4.994,-0.584127,0.172633,0.652152,0.602378,0.0622021,-0.0371656,0.0413316,0.0739896,
4.995,-0.613448,0.109797,0.569711,0.525819,0.0486497,0.0232632,0.069442,0.0871632,
4.996,-0.683847,0.0400462,0.484105,0.439098,0.0323985,0.0733672,0.100151,0.0755719,
4.997,-0.739224,-0.0280052,0.351815,0.369726,0.0217354,0.125466,0.129982,0.0122831,
4.998,-0.788022,-0.0890565,0.197435,0.27822,0.0216304,0.187301,0.160185,-0.077263,
4.999,-0.794342,-0.137869,0.0657664,0.139984,0.0022666,0.23427,0.19608,-0.121294,
5.0,-0.743199,-0.174276,-0.0387571,0.0391299,-0.0250339,0.280006,0.220219,-0.159666,
5.001,-0.680995,-0.192562,-0.121015,-0.0300953,-0.0192654,0.342625,0.224046,-0.171497,
5.002,-0.611695,-0.199288,-0.176178,-0.0672412,0.0135248,0.374517,0.1954,-0.168064,
5.003,-0.535954,-0.19312,-0.199589,-0.120357,0.0430866,0.383093,0.161643,-0.181187,
