Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
8.524,-0.0400958,-0.780554,14.7386,-0.51475,-0.118451,-0.00976778,-0.164818,0.327128,
8.525,-0.0580817,-0.843536,15.6415,-0.434698,-0.0825916,0.0182861,-0.114947,0.184299,
8.526,-0.0740095,-0.976915,16.3581,-0.364197,-0.0712029,0.0420753,-0.066391,0.0774449,
8.527,-0.080215,-1.06326,16.9034,-0.293248,-0.0576063,0.0556048,-0.0412852,0.0421386,
8.528,-0.0765531,-1.09246,17.292,-0.206881,-0.0386688,0.0651295,-0.033001,0.072285,
8.529,-0.0608595,-1.1165,17.5415,-0.124941,-0.0308737,0.104416,-0.0080483,0.141518,
8.53,-0.0257103,-1.11572,17.6701,-0.12403,-0.0816296,0.16615,0.038898,0.219663,F1
8.531,0.0344042,-1.08758,17.6895,-0.154673,-0.0640544,0.204144,0.0973402,0.294799,
8.532,0.0779477,-1.04502,17.6106,-0.19025,0.105778,0.214219,0.17583,0.30918,
8.533,0.062879,-1.0,17.4395,-0.216272,0.23526,0.234103,0.260992,0.236247,
8.534,0.0583469,-0.959334,17.2024,-0.255045,0.252261,0.267165,0.355389,0.145289,
8.535,0.0898345,-0.904062,16.9074,-0.332751,0.142354,0.281468,0.446947,0.0409251,
8.536,0.125842,-0.851283,16.5615,-0.472301,0.0409083,0.303496,0.509676,-0.0649221,
8.537,0.131382,-0.81643,16.192,-0.623416,-0.00562772,0.340407,0.557543,-0.206572,
8.538,0.129001,-0.787854,15.8622,-0.748303,-0.0930136,0.386185,0.598442,-0.369315,
8.539,0.113392,-0.76893,15.4488,-0.844339,-0.166641,0.423506,0.622929,-0.496322,
8.54,0.0829416,-0.766025,14.6418,-0.919399,-0.15759,0.463011,0.640711,-0.603367,
8.541,0.0370993,-0.758275,13.7698,-0.969802,-0.126931,0.503214,0.652408,-0.666631,
8.542,0.00813492,-0.740487,12.9263,-0.985485,-0.104813,0.541391,0.651519,-0.687917,
8.543,-0.0110058,-0.75292,12.1086,-0.987826,0.048647,0.585827,0.649546,-0.66842,
8.544,-0.0130179,-0.82361,11.3155,-0.991815,0.235995,0.615965,0.645785,-0.661248,
8.545,0.000451822,-0.873461,10.5419,-0.999011,0.197201,0.607824,0.636101,-0.714183,
8.546,-0.0104122,-0.855727,9.78393,-1.06528,-0.0220053,0.585002,0.629025,-0.826051,
8.547,-0.0187735,-0.780323,9.0327,-1.18366,-0.107117,0.566541,0.615589,-0.885479,
8.548,-0.0171139,-0.662677,8.29839,-1.31651,-0.133306,0.539066,0.594499,-0.947844,
8.549,-0.00329185,-0.534198,7.59475,-1.40285,-0.243788,0.515925,0.566128,-1.07357,
8.55,0.0173383,-0.429164,6.91084,-1.45573,-0.20695,0.494422,0.533697,-1.16747,
8.551,0.0620662,-0.394646,6.20752,-1.44484,-0.0845291,0.429711,0.495069,-1.19098,
8.552,0.0704679,-0.399043,5.51158,-1.31839,-0.0169333,0.328886,0.45342,-1.19014,
8.553,0.0283353,-0.385737,4.8597,-1.13058,-0.0800593,0.228865,0.405859,-1.09497,
8.554,0.0216527,-0.316014,4.22164,-0.925148,-0.173776,0.143064,0.349955,-0.940277,
8.555,0.0313905,-0.144984,3.60962,-0.733606,-0.191673,0.0432595,0.288659,-0.765095,
8.556,0.0254192,-0.0417696,3.01571,-0.563201,-0.190793,-0.0486571,0.226001,-0.635167,
8.557,0.0194098,-0.0523569,2.42527,-0.410129,-0.21832,-0.106077,0.162638,-0.567819,
8.558,0.01624,-0.0453343,1.82228,-0.288707,-0.26223,-0.140361,0.0984607,-0.446381,
8.559,0.033954,-0.0153155,1.23145,-0.184113,-0.307752,-0.170698,0.0397689,-0.344406,
8.56,0.0539009,0.0527546,47.1005,-0.0409493,-0.329377,-0.164762,-0.0108671,-0.293248,
8.561,0.0422777,0.166548,39.7185,0.16689,-0.325165,-0.133274,-0.0520036,-0.289034,
8.562,0.0276201,0.251466,32.9212,0.324538,-0.327678,-0.097744,-0.0867124,-0.257164,
8.563,0.024628,0.320688,26.6987,0.424094,-0.329481,-0.0682497,-0.116977,-0.178956,
8.564,0.0161128,0.384975,21.0326,0.505272,-0.307176,-0.0520179,-0.136749,-0.0344822,
8.565,0.00572924,0.413238,15.8966,0.616604,-0.271983,-0.0374461,-0.141601,0.203442,
8.566,0.0086951,0.410871,11.2508,0.748595,-0.211024,-0.00319768,-0.133521,0.388732,
8.567,0.00895671,0.393419,7.04497,0.875836,-0.19775,0.0398909,-0.11575,0.437013,
8.568,-0.00162761,0.349608,3.24969,1.01045,-0.217817,0.0696348,-0.0982527,0.310049,
8.569,-0.0129706,0.308227,-0.154534,1.14293,-0.2111,0.0748188,-0.0860771,0.119571,
8.57,-0.0347966,0.278481,-3.21451,1.27144,-0.171364,0.0481209,-0.0750296,-0.0495891,
8.571,-0.0534187,0.242705,-5.96698,1.38093,-0.0985003,0.00263836,-0.0621927,-0.141471,
8.572,-0.0613185,0.212661,-8.40437,1.4699,-0.053648,-0.0522874,-0.0457851,-0.146764,
8.573,-0.0726543,0.182146,-10.525,1.53435,-0.0084925,-0.131183,-0.02785,-0.0369346,
8.574,-0.0797547,0.137327,-12.3727,1.58379,0.0464704,-0.224371,-0.00165903,0.0585357,
8.575,-0.0767523,0.0664195,-13.9658,1.64141,0.106578,-0.316983,0.0236227,0.103275,
8.576,-0.0827682,-0.0723675,-15.304,1.69236,0.149325,-0.38131,0.0464766,0.160601,
8.577,-0.100028,-0.303787,-16.3982,1.73948,0.163962,-0.452499,0.0698594,0.263689,
8.578,-0.127514,-0.334426,-17.289,1.79089,0.180434,-0.504083,0.0899308,0.427943,
8.579,-0.1685,-0.0853684,-18.0131,1.8748,0.202557,-0.55591,0.104821,0.486811,
8.58,-0.203009,0.154647,-18.5762,1.99958,0.223643,-0.613735,0.12217,0.473382,
8.581,-0.222372,0.351501,-18.9829,2.15225,0.266275,-0.656225,0.142158,0.562037,
8.582,-0.232709,0.52642,-19.247,2.35105,0.263269,-0.695583,0.160657,0.711534,
8.583,-0.244321,0.67303,-19.3898,2.53898,0.221609,-0.713292,0.175539,0.816333,
8.584,-0.236318,0.771164,-19.4321,2.62728,0.166077,-0.711994,0.182869,0.991309,
8.585,-0.177406,0.845632,-19.3826,2.51904,0.0706957,-0.693416,0.183568,1.07618,
8.586,-0.109807,0.943502,-19.2369,2.28975,0.0742823,-0.656372,0.179905,1.00161,
8.587,-0.0954963,1.04628,-19.0111,2.03393,0.19144,-0.609923,0.176707,0.967861,
8.588,-0.0960242,1.1231,-18.7181,1.73483,0.291325,-0.544962,0.172461,0.945908,
8.589,-0.118514,1.1532,-18.3671,1.42594,0.323661,-0.495625,0.172251,0.983642,
8.59,-0.152612,1.12973,-17.9493,1.13273,0.351978,-0.475614,0.167666,1.05093,
8.591,-0.181491,1.08622,-17.4651,0.823968,0.401993,-0.419257,0.164253,1.01951,
8.592,-0.245243,1.05882,-16.9279,0.478623,0.449606,-0.341857,0.163946,0.986601,
8.593,-0.273941,0.992119,-16.3372,0.122214,0.428013,-0.275223,0.16555,1.00199,
8.594,-0.275644,0.920893,-15.7081,-0.164277,0.32984,-0.266526,0.155974,0.982036,
8.595,-0.27453,0.807168,-15.0716,-0.366851,0.169978,-0.252467,0.143167,0.79758,
8.596,-0.220609,0.680955,-14.4454,-0.528669,0.00434793,-0.187062,0.132588,0.594581,
8.597,-0.12158,0.629192,-13.8252,-0.648258,0.0618943,-0.116165,0.126097,0.471394,
8.598,-0.0886494,0.646807,-13.1886,-0.744522,0.40687,-0.061645,0.113923,0.33498,
8.599,-0.100168,0.68205,-12.5259,-0.828953,0.652774,-0.00962501,0.101159,0.177592,
8.6,-0.102379,0.726307,-11.8483,-0.913661,0.837194,0.0731075,0.099288,0.0728408,
8.601,-0.107847,0.796852,-11.1544,-1.014,0.771233,0.16671,0.0989817,-0.0253814,
8.602,-0.10186,0.889898,-10.4551,-1.13101,0.540168,0.21924,0.0978552,-0.14904,
8.603,-0.0378377,0.979996,-9.77169,-1.25403,0.355004,0.240841,0.102363,-0.303454,
8.604,0.0175636,1.03458,-9.07546,-1.37239,0.152068,0.239803,0.105262,-0.486521,
8.605,0.0190111,1.05706,-8.37399,-1.48895,-0.0120562,0.218501,0.105995,-0.640154,
8.606,-0.0487089,1.06834,-7.68813,-1.58416,-0.117951,0.195468,0.10622,-0.796697,
8.607,-0.116612,1.05182,-7.01961,-1.64771,-0.150776,0.195187,0.107374,-0.889713,
8.608,-0.145067,1.00902,-6.36567,-1.66956,-0.0735708,0.227935,0.104309,-0.914199,
8.609,-0.144898,0.953522,-5.71474,-1.67541,-0.000706953,0.26542,0.101835,-0.902558,
8.61,-0.107966,0.871655,-5.06977,-1.68115,-0.0810216,0.264092,0.10126,-0.904993,
8.611,-0.114731,0.775971,-4.42489,-1.63317,-0.194848,0.22147,0.098025,-0.8704,
8.612,-0.108741,0.678143,-3.80213,-1.53675,-0.267096,0.210181,0.0861,-0.757196,
8.613,-0.0598814,0.584018,-3.20557,-1.41389,-0.339671,0.221686,0.0851666,-0.654965,
8.614,-0.0176931,0.505006,-2.63512,-1.2923,-0.432364,0.194578,0.0851604,-0.586976,
8.615,-0.0134798,0.434529,-2.10336,-1.18172,-0.481256,0.166973,0.0618196,-0.627558,
8.616,-0.00516388,0.39875,-1.73079,-1.077,-0.396205,0.15402,0.0213681,-0.762572,
8.617,0.00875604,0.38945,-1.33298,-0.963046,-0.330995,0.164393,-0.0200437,-0.880493,
8.618,0.0252753,0.369566,-0.816548,-0.863109,-0.266354,0.135214,-0.0661931,-0.885335,
8.619,0.0311448,0.299462,-0.287112,-0.78224,-0.221824,0.109018,-0.115316,-0.725124,
8.62,0.047631,0.231168,0.203732,-0.727475,-0.193539,0.111804,-0.158063,-0.491164,
8.621,0.0589543,0.190389,0.633681,-0.693336,-0.196449,0.101252,-0.19138,-0.294717,
8.622,0.0501419,0.143077,1.03564,-0.671383,-0.206324,0.116113,-0.221913,-0.0889765,
8.623,0.0488534,0.040125,1.40904,-0.672662,-0.253237,0.139958,-0.250447,0.0536023,
8.624,0.0519324,-0.0830421,1.7606,-0.689483,-0.219639,0.135166,-0.281211,0.155403,
8.625,0.0346627,-0.207025,2.08557,-0.69524,-0.240893,0.0830307,-0.310019,0.30405,
8.626,0.0311849,-0.3682,2.40478,-0.696148,-0.290023,0.0429576,-0.324777,0.393226,
8.627,0.0431691,-0.554326,2.75598,-0.706098,-0.311655,0.0178649,-0.31872,0.449414,
8.628,0.0697906,-0.688691,3.09263,-0.717142,-0.298684,-0.017487,-0.300366,0.483665,
8.629,0.0811563,-0.843755,-43.0396,-0.737295,-0.294181,-0.044365,-0.281422,0.502128,
8.63,0.0920206,-1.07323,-35.9793,-0.750699,-0.281339,-0.0126786,-0.267732,0.528661,
8.631,0.111555,-1.41914,-29.5429,-0.742325,-0.257793,0.0451058,-0.258618,0.519969,
8.632,0.115699,-1.88398,-23.6576,-0.717128,-0.215231,0.0462235,-0.247795,0.43339,
8.633,0.104401,-2.40143,-18.2795,-0.680938,-0.19059,0.0530441,-0.241905,0.329924,
8.634,0.0975872,-2.83577,-13.3849,-0.645973,-0.185793,0.0554936,-0.245919,0.259471,
8.635,0.0989309,-3.09903,-8.901,-0.603622,-0.178238,0.0293423,-0.262618,0.223674,
8.636,0.100897,-3.17838,-4.90428,-0.555754,-0.163349,-0.00564888,-0.294284,0.195314,
8.637,0.0927358,-3.09696,-1.27841,-0.507582,-0.134421,-0.0500776,-0.332111,0.14521,
8.638,0.0921996,-2.9257,1.9154,-0.452976,-0.109893,-0.0923198,-0.345067,0.119982,
8.639,0.102471,-2.6996,4.71083,-0.397361,-0.092868,-0.12591,-0.320794,0.131958,
8.64,0.104941,-2.40472,7.18061,-0.344723,-0.0774583,-0.132585,-0.27873,0.158138,
8.641,0.108439,-2.06869,9.36614,-0.29423,-0.0564548,-0.111012,-0.230827,0.160852,
8.642,0.116312,-1.68528,11.2468,-0.243745,-0.0307853,-0.0652524,-0.213665,0.140443,
8.643,0.154784,-1.28792,12.7849,-0.191444,-0.0126323,-0.0372859,-0.208901,0.0577307,
8.644,0.190909,-0.874459,14.1232,-0.126568,0.00173638,-0.0255924,-0.19496,-0.0120757,
8.645,0.202687,-0.460297,15.3395,-0.0484785,0.0198165,-0.0280109,-0.173878,-0.0304831,
8.646,0.188372,-0.0397041,16.3567,0.0382765,0.0352766,-0.0744415,-0.155269,-0.0327765,
8.647,0.162983,0.367992,17.1772,0.12472,0.0398452,-0.142071,-0.1389,-0.0587094,
8.648,0.161528,0.691578,17.737,0.197428,0.037824,-0.174907,-0.123138,-0.0863542,
8.649,0.137446,0.927002,18.1475,0.256263,0.035811,-0.168923,-0.101616,-0.103165,
8.65,0.0734956,1.09202,18.5079,0.303337,0.0316986,-0.158536,-0.0759853,-0.11897,
8.651,0.00548172,1.20673,18.738,0.334181,0.0350257,-0.173443,-0.0441714,-0.130907,
8.652,-0.0123033,1.26973,18.7662,0.35074,0.0390679,-0.184451,-0.0285377,-0.142206,
8.653,0.0487743,1.27386,18.6566,0.367564,0.0351877,-0.165731,-0.0156274,-0.149271,
8.654,0.126252,1.23187,18.5532,0.391511,0.0294786,-0.165431,0.00971732,-0.154712,
8.655,0.12505,1.20049,18.3917,0.463844,0.0229525,-0.170319,0.0391875,-0.153702,
8.656,0.0730315,1.15697,18.11,0.57221,0.0313701,-0.16399,0.0662877,-0.152766,
8.657,0.0775539,1.0889,17.7017,0.655311,0.0561352,-0.140202,0.0960608,-0.148311,
8.658,0.132151,1.05241,17.1752,0.711533,0.0841386,-0.153246,0.126443,-0.14507,
8.659,0.0968958,1.15936,16.5756,0.752458,0.143016,-0.152513,0.159186,-0.135773,
8.66,0.0248779,1.22856,16.0169,0.78109,0.203155,-0.127106,0.186554,-0.117755,
8.661,-0.0208113,1.30255,15.4513,0.802953,0.18375,-0.0990332,0.208301,-0.122804,
8.662,-0.0618313,1.42215,14.8063,0.81577,0.179531,-0.0731168,0.224961,-0.132061,
8.663,-0.0552411,1.54704,14.1523,0.820479,0.223813,-0.0471206,0.237744,-0.131356,
8.664,-0.128818,1.65794,13.4693,0.840634,0.25631,-0.0120458,0.244174,-0.11353,
8.665,-0.185067,1.78934,12.7537,0.901339,0.247833,0.0234794,0.250678,-0.0966525,
8.666,-0.176253,1.76953,12.0379,0.944504,0.209725,0.0626333,0.254285,-0.0814158,
8.667,-0.139028,1.53334,11.2534,0.93013,0.151318,0.106696,0.25671,-0.067691,
8.668,-0.120823,1.30782,10.4448,0.937607,0.0865153,0.129789,0.256604,-0.0532374,
8.669,0.053745,0.979684,9.75776,0.976347,0.0238231,0.145923,0.252826,-0.0340077,
8.67,0.239656,0.63862,9.15122,1.02441,-0.0379249,0.158016,0.252928,-0.0157714,
8.671,0.393986,0.357872,8.48222,1.04012,-0.114609,0.178533,0.258423,-0.000662457,
8.672,0.450926,0.231988,7.74447,1.00556,-0.151741,0.198294,0.259933,0.0165879,
8.673,0.380105,0.174637,6.99071,0.931945,-0.153713,0.222144,0.25721,0.0341197,
8.674,0.333602,0.142016,52.6994,0.858329,-0.194051,0.241463,0.252199,0.0566989,
8.675,0.286393,0.148611,45.1919,0.782971,-0.166427,0.253813,0.246599,0.0834223,
8.676,0.214101,0.17822,38.3165,0.704399,-0.106646,0.271318,0.241874,0.10284,
8.677,0.166097,0.145821,32.024,0.63627,-0.132996,0.279579,0.234323,0.100185,
8.678,0.14859,0.0616008,26.241,0.579655,-0.122056,0.279018,0.223617,0.0933891,
8.679,0.148964,-0.0467778,20.9629,0.52405,-0.0854145,0.266532,0.211627,0.0873117,
8.68,0.157601,-0.148143,16.1482,0.470326,-0.0531282,0.253722,0.199976,0.0613438,
8.681,0.157642,-0.241178,-34.6645,0.419238,-0.013511,0.24138,0.191481,0.0035681,
8.682,0.150929,-0.319832,-31.8106,0.357249,0.0497976,0.235146,0.185004,-0.00458991,
8.683,0.107225,-0.401665,-29.1545,0.294776,0.106752,0.251164,0.183084,0.0237048,
8.684,0.0801594,-0.518754,-26.6807,0.24931,0.135749,0.264176,0.184332,0.0548224,
8.685,0.0725934,-0.587879,-24.3816,0.190452,0.158085,0.259527,0.189647,0.102261,
8.686,0.0613137,-0.555433,-22.2626,0.107011,0.178699,0.244581,0.190552,0.141365,
8.687,0.0603625,-0.45759,-20.3217,-0.00049671,0.201148,0.234987,0.192539,0.167947,
8.688,0.0675822,-0.375003,-18.5559,-0.125719,0.229885,0.226466,0.195364,0.182757,
8.689,0.0895366,-0.318959,-16.9227,-0.265824,0.260186,0.226665,0.199518,0.19433,
8.69,0.0949112,-0.211825,-15.3975,-0.438749,0.27875,0.232177,0.201871,0.200124,
8.691,0.0823691,-0.0204756,-13.9953,-0.666699,0.291915,0.237184,0.19761,0.197288,
8.692,0.0898835,0.141851,-12.7057,-0.849235,0.296688,0.24092,0.199655,0.189818,
8.693,0.100404,0.367666,-11.5084,-0.924236,0.288434,0.238492,0.201364,0.181907,
8.694,0.0425311,0.462585,-10.4115,-0.934024,0.273192,0.213683,0.19631,0.170086,
8.695,-0.014287,0.466393,-9.39968,-0.895784,0.244893,0.177525,0.196728,0.158491,
8.696,0.00751045,0.378732,-8.47251,-0.790035,0.205512,0.138212,0.206734,0.1521,
8.697,0.0996767,0.214994,-7.62918,-0.734506,0.117894,0.0780438,0.353773,0.154453,
8.698,0.20062,-0.00376887,-6.9039,-0.675768,0.062402,0.0287298,0.354631,0.15435,
8.699,0.184897,-0.167484,-6.20838,-0.591913,0.0109646,-0.0214557,0.344875,0.151375,
8.7,0.118309,-0.305716,-5.56213,-0.502559,-0.0294619,-0.0698429,0.325928,0.148735,
8.701,0.169954,-0.488051,-4.98664,-0.428935,-0.0543769,-0.124755,0.296264,0.144231,
8.702,0.298162,-0.678364,-4.46949,-0.352376,-0.0720791,-0.170624,0.257504,0.133153,
8.703,0.275033,-0.865237,-4.00458,-0.263926,-0.0819814,-0.21181,0.211842,0.121417,
8.704,0.208039,-0.972916,-3.58911,-0.182919,-0.0822253,-0.252102,0.154862,0.113425,
8.705,0.146964,-1.02321,-3.20055,-0.103305,-0.0748371,-0.277749,0.0913791,0.10656,
8.706,0.119795,-1.05028,-2.86396,0.000672388,-0.0559559,-0.296154,0.0199437,0.102813,
8.707,0.0398351,-1.04689,-2.56514,0.109866,-0.0167025,-0.313047,-0.0598897,0.103869,
8.708,-0.0502403,-1.06944,44.1467,0.210539,0.0383488,-0.332656,-0.137788,0.10689,
8.709,-0.112123,-1.05361,37.5602,0.282393,0.110771,-0.349388,-0.215464,0.107285,
8.71,-0.144208,-0.981881,31.512,0.330131,0.19466,-0.358445,-0.292957,0.107497,
8.711,-0.148904,-0.873664,25.9614,0.366503,0.282679,-0.367084,-0.363899,0.106091,
8.712,-0.16182,-0.746736,20.8945,0.3792,0.364193,-0.373062,-0.433473,0.103966,
8.713,-0.193016,-0.682498,16.3048,0.348603,0.433614,-0.37942,-0.50046,0.102616,
8.714,-0.236823,-0.645706,12.1585,0.290077,0.48479,-0.39728,-0.56594,0.0969423,
8.715,-0.249268,-0.617807,8.42233,0.241206,0.514689,-0.421941,-0.625163,0.0918028,
8.716,-0.264992,-0.549442,5.03383,0.189669,0.522288,-0.446459,-0.680451,0.0835868,
8.717,-0.306725,-0.447334,1.98041,0.123469,0.485644,-0.41099,-0.72886,0.0734577,
8.718,-0.375396,-0.377112,-0.735243,0.04446,0.40253,-0.243955,-0.773564,0.0645678,
8.719,-0.435411,-0.337679,-3.13069,-0.0555483,0.321053,-0.0464025,-0.81448,0.0532471,
8.72,-0.42003,-0.303742,-5.20258,-0.175603,0.238745,0.199135,-0.850842,0.0413163,
8.721,-0.366628,-0.269054,-7.00548,-0.299094,0.16626,0.443455,-0.874228,0.0317702,
8.722,-0.312004,-0.241007,-8.57969,-0.412348,0.100671,0.651184,-0.891646,0.0264642,
8.723,-0.205706,-0.206074,-9.94798,-0.491589,0.040121,0.737546,-0.902809,0.0184546,
8.724,-0.136524,-0.168968,-11.1263,-0.513062,-0.0035533,0.70278,-0.907509,0.00533181,
8.725,-0.18349,-0.140153,-12.1185,-0.527643,-0.0443763,0.680644,-0.905624,-0.00784939,
8.726,-0.245061,-0.123623,-12.924,-0.554419,-0.079565,0.706221,-0.894264,-0.0216884,
8.727,-0.220846,-0.156724,-13.5515,-0.551634,-0.121643,0.759017,-0.885194,-0.0388176,
8.728,-0.255351,-0.20885,-14.0225,-0.509058,-0.151568,0.853704,-0.859478,-0.0529694,
8.729,-0.32449,-0.204557,-14.3718,-0.452248,-0.161531,0.913976,-0.792449,-0.0651397,
8.73,-0.336348,-0.157266,-14.6499,-0.401941,-0.205903,0.912612,-0.767376,-0.0776222,
8.731,-0.342571,-0.0966379,-14.7938,-0.346915,-0.236285,0.808978,-0.740868,-0.0867134,
8.732,-0.384169,-0.0150635,-14.8176,-0.293145,-0.258551,0.696506,-0.726571,-0.0970437,
8.733,-0.327537,0.0264981,-14.758,-0.243654,-0.280662,0.606919,-0.714879,-0.109755,
8.734,-0.274507,0.0197869,-14.5995,-0.192523,-0.30522,0.56242,-0.674111,-0.120847,
8.735,-0.191656,0.0494995,-14.3915,-0.144597,-0.323808,0.474067,-0.61833,-0.133968,
8.736,-0.0540092,0.11461,-14.1449,-0.100495,-0.332056,0.335056,-0.566872,-0.152239,
8.737,0.0524566,0.1636,-13.8265,-0.0543531,-0.328407,0.182517,-0.515835,-0.180425,
8.738,0.109869,0.17984,-13.4512,-0.0117753,-0.327918,0.0230942,-0.456903,-0.216161,
8.739,0.107485,0.183285,-13.0412,0.0238441,-0.344952,-0.121791,-0.411331,-0.241745,
8.74,0.0854568,0.201159,-12.591,0.0758448,-0.361264,-0.255024,-0.377497,-0.24271,
8.741,0.0573029,0.241196,-12.107,0.162763,-0.362543,-0.377735,-0.338318,-0.236562,
8.742,0.124002,0.263811,-11.5972,0.251359,-0.352888,-0.442769,-0.286923,-0.22286,
8.743,0.116663,0.25204,-11.0574,0.31507,-0.336632,-0.492876,-0.245148,-0.198457,
8.744,0.063276,0.243285,-10.4831,0.368052,-0.314028,-0.564999,-0.223227,-0.175624,
8.745,0.0429269,0.276124,-9.90336,0.413361,-0.291734,-0.661711,-0.210689,-0.167755,
8.746,0.0335021,0.330295,-9.31212,0.433146,-0.271941,-0.73681,-0.221807,-0.169261,
8.747,0.0016834,0.335702,-8.69174,0.4349,-0.249437,-0.801652,-0.255213,-0.179494,
8.748,-0.0236422,0.277006,-8.05643,0.418156,-0.21622,-0.822168,-0.296766,-0.194983,
8.749,-0.0346418,0.203907,-7.42296,0.381965,-0.178245,-0.807635,-0.334205,-0.204894,
8.75,-0.0246851,0.131747,-6.79956,0.332772,-0.144239,-0.781229,-0.373274,-0.206309,
8.751,-0.0151647,0.0780037,-6.22098,0.288298,-0.106822,-0.809789,-0.391275,-0.195372,
8.752,-0.0188498,0.0682217,-5.61563,0.255284,-0.0745454,-0.858315,-0.338353,-0.178789,
8.753,-0.0246591,0.0390125,-4.95761,0.221732,-0.0625435,-0.88512,-0.309628,-0.163807,
8.754,-0.0322363,0.00537067,-4.29113,0.176614,-0.0588812,-0.871463,-0.257207,-0.151701,
8.755,-0.0398395,-0.0275344,-3.64885,0.128956,-0.0723341,-0.811472,-0.130122,-0.143549,
8.756,-0.0466739,-0.0389499,-3.02274,0.0787767,-0.110311,-0.753637,0.00717193,-0.135995,
8.757,-0.05631,-0.0154227,-2.43781,0.0275509,-0.159844,-0.699347,0.118133,-0.121893,
8.758,-0.0547932,0.0380307,-1.92175,-0.0128071,-0.210348,-0.633489,0.194858,-0.103647,
8.759,-0.059953,0.090595,-1.40307,-0.0406082,-0.2541,-0.58921,0.240011,-0.0833693,
8.76,-0.0729246,0.112881,-0.856426,-0.0488357,-0.290863,-0.558051,0.253324,-0.0614878,
8.761,-0.0733545,0.118079,-0.336912,-0.0422358,-0.321194,-0.534742,0.240498,-0.0327216,
8.762,-0.0636562,0.0872334,0.110917,-0.0271545,-0.327194,-0.50547,0.240688,0.00741119,
8.763,-0.0530828,0.0595961,0.507266,-0.020475,-0.291525,-0.44634,0.23863,0.0739998,
8.764,-0.0517431,0.0633002,0.869166,-0.0246243,-0.226541,-0.394431,0.239608,0.19538,
8.765,-0.0590574,0.0762622,1.20865,-0.0380612,-0.156616,-0.315751,0.268701,0.357202,
8.766,-0.0645297,0.113376,1.55317,-0.0452036,-0.0943221,-0.231568,0.310417,0.411376,
8.767,-0.0662151,0.144038,1.92201,-0.0546349,-0.0518511,-0.183657,0.356956,0.372208,
8.768,-0.0645953,0.174516,2.27687,-0.0758591,-0.038135,-0.15316,0.428462,0.295354,
8.769,-0.0650737,0.210196,2.59611,-0.0687797,-0.0230742,-0.110222,0.525045,0.208572,
8.77,-0.0715789,0.233,2.88398,-0.0175078,0.0157104,-0.0207372,0.621764,0.134473,
8.771,-0.0846077,0.267127,3.14428,0.0536887,0.0639808,0.0719866,0.728261,0.0825328,
8.772,-0.101695,0.299307,3.36701,0.112377,0.119296,0.132701,0.841396,0.0430248,
8.773,-0.124923,0.328748,-42.8677,0.151954,0.119964,0.163181,0.962619,-0.000320943,
8.774,-0.149652,0.345563,-35.8439,0.189559,0.0338361,0.207004,1.08031,-0.0430594,
8.775,-0.162656,0.338509,-29.4181,0.226498,-0.0568919,0.293803,1.17738,-0.0834733,
8.776,-0.164671,0.32573,-23.5692,0.261062,-0.160684,0.406905,1.24136,-0.129307,
8.777,-0.162811,0.271199,-18.2461,0.283286,-0.272646,0.499092,1.31137,-0.202759,
8.778,-0.154027,0.203048,-13.4235,0.30735,-0.369326,0.571635,1.37569,-0.279472,
8.779,-0.144958,0.167625,-9.06161,0.328448,-0.43629,0.656237,1.39947,-0.332747,
8.78,-0.138502,0.153576,-5.14124,0.338917,-0.444326,0.772295,1.36362,-0.389353,
8.781,-0.11942,0.108421,-1.61966,0.34428,-0.395704,0.890156,1.27206,-0.450346,
8.782,-0.105163,0.0311602,1.54169,0.34084,-0.307045,0.980676,1.17403,-0.517292,
8.783,-0.0993865,-0.055397,4.34987,0.333989,-0.197299,1.02603,1.08864,-0.600674,
8.784,-0.0789621,-0.126524,6.82954,0.331233,-0.0943387,1.08706,1.01102,-0.678179,
8.785,-0.0665992,-0.156783,9.00403,0.326255,-0.0264088,1.20183,0.936209,-0.741241,
8.786,-0.0796757,-0.143016,10.9096,0.310799,-0.00196993,1.222,0.848594,-0.778325,
8.787,-0.104596,-0.102729,12.5771,0.293424,0.0124384,1.16791,0.750444,-0.798128,
8.788,-0.120331,-0.0285722,60.4271,0.290742,0.0450275,1.07404,0.614068,-0.813951,
8.789,-0.1315,0.0620884,54.7707,0.291435,0.0965532,0.949926,0.435106,-0.828075,
8.79,-0.12725,0.103108,49.4973,0.283586,0.168908,0.822494,0.195344,-0.838922,
8.791,-0.0756818,0.0797168,44.5888,0.27189,0.241551,0.688797,-0.0926896,-0.838787,
8.792,-0.026967,0.0590996,40.0241,0.261837,0.25284,0.576848,-0.149173,-0.819696,
