RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MDF_mark,MDF_Smoothed_Filtered_right_TA,MDF_Smoothed_Filtered_right_RF,MDF_Smoothed_Filtered_right_VM,MDF_Smoothed_Filtered_right_MG,MDF_Smoothed_Filtered_left_TA,MDF_Smoothed_Filtered_left_RF,MDF_Smoothed_Filtered_left_VM,MDF_Smoothed_Filtered_left_MG
0.5298170807593707,0.5701205351989402,0.5709414913799233,0.5135271951721769,0.4998750669059315,0.5094391369731365,0.5403214440737671,0.523151766874392,0.0,0.1312596187215857,0.3743519052030004,0.1424972589980665,0.5984867518547464,0.1737172628460178,0.0887385982979726,0.3857111356120105,0.5536585212609089,0.0,10.557334808750996,21.88903220064216,15.266115706298727,9.732991128543327,2.2475747126823205,5.227898749467302,9.345036616147343,4.77023508449635,0.0,32.0,36.0,48.0,32.0,32.0,36.0,24.0,40.0
0.5252660788497971,0.5439116940525233,0.5747773374025419,0.5091070908123961,0.5030658135122456,0.5164441757764893,0.5315978469101333,0.5283425087759206,0.0,0.11023038552583,0.3105235208967896,0.1439533093777912,0.423651558060596,0.180030116984372,0.1206512499082316,0.2951700981773568,0.7055087140442934,0.0,8.103267294137966,16.922915532796647,14.73766491877852,7.501062077649983,2.220973344752005,7.286753493008634,9.263350236613343,4.906527220666235,0.0,32.0,48.0,40.0,48.0,28.0,48.0,40.0,28.0
0.5096301136575179,0.5358644545260762,0.527769233022873,0.5151686371452643,0.4996588119730495,0.5154849542709088,0.515995362701603,0.5262043616154093,0.0,0.0661877406709927,0.2001005049761811,0.1133069576957547,0.430668241370304,0.2776656433781542,0.1284817955470845,0.2346056512430369,0.814114025098426,0.0,4.033824155546407,11.10445045363297,11.170934461922384,7.683741626278533,3.0915090504230784,7.608889097565911,7.369530317634643,5.459987045316064,0.0,28.0,32.0,36.0,32.0,36.0,44.0,44.0,28.0
0.5086883479642386,0.5049117201272073,0.5171443378026173,0.507364368370153,0.5068399467761365,0.512923209742271,0.5168627043267505,0.5263412405142548,0.0,0.0587769450439483,0.1072324848784105,0.0813809691747291,0.4054159351937005,0.3500481530638247,0.1123035158686632,0.1995336507942017,0.8623449527808682,0.0,3.2891687901682247,4.809740057773569,7.869908300549663,6.938751004463169,3.714555662158172,6.185679815083296,6.360755525041479,6.003201882505309,0.0,28.0,28.0,24.0,32.0,28.0,32.0,36.0,28.0
0.5147520393470981,0.5014317732673955,0.5178175581388375,0.5177712208440023,0.5088772274282103,0.5052588951269877,0.4990117598423543,0.5217798876079948,0.0,0.0821830321789302,0.0457272745495494,0.0668704470888075,0.4781883926025067,0.3217668213862954,0.0673937164436584,0.1000570408606779,0.560348718965841,0.0,4.8667034381772565,1.9825987325808112,5.837917236642946,6.788393965459311,3.2403651096300568,3.614895201797524,3.086333328626229,4.337098730467267,0.0,32.0,32.0,20.0,32.0,28.0,28.0,28.0,44.0
0.5144382820373528,0.4993903003722469,0.5005454944236448,0.5249714673900802,0.5019901303184627,0.5021917151043404,0.5009904286988845,0.505096273341487,0.0,0.0768391307083407,0.0466122902430581,0.0372088174644185,0.4207118573593974,0.2853092579483723,0.050306676719481,0.0734356877498384,0.304180285040395,0.0,4.685459574845496,1.7552025025405404,3.60786759252952,5.561575119098672,3.4724291022167764,2.974472672523613,3.044624545514152,2.8579358463983686,0.0,44.0,24.0,60.0,32.0,28.0,48.0,44.0,36.0
0.5139574302832464,0.5169403413978696,0.5056972470575146,0.5292154261891951,0.5024197203779179,0.4960783866351854,0.5028750968230814,0.5017299957180873,0.0,0.0743296975153327,0.1178882215565676,0.0258824828861732,0.4589211381442136,0.1262506966865693,0.0937735669064968,0.0951126094402474,0.2309738108355036,0.0,4.665756652167482,3.9850170948723154,3.297029636779257,5.41604547887959,2.206352941010997,4.593673170400356,3.727032614015657,1.8585341565197364,0.0,36.0,28.0,36.0,32.0,56.0,44.0,36.0,32.0
0.5094963938906264,0.5246419393320966,0.5019963228589295,0.4994601271381578,0.5026321704051215,0.5151915754281274,0.5013410918581196,0.5051554731338016,0.0,0.0564733397367997,0.1650409290873868,0.0276139077844571,0.2966305026306565,0.1367369791746876,0.1641504519362135,0.0806101813310596,0.1575231255755144,0.0,3.697874814916623,6.84579331210285,2.899418463724635,3.802573319984901,2.213723639543235,6.560541419988335,3.06270567989596,1.4706911065946455,0.0,28.0,28.0,28.0,32.0,52.0,28.0,40.0,32.0
0.5129349611234922,0.5247343307488601,0.5055075567213382,0.5047651517756208,0.5016781342942742,0.5212435765375791,0.5030799160867855,0.5022540977679821,0.0,0.0634703413508634,0.1958284898850492,0.0353340065829851,0.2404106088824958,0.2065110389674671,0.1803246449913838,0.0824525312441422,0.131512345001479,0.0,4.708751811171117,8.86007786915222,3.731219836721942,3.4560635548756222,3.166345567522029,7.037776117062966,2.847153993589025,2.124973362056952,0.0,44.0,28.0,32.0,32.0,36.0,24.0,36.0,68.0
0.5192507713500311,0.5264984911192684,0.5066298278263583,0.5138327791901033,0.5029486613917379,0.5200798600448574,0.503383297881877,0.5024568435318502,0.0,0.074734070365173,0.1755170126290432,0.0563573819558372,0.4409186099740254,0.251540631529095,0.1682927538643005,0.113095547721067,0.1828712904305379,0.0,6.968299012830197,8.77710756127906,5.659206743637851,5.766223433640292,3.627572673019264,6.150747713564982,3.1434834884916216,2.896077744925786,0.0,72.0,32.0,40.0,32.0,36.0,28.0,32.0,80.0
0.5347542689679511,0.5058623415861125,0.5248368812312175,0.5318460800654544,0.5204064512053437,0.5101900884963916,0.529560249680515,0.5161855580508876,0.0,0.1650470333729337,0.1302195448871405,0.0876061301084278,0.7010426677939062,0.6292667115983975,0.0949862305941113,0.2985792506218849,0.7105365478079135,0.0,9.928567744165782,7.017681086506377,8.974407263349853,8.848119522419642,10.284962626801484,4.344422342270258,7.152148317243935,9.0216543726363,0.0,56.0,28.0,40.0,32.0,44.0,24.0,32.0,64.0
0.530017612648495,0.5143256455603022,0.5483953706344179,0.5515616316341845,0.5295941324773825,0.509547125788348,0.5512785050196529,0.5432393116652895,0.0,0.182887000951784,0.1797653743013481,0.1210867660321092,0.9135831971702086,0.7778298137301072,0.0855227518712184,0.466850920387101,1.0721123402733397,0.0,10.60357629807448,9.876781961227586,12.625650873866473,12.981976928215945,13.79900345162747,4.3304921293588094,12.04228047868111,13.95110516186135,0.0,32.0,32.0,32.0,36.0,52.0,52.0,32.0,40.0
0.5492247467795213,0.5265625356369426,0.5778074494936111,0.5392871283806306,0.5343977029814545,0.5050369632996592,0.5715210761980645,0.5417444253067454,0.0,0.2291574222890425,0.2203564337230065,0.1624466567302959,0.8620794288069206,0.8441880029534385,0.0828133309272257,0.569685633333022,1.1337180656151695,0.0,13.496630933554703,13.31805950322468,15.079152079981004,12.936987330981797,13.91354863286579,5.141434256505132,14.780538943385816,14.566706024497606,0.0,32.0,36.0,36.0,40.0,40.0,36.0,32.0,36.0
0.5504601228656293,0.5427852740887888,0.5700496820531046,0.5258362101820869,0.5276970888681617,0.5169876558494664,0.5622072830252263,0.5315530807974455,0.0,0.1774295133972858,0.2847448922997619,0.1577531698013122,0.5626827538329963,0.6449313335927249,0.1052104554787877,0.4706611795634657,0.9275479827350596,0.0,11.833812870129044,16.62114776455227,14.502958194787674,9.780887866120413,9.628687189762314,6.444037348483811,12.57176545098414,10.976733147275,0.0,40.0,44.0,36.0,40.0,32.0,36.0,36.0,48.0
0.5270602032337987,0.5559470517859469,0.5624616153213671,0.5101829515056806,0.508456345721328,0.5191049700889231,0.5287407340830528,0.5160907340239362,0.0,0.1257251490139014,0.3296891259414639,0.1373340091436618,0.2996371394453944,0.3400824317501033,0.1290986819762561,0.2704908591594428,0.6885553186939094,0.0,10.22884462301962,16.29055695824975,11.685355320733157,5.7249292525292335,4.211728738430927,7.385293188852032,8.883602913489398,7.621767405837757,0.0,40.0,36.0,40.0,28.0,28.0,40.0,32.0,36.0
0.5220304131843331,0.5575770843860082,0.5249204761326801,0.5123508641633538,0.50170230248525,0.5290803415648698,0.5096604476900747,0.5293143848810392,0.0,0.0947630726091793,0.3048134691711196,0.0893884956266934,0.3980950847176674,0.2304311256437224,0.1651489355811806,0.1689056773028871,0.9317040230569557,0.0,8.039999623478947,12.901859520667028,9.036068912845964,6.332130439595932,2.424702124565377,10.985103109087124,5.191831409267055,7.806986267547332,0.0,84.0,32.0,32.0,32.0,28.0,40.0,36.0,28.0
0.5093257789197246,0.5438814814894579,0.5247574934632446,0.519534071897636,0.5002940762133357,0.5420775666172757,0.5067164458934496,0.5284450483800461,0.0,0.0523332726162052,0.2266768561001513,0.0744858442964591,0.5209634486917903,0.1592539050361283,0.1861995686712135,0.1636068641706592,1.0089467496417777,0.0,5.088480398256262,8.39557473805461,6.820290796194464,8.295310364847545,2.1131591561289182,11.843328677490229,4.901391462344244,8.246687581993791,0.0,72.0,36.0,28.0,36.0,28.0,44.0,28.0,24.0
0.5103214747800179,0.5151525714896148,0.5126935543792961,0.5212554075513884,0.5032149925381754,0.5293539630690773,0.5066417547582367,0.5288084455643279,0.0,0.0488221326762444,0.1103951552643773,0.0583720617385654,0.5499237761126405,0.1614819954037947,0.1400222895832281,0.1564263653369218,0.8699945703910632,0.0,5.104473440594445,4.602591629044103,5.377324736388324,8.010746384571828,1.983136200366115,9.466932312139072,4.372127918832728,5.924711080215478,0.0,68.0,32.0,40.0,36.0,32.0,44.0,36.0,28.0
0.5076450991560775,0.4963417189414553,0.5044878544406762,0.5145804023713744,0.5017509965620469,0.5257259071529092,0.5101335319056927,0.5101135759525733,0.0,0.0506491373943033,0.0525045906885,0.0515073460692978,0.5029774400862368,0.1202248069133813,0.1240370406335657,0.1190924286199342,0.3758780799053466,0.0,3.8515495609580928,2.156649959838743,4.921161265801484,7.249045900965729,1.805959257805315,7.541172427586719,3.871705162576006,2.772678678984076,0.0,56.0,32.0,40.0,28.0,32.0,40.0,32.0,28.0
0.5083118233772087,0.5003973251210305,0.501236246006258,0.5001654019949503,0.5009656183738262,0.5029244243333548,0.5006113788552665,0.4994610913259971,0.0,0.0636301040555881,0.054937685350088,0.0489146502390898,0.3501189309568666,0.1143126722818473,0.077115398698606,0.0930329262337892,0.2202029767079922,0.0,4.376648754336836,2.1543678249630074,3.9796105491765377,3.987638187492949,1.961251177137296,3.507938925863334,3.048159870813416,1.6167834250838706,0.0,36.0,28.0,28.0,28.0,44.0,28.0,40.0,32.0
0.5144947180844988,0.505100766679248,0.5070244696566276,0.4981896386837018,0.5010512823813998,0.5220685826235009,0.4996413217305414,0.5014606710367505,0.0,0.0765719411277051,0.1017529139412774,0.0440514552863157,0.1847125609369721,0.0890958291365179,0.1493039809860659,0.0798249353200197,0.0886846250128278,0.0,5.2915630820778965,4.168666980438676,3.977587324281145,2.405346649017809,1.6400707033149933,5.679335462706568,2.84287974521462,0.9414383666610724,0.0,32.0,32.0,24.0,32.0,48.0,28.0,44.0,40.0
0.5149422371068205,0.5191786992917296,0.505799376671617,0.5002926107940739,0.5012020938789686,0.5229159674479237,0.5009923551574876,0.5028394429923752,0.0,0.0843727231776608,0.1499817316821058,0.0402554208351491,0.1650909051819386,0.0883076266977589,0.1442041736529386,0.0617738741411306,0.0966700665462612,0.0,6.078501019787415,7.16357642029255,3.5929457062473755,1.774429299080201,1.642672286923759,5.827228270990702,2.224743737543051,1.406873133931704,0.0,40.0,40.0,32.0,28.0,40.0,28.0,44.0,48.0
0.5136467034632266,0.5180941316023816,0.5071736266096117,0.4965291953945512,0.5012509982056733,0.5252428321964417,0.5035183714654784,0.5024588846051499,0.0,0.1028364019817451,0.1746203085744438,0.0369570008481263,0.1362111745042007,0.086579243737192,0.1515104506492375,0.0562594346107845,0.1311106511934836,0.0,9.18548695019784,9.1424091636703,4.737365747646575,1.6248196314030008,1.440330045106406,6.099288052729212,1.972428412634458,2.0126624366223544,0.0,68.0,40.0,44.0,28.0,52.0,32.0,40.0,64.0
0.5206655746087283,0.5239142137228799,0.5018093109568106,0.5057975370712239,0.508948394735577,0.5040778661421773,0.499126954124765,0.515569778268148,0.0,0.1110943665560732,0.1611232973012026,0.0435196192431485,0.368475927971563,0.1524048901658339,0.0783663454158585,0.0597615476341155,0.404220825023606,0.0,10.13307687322946,8.702726097536052,5.276261243143015,4.815052337679696,2.2049641835663376,3.960849150715316,1.711533608975918,3.892682415222073,0.0,64.0,40.0,52.0,24.0,60.0,28.0,24.0,44.0
0.516967403454619,0.5153973909881052,0.5084342810577203,0.5255909462534321,0.5269375480026294,0.5161341146342531,0.5154032370618605,0.5246100316551595,0.0,0.1044133100240772,0.1362873821004304,0.0597980181454572,0.6175985006261253,0.5895084130636069,0.1246262386923861,0.1652829382927667,0.9350844542531306,0.0,9.302579560347844,7.166526185157212,7.189916424357159,9.898236940466065,7.882041304114267,6.015503572538014,4.18962899050572,12.573666165155371,0.0,36.0,32.0,36.0,40.0,40.0,32.0,24.0,28.0
0.5211633809087745,0.5393123892251624,0.5336859863025142,0.5394114278236479,0.5289396582698236,0.5126106036267675,0.5323092670904828,0.5311992531525543,0.0,0.1136790686380074,0.1831591127798456,0.1088221281654252,0.7793799486225257,0.8704464693140308,0.1201293783856134,0.2811523510422811,1.166747486950761,0.0,10.6630083377143,10.4911347106418,10.822173880654294,12.91387868804808,12.656282495343383,5.79036278084408,6.888858742763442,14.97987435416534,0.0,48.0,28.0,36.0,36.0,40.0,32.0,28.0,44.0
0.5177363424036737,0.5393755751930054,0.5592609022984746,0.5345537015752779,0.5375225716086292,0.5107425774224001,0.5289061811759431,0.5276299716543131,0.0,0.0957740864600316,0.2127278847625022,0.138372047980008,0.6777596788951961,1.0330150986952082,0.1195182298521253,0.2700908422527553,1.107088281244443,0.0,9.81960086671008,12.192440473303568,13.89443829883358,12.373952400612254,14.401159984590832,6.426074949442713,6.755249929206316,14.299719827488602,0.0,84.0,44.0,32.0,44.0,36.0,36.0,28.0,40.0
0.5190130221003576,0.541099256716743,0.5711694431803864,0.5290398080153037,0.5292189971234657,0.507157234717031,0.5353417850205278,0.5063414796882624,0.0,0.0945956183798477,0.2137067910866577,0.1598545289549202,0.5976128968982741,0.7638981071494091,0.0929577811544112,0.230848151960279,0.5177378600913186,0.0,8.995256103220612,12.955957016439536,15.010785257423342,11.669345929633124,9.237634748423432,5.720751063725126,5.577765440232508,5.553777250037476,0.0,84.0,40.0,36.0,52.0,32.0,44.0,28.0,28.0
0.5154482382152368,0.5193039701618947,0.5463616110050499,0.5197834008552819,0.5061566395724018,0.5133978304114262,0.5023461288599791,0.5024761902350812,0.0,0.0794645714968524,0.1810005131638699,0.1425603536543344,0.5299822446621383,0.3361629936199286,0.1043593156323488,0.0639964618012726,0.1402901669479474,0.0,6.988648905881426,9.629918624454543,13.382708377364924,8.855024233197954,4.397434965081777,6.150091699405705,1.736520272327566,1.1870823042240264,0.0,32.0,36.0,36.0,44.0,28.0,40.0,32.0,32.0
0.5067504849237081,0.5039075408419715,0.540739690262613,0.5184150071273723,0.5015053318716363,0.5143272767167908,0.5020017602587034,0.5030818100514272,0.0,0.052306493514273,0.1192508274829477,0.1022420764978512,0.5639013696854185,0.1780546992424322,0.111907163128214,0.0548266835985268,0.2422105372012112,0.0,3.247758956874637,6.096287728302478,9.385834823452878,8.778595236045911,2.330115202068676,5.668062461293877,1.3213427936046238,1.4252873712286138,0.0,28.0,32.0,36.0,32.0,32.0,32.0,28.0,24.0
0.5124734978028809,0.5031459279958022,0.5251861879108173,0.5122636764093901,0.5015136538026101,0.5143179110702777,0.5013315386550872,0.5026801137740244,0.0,0.0434819694573986,0.0782402288769553,0.0912379600654073,0.4444959247571606,0.2071023709569869,0.1377681416937665,0.0793175158636094,0.2646085317310397,0.0,2.4957461860635126,3.503399634260354,7.407625087214345,6.233433839233753,2.564053872045644,7.001624347886149,2.057647296249082,1.686427156412157,0.0,32.0,28.0,40.0,28.0,32.0,28.0,24.0,28.0
0.5112350965317501,0.5018715915386023,0.5065789328458007,0.5046493247716157,0.502627244483169,0.5118726444913834,0.5028501895522718,0.5037900823629293,0.0,0.0520558187506386,0.0708313369393321,0.0476656999001782,0.243479609481043,0.1806434392803699,0.1054996376582745,0.0933509287856258,0.2841512184092551,0.0,3.8372905951934735,2.7947847689316205,4.767792162363883,4.221613862014638,2.374521681214989,5.226905297660715,2.8025159589284163,1.8255821510812693,0.0,28.0,32.0,32.0,32.0,28.0,24.0,28.0,28.0
0.507620545701852,0.5004961258185671,0.5055172926893091,0.4983602455647431,0.5036342819705151,0.5132890701624219,0.504563323812479,0.5020899863237881,0.0,0.0633200780077216,0.0577559517125334,0.0433585627281118,0.162003514957962,0.1814656008672167,0.0935536734397912,0.1162340958572198,0.1470169837587876,0.0,4.388323334818218,2.15768353321326,4.090549513055262,3.217081786862231,2.5186119884968474,4.728040186122478,3.816335307590341,1.1715646381495646,0.0,28.0,28.0,32.0,40.0,32.0,32.0,36.0,28.0
0.5141995902466108,0.4981701962286445,0.5026721122493099,0.4986098193701406,0.5038763673460892,0.50581075065434,0.5042452242144921,0.501134101131335,0.0,0.0688518797564073,0.0749348844315063,0.0395633038613979,0.0974988823959989,0.1255301166853336,0.1253856661621704,0.1060787182389465,0.103477191666045,0.0,4.911908360662043,3.250193793951719,4.09094847885671,2.2033363673506967,2.2187013669459303,5.747180954847525,4.16904738067757,0.8980321946872929,0.0,32.0,28.0,32.0,28.0,52.0,28.0,32.0,52.0
0.5171284472210406,0.5136661454618613,0.5053421194145261,0.5004249368742024,0.5016662222256559,0.5194154308606241,0.5014198185113484,0.5022334045905703,0.0,0.076742824818042,0.1513887228491117,0.0369607743791942,0.0866945571550045,0.1269211500648855,0.1343169909424779,0.1018442496744186,0.1000004098523616,0.0,5.461902002130559,5.329041706159925,3.981829956198263,1.3357094332850346,2.157315390540054,5.782802761335868,3.985245541079249,1.1675630488315802,0.0,36.0,28.0,28.0,28.0,52.0,32.0,32.0,60.0
0.5142866382348311,0.5191846730133381,0.5050034364745551,0.4972016540892998,0.5021647050930301,0.5182256437694018,0.5003509201972994,0.5012642488947929,0.0,0.0879831767521325,0.1636486053574701,0.0293924079186211,0.078913477766097,0.1560169603236168,0.1642848640952052,0.0830771589669545,0.1356543841754332,0.0,6.539666993122547,5.582104371569365,3.2461569928086376,1.1348705981596203,2.4605853679491947,6.9468890487445085,3.363851438175522,1.776884387699602,0.0,36.0,24.0,48.0,28.0,36.0,32.0,60.0,60.0
0.5154459552525305,0.5165664317790458,0.5048509759344192,0.4927522223002642,0.5016120603084664,0.5317651161805037,0.499194695779402,0.5122013010457961,0.0,0.089542372295151,0.170222913649367,0.0319334756029359,0.1476536986597521,0.1875719977114132,0.1930927463427095,0.0948649127418494,0.2955850111945522,0.0,7.696280473518756,5.671323465494661,3.8255290814381016,1.952904401739186,2.6772753286010023,7.669692821624094,3.4667530142658896,3.1329178381835447,0.0,56.0,24.0,52.0,24.0,40.0,32.0,36.0,60.0
0.5144290681659947,0.5146805670416289,0.5135188280717571,0.5087989519483096,0.5220254242602423,0.5223345552987189,0.5210572067027797,0.5291270865917084,0.0,0.0846406282575997,0.1468195083063774,0.0583698123466418,0.5532783300328327,0.5559890894969308,0.1379626212070718,0.2252792399525422,0.9388265494274706,0.0,7.482934537264455,6.900885630977447,6.256506204825391,8.884085147169866,7.395279010491697,5.828659998825584,5.140494224200576,13.036749104862729,0.0,68.0,28.0,28.0,32.0,36.0,28.0,24.0,52.0
