Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
9.378,0.408816,0.260297,-0.176422,1.07212,-1.67707,1.73023,0.020454,-0.345006,
9.379,0.404805,0.322533,-0.176817,1.09589,-1.62471,1.78748,0.0343007,-0.323715,
9.38,0.398279,0.388783,-0.170675,1.05696,-1.57118,1.81249,0.0403217,-0.304466,
9.381,0.391676,0.447879,-0.15324,1.01365,-1.5592,1.7991,0.0388186,-0.292716,
9.382,0.387095,0.492379,-0.101393,1.02827,-1.59829,1.76428,0.0386172,-0.277515,
9.383,0.365783,0.535818,-0.043701,1.0697,-1.70186,1.71152,0.0437734,-0.277096,
9.384,0.33511,0.579924,-0.00343008,1.11725,-1.6747,1.64327,0.054895,-0.275864,
9.385,0.336229,0.624054,0.0221821,1.11546,-1.52685,1.56533,0.0731606,-0.276684,
9.386,0.334186,0.630782,0.0349323,1.03187,-1.37858,1.48849,0.0895993,-0.311055,
9.387,0.298177,0.521433,0.0584342,0.899437,-1.29034,1.41351,0.0986175,-0.237898,
9.388,0.247306,0.338351,0.0980581,0.741362,-1.21454,1.33329,0.10325,-0.115859,
9.389,0.205977,0.1591,0.110811,0.577188,-1.19437,1.28142,0.108274,-0.0568583,
9.39,0.16467,0.0313976,0.0790062,0.405433,-1.27013,1.242,0.111424,-0.0448584,
9.391,0.113788,-0.0465477,0.0536857,0.295784,-1.38427,1.18703,0.105802,-0.0458004,
9.392,0.0791553,-0.109999,0.0454883,0.224175,-1.35931,1.12584,0.101839,-0.112408,
9.393,0.0531449,-0.173859,0.0549274,0.169557,-1.21356,1.06585,0.100714,-0.273939,
9.394,0.0291115,-0.23111,0.0815826,0.11083,-1.05813,1.0134,0.0913755,-0.505132,
9.395,0.00769508,-0.276444,0.107222,0.0348205,-1.09231,0.956251,0.0749987,-0.539118,
9.396,-0.000645325,-0.319557,0.132433,-0.0434331,-1.13687,0.888115,0.053376,-0.40483,
9.397,0.0151115,-0.363138,0.156298,-0.0981796,-0.946585,0.81433,0.0436848,-0.298737,
9.398,0.045121,-0.403112,0.17024,-0.132923,-0.842198,0.739561,0.0514164,-0.240415,
9.399,0.0694305,-0.434559,0.181119,-0.182726,-0.83084,0.660056,0.0577691,-0.181863,
9.4,0.0857731,-0.464649,0.19841,-0.258534,-0.805906,0.562025,0.0600131,-0.122835,
9.401,0.10359,-0.496018,0.217463,-0.337634,-0.802481,0.45856,0.0636244,-0.0787208,
9.402,0.116122,-0.516735,0.23496,-0.413166,-0.73583,0.355357,0.064098,-0.0555809,
9.403,0.126797,-0.529369,0.250174,-0.468595,-0.588059,0.248131,0.07104,-0.0315397,
9.404,0.144247,-0.531235,0.261073,-0.495498,-0.597426,0.133969,0.0777912,0.0129462,
9.405,0.155303,-0.522229,0.263817,-0.519446,-0.610073,0.0168289,0.0821553,0.0598105,
9.406,0.154335,-0.499528,0.259418,-0.578075,-0.466464,-0.0792724,0.0843842,0.111164,
9.407,0.160683,-0.475702,0.251641,-0.629106,-0.344394,-0.162848,0.0868384,0.162396,
9.408,0.173237,-0.458054,0.24589,-0.682202,-0.256629,-0.242022,0.0830466,0.200305,
9.409,0.183187,-0.437232,0.239713,-0.717322,-0.165712,-0.316014,0.0788235,0.232045,
9.41,0.18296,-0.395298,0.221798,-0.73717,-0.0663498,-0.384886,0.0742265,0.176678,
9.411,0.167534,-0.337535,0.183209,-0.749166,0.0310445,-0.455089,0.0742633,0.121806,
9.412,0.153977,-0.270063,0.144776,-0.740633,0.082057,-0.517977,0.0690439,0.213782,
9.413,0.155563,-0.192589,0.109579,-0.714991,0.0891942,-0.571815,0.059302,0.206152,
9.414,0.154547,-0.101427,0.0731677,-0.695184,0.0500329,-0.630042,0.0740508,0.178617,
9.415,0.152668,0.167282,0.0310202,-0.694553,-0.0349783,-0.687888,0.0898957,0.244664,
9.416,0.154972,0.567484,-0.0121984,-0.69538,0.0503546,-0.729891,0.104378,0.279495,
9.417,0.150892,0.655818,-0.049607,-0.683793,0.25843,-0.76056,0.117507,0.231801,
9.418,0.154759,0.540367,-0.0866571,-0.645827,0.442243,-0.776785,0.121509,0.139579,
9.419,0.162555,0.387635,-0.113867,-0.612903,0.441275,-0.787336,0.128893,0.113919,
9.42,0.15307,0.230211,-0.135187,-0.592929,0.283186,-0.791313,0.145442,0.179118,
9.421,0.118804,0.0806842,-0.162568,-0.593315,0.292914,-0.788701,0.183851,0.243367,
9.422,0.0896574,-0.0359648,-0.211208,-0.600434,0.170142,-0.77954,0.222266,0.271467,
9.423,0.0970209,-0.10766,-0.268491,-0.584055,0.154646,-0.771008,0.230505,0.286535,
9.424,0.0875661,-0.118004,-0.303624,-0.559434,0.373463,-0.761488,0.21896,0.331269,
9.425,0.0629584,-0.0944728,-0.326381,-0.501526,0.49823,-0.751014,0.205961,0.338743,
9.426,0.0382308,-0.0617619,-0.344581,-0.462036,0.583326,-0.738203,0.204493,0.314671,
9.427,0.0171398,-0.0221068,-0.359318,-0.403177,0.628456,-0.719762,0.219968,0.252918,
9.428,0.00855892,0.00832551,-0.361648,-0.376178,0.647864,-0.702111,0.229978,0.226475,
9.429,-0.0494033,0.0348044,-0.348928,-0.401525,0.733392,-0.689368,0.207465,0.258971,
9.43,-0.106895,0.0661481,-0.348055,-0.427685,0.832504,-0.684323,0.164828,0.283094,
9.431,-0.0699439,0.107069,-0.350934,-0.433623,0.806255,-0.685769,0.110807,0.243749,
9.432,-0.030565,0.149489,-0.334967,-0.40563,0.759904,-0.681985,0.072888,0.197459,
9.433,-0.0170673,0.19138,-0.310606,-0.386041,0.790708,-0.667161,0.0484131,0.185919,
9.434,0.0158091,0.23878,-0.279137,-0.38293,0.796869,-0.644183,0.0208062,0.242629,
9.435,0.0771291,0.282659,-0.241743,-0.402397,0.501005,-0.622698,-0.0142563,0.294531,
9.436,0.11847,0.318796,-0.212966,-0.441704,0.225105,-0.608882,-0.0653843,0.309873,
9.437,0.120226,0.34786,-0.184719,-0.471382,0.15583,-0.596656,-0.122136,0.299865,
9.438,0.104818,0.36694,-0.144371,-0.525626,0.313385,-0.578646,-0.176859,0.23259,
9.439,0.0895941,0.382099,-0.0868201,-0.274463,0.641597,-0.558464,-0.222963,0.161826,
9.44,0.0696633,0.400724,-0.0390143,0.171914,0.79718,-0.537124,-0.273959,0.0914535,
9.441,0.0210213,0.417097,0.0148695,0.118053,0.716749,-0.511262,-0.316634,0.0411272,
9.442,-0.0236176,0.435513,0.0713934,0.0778611,0.546844,-0.485108,-0.343204,-9.17e-06,
9.443,-0.057336,0.461069,0.077248,0.09658,0.445733,-0.463733,-0.354884,-0.0335794,
9.444,-0.0905604,0.487447,0.0273251,0.0334259,0.609441,-0.437295,-0.363473,-0.03483,
9.445,-0.122343,0.508489,-0.00930802,-0.0167985,0.75463,-0.407288,-0.367829,-0.0436395,
9.446,-0.146211,0.518926,-0.0129132,-0.0171383,0.744258,-0.376449,-0.37975,-0.0319532,
9.447,-0.163723,0.510046,-0.00503209,0.0390202,0.796003,-0.341488,-0.40083,-0.0572614,
9.448,-0.186197,0.47735,-0.00503471,0.144116,0.795759,-0.30386,-0.424562,-0.0979133,
9.449,-0.206333,0.456143,-0.0281262,0.25221,0.622982,-0.271941,-0.450976,-0.1004,
9.45,-0.232017,0.434947,-0.0631127,0.42781,0.487089,-0.24015,-0.475814,-0.121672,
9.451,-0.243069,0.409549,-0.0945672,0.676266,0.459129,-0.206522,-0.492578,-0.18513,
9.452,-0.225057,0.379183,-0.11843,0.860492,0.386141,-0.172932,-0.509902,-0.213483,
9.453,-0.230278,0.34821,-0.131257,0.930881,0.425087,-0.138872,-0.523875,-0.241039,
9.454,-0.244779,0.314728,-0.12876,0.954762,0.55295,-0.103925,-0.543904,-0.240678,
9.455,-0.268498,0.284926,-0.122253,1.06493,0.535114,-0.0719954,-0.555364,-0.223985,
9.456,-0.304131,0.262684,-0.130731,1.17595,0.487392,-0.0407651,-0.56627,-0.223055,
9.457,-0.314208,0.242794,-0.142092,1.20281,0.404979,-0.0096549,-0.577851,-0.315708,
9.458,-0.290747,0.221458,-0.146583,1.18421,0.336497,0.0168668,-0.575575,-0.415832,
9.459,-0.266846,0.200383,-0.140111,1.09935,0.352073,0.0342733,-0.566875,-0.403081,
9.46,-0.263947,0.183867,-0.125622,1.05701,0.365447,0.0514909,-0.55963,-0.448923,
9.461,-0.278376,0.16992,-0.114231,1.07828,0.588543,0.069831,-0.554233,-0.46749,
9.462,-0.245891,0.15681,-0.116198,1.11561,0.477991,0.0897,-0.544636,-0.358804,
9.463,-0.161137,0.149403,-0.104824,1.09314,0.165781,0.116388,-0.527082,-0.269538,
9.464,-0.100042,0.136979,-0.0614664,1.03956,0.0615087,0.150135,-0.5069,-0.255073,
9.465,-0.0619518,0.123807,-0.0298748,0.967093,0.100447,0.177614,-0.490133,-0.292344,
9.466,-0.00572847,0.101521,-0.0313511,0.975047,0.260988,0.198017,-0.47204,-0.25545,
9.467,0.115944,0.0750537,-0.0492507,1.04412,0.252064,0.20645,-0.453506,-0.190305,
9.468,0.207207,0.0430249,-0.0570339,1.04518,0.127572,0.199504,-0.420427,-0.087847,
9.469,0.26646,0.00430768,-0.0538861,0.939114,0.0497765,0.19209,-0.372121,0.0218315,
9.47,0.345018,-0.045553,-0.0278636,0.748434,0.0277424,0.197062,-0.332936,0.12262,
9.471,0.397631,-0.12161,0.0112817,0.553542,0.16162,0.21334,-0.303949,0.197857,
9.472,0.438658,-0.212499,0.0231399,0.536462,0.40736,0.22147,-0.275379,0.239754,
9.473,0.460013,-0.30898,0.0170508,0.567683,0.545306,0.233805,-0.240219,0.283685,
9.474,0.463386,-0.379635,0.0111382,0.367967,0.623006,0.25032,-0.202412,0.317584,
9.475,0.455354,-0.410345,-0.000235579,0.253529,0.511178,0.27733,-0.170353,0.347431,
9.476,0.423966,-0.436751,-0.0176286,0.17092,-0.0855218,0.308834,-0.141315,0.384771,
9.477,0.375431,-0.48959,-0.0258725,0.173738,-0.444437,0.316239,-0.103006,0.433109,
9.478,0.326597,-0.546924,-0.0169386,0.0516551,-0.245952,0.306284,-0.0647684,0.472672,
9.479,0.28066,-0.59971,-0.0145239,-0.135977,-0.11226,0.299097,-0.0318267,0.482243,
9.48,0.233981,-0.644432,-0.0269468,-0.31046,-0.00012322,0.296412,0.0076495,0.465751,
9.481,0.197621,-0.680231,-0.00598072,-0.426018,0.0230171,0.294015,0.0411141,0.435318,
9.482,0.183149,-0.702189,0.043582,-0.51736,0.0181355,0.286857,0.0705501,0.393013,
9.483,0.178386,-0.709011,0.103888,-0.639379,0.0528869,0.275587,0.103365,0.356319,
9.484,0.16142,-0.711751,0.143859,-0.732081,0.02085,0.267887,0.140231,0.323257,
9.485,0.134024,-0.710754,0.164504,-0.82973,-0.00542603,0.26539,0.170344,0.285722,
9.486,0.112703,-0.7106,0.177486,-0.898004,-0.00811028,0.26024,0.193657,0.260159,
9.487,0.101713,-0.709555,0.190084,-0.878521,-0.0159633,0.259868,0.210178,0.19971,
9.488,0.0904639,-0.706135,0.208568,-0.859887,0.000833411,0.258587,0.227055,0.125246,
9.489,0.0882574,-0.699777,0.2234,-0.846892,0.0224064,0.250796,0.24902,0.0350613,
9.49,0.116491,-0.692156,0.231353,-0.846445,-0.00454192,0.245188,0.27443,-0.0976609,
9.491,0.140902,-0.686849,0.238913,-0.835342,-0.066712,0.238608,0.295455,-0.138334,
9.492,0.153952,-0.670618,0.23962,-0.764628,-0.153727,0.238267,0.316716,-0.183617,
9.493,0.169791,-0.645622,0.242849,-0.708854,-0.282625,0.242523,0.332265,-0.178585,
9.494,0.188537,-0.624414,0.261613,-0.672622,-0.249468,0.235757,0.33773,-0.103982,
9.495,0.239306,-0.602918,0.238965,-0.616518,-0.181053,0.213815,0.347139,-0.097581,
9.496,0.290213,-0.586121,0.235311,-0.576204,-0.162876,0.190967,0.354122,-0.0982595,
9.497,0.283306,-0.571206,0.247275,-0.561019,-0.14985,0.179522,0.35604,-0.0497451,
9.498,0.259124,-0.542963,0.238505,-0.561794,-0.147018,0.170153,0.359873,-0.00601263,
9.499,0.25843,-0.50755,0.219662,-0.561986,-0.203266,0.147013,0.356736,0.0318033,
9.5,0.219072,-0.465379,0.202859,-0.567884,-0.194402,0.100823,0.354619,0.0613434,
9.501,0.162947,-0.418291,0.19427,-0.52818,-0.187563,0.0634784,0.353318,0.0650563,
9.502,0.140963,-0.362973,0.189221,-0.448658,-0.310721,0.0680613,0.357604,0.0188275,
9.503,0.131518,-0.304435,0.187911,-0.329715,-0.283309,0.0881613,0.363739,0.0178137,
9.504,0.130054,-0.244217,0.17772,-0.235829,-0.282189,0.0874139,0.362114,0.0479647,
9.505,0.133292,-0.182963,0.156362,-0.19615,-0.285238,0.080723,0.346636,0.0721012,
9.506,0.119936,-0.124798,0.13897,-0.184329,-0.0530138,0.0689376,0.320682,0.0497234,
9.507,0.107917,-0.0725557,0.120128,-0.180961,0.125582,0.0528369,0.302847,0.0172029,
9.508,0.0772572,-0.0236821,0.105114,-0.184843,0.0721669,0.0331337,0.297039,0.0250992,
9.509,-0.00609413,0.0162453,0.0899419,-0.188494,-0.142468,-0.0100666,0.284562,0.0493202,
9.51,-0.100855,0.0701176,0.076845,-0.18547,-0.260317,-0.0419709,0.265658,0.0639981,F1
9.511,-0.192583,0.132017,0.0677409,-0.176651,-0.373735,-0.0511086,0.27744,0.0873076,
9.512,-0.24191,0.19038,0.0599914,-0.170643,-0.440446,-0.0391264,0.29848,0.143324,
9.513,-0.23652,0.247299,0.0449426,-0.162084,-0.505172,-0.0232162,0.281882,0.239744,
9.514,-0.256963,0.28828,0.015205,-0.16338,-0.503006,-0.0111457,0.261253,0.349519,
9.515,-0.327074,0.333545,-0.009244,-0.173802,-0.328298,-0.00178277,0.280475,0.437857,
9.516,-0.393253,0.372132,-0.0239769,-0.175631,-0.23801,-0.00972314,0.25868,0.523825,
9.517,-0.361149,0.40739,-0.0429724,-0.168555,-0.279977,-0.0346347,0.189607,0.606131,
9.518,-0.328868,0.430892,-0.0661869,-0.157339,-0.29942,-0.0824493,0.151187,0.617071,
9.519,-0.317896,0.438292,-0.0928362,-0.144004,-0.280771,-0.149569,0.128836,0.556307,
9.52,-0.297674,0.428118,-0.125743,-0.134565,-0.282509,-0.214994,0.107018,0.453945,
9.521,-0.273136,0.416253,-0.146025,-0.122835,-0.275489,-0.268414,0.0886444,0.351899,
9.522,-0.250696,0.407901,-0.148845,-0.1113,-0.204924,-0.286155,0.103122,0.17862,
9.523,-0.19974,0.399011,-0.137987,-0.0992698,-0.153117,-0.280715,0.159912,0.0254459,
9.524,-0.164285,0.39531,-0.124619,-0.088282,-0.0866928,-0.257394,0.216483,-0.0170002,
9.525,-0.16797,0.393185,-0.117682,-0.0824892,-0.0330071,-0.222338,0.20074,-0.000531005,
9.526,-0.179807,0.390925,-0.115621,-0.0783408,-0.104097,-0.18237,0.0830812,0.0219028,
9.527,-0.146097,0.37997,-0.120586,-0.0685132,-0.17081,-0.142006,-0.0633118,0.0244512,
9.528,-0.119459,0.361521,-0.125877,-0.0538327,-0.0233925,-0.100191,-0.0950313,-0.013571,
9.529,-0.175636,0.342359,-0.125706,-0.0463946,-0.0242958,-0.0673766,-0.0786579,-0.0529421,
9.53,-0.234633,0.325493,-0.12718,-0.0338835,-0.0743311,-0.050375,-0.0819059,-0.0853501,
9.531,-0.172209,0.30571,-0.126492,-0.00857433,-0.0734148,-0.0464207,-0.0920999,-0.117145,
9.532,-0.104146,0.286339,-0.123918,0.0197794,0.0507847,-0.0282215,-0.0954209,-0.158044,
9.533,-0.0905989,0.268127,-0.127507,0.0321063,0.0881336,-0.00781405,-0.0934807,-0.156818,
9.534,-0.0915319,0.254543,-0.133515,0.0291157,0.00709531,0.00228161,-0.0969263,-0.143369,
9.535,-0.0942916,0.240746,-0.14223,0.0186409,-0.0214926,0.00127567,-0.0985831,-0.134366,
9.536,-0.09787,0.231072,-0.156005,0.0131621,-0.079715,-0.0114051,-0.0922888,-0.105873,
9.537,-0.109899,0.223555,-0.163353,0.017725,-0.0233545,-0.0241126,-0.100433,-0.103335,
9.538,-0.143955,0.219318,-0.172143,0.0309208,0.0979731,-0.0303466,-0.118803,-0.121757,
9.539,-0.176824,0.211505,-0.187721,0.0479145,0.11126,-0.0358962,-0.164213,-0.147437,
9.54,-0.189919,0.199203,-0.206129,0.0680443,0.180813,-0.0308756,-0.17652,-0.174873,
9.541,-0.201394,0.190166,-0.225344,0.0928318,0.2975,-0.0196124,-0.140309,-0.198593,
9.542,-0.228329,0.180423,-0.246442,0.123541,0.280841,-0.0115607,-0.104374,-0.216742,
9.543,-0.247031,0.174355,-0.268199,0.159073,0.271931,3.71e-05,-0.107219,-0.225637,
9.544,-0.241404,0.168619,-0.288842,0.191346,0.247745,0.0124676,-0.142013,-0.232098,
9.545,-0.255176,0.163166,-0.305428,0.218371,0.287768,0.0269246,-0.147314,-0.237771,
9.546,-0.284053,0.157956,-0.314031,0.239891,0.266506,0.0429978,-0.123574,-0.253289,
9.547,-0.306483,0.147281,-0.313463,0.254304,0.179088,0.0603148,-0.0877355,-0.267177,
9.548,-0.281979,0.134776,-0.307734,0.260998,0.182749,0.0792473,-0.0445934,-0.243339,
9.549,-0.258251,0.123594,-0.304598,0.260926,0.252766,0.0930107,0.00518801,-0.219027,
9.55,-0.247367,0.113605,-0.295126,0.258508,0.271594,0.0993421,0.0467945,-0.28444,
9.551,-0.240478,0.111777,-0.283724,0.256864,0.264494,0.100606,0.0774388,-0.299705,
9.552,-0.232056,0.108456,-0.278461,0.246633,0.200329,0.0981711,0.0962223,-0.250294,
9.553,-0.254193,0.101713,-0.280565,0.231868,0.0910338,0.104587,0.120181,-0.222032,
9.554,-0.280422,0.0934596,-0.278278,0.225313,0.0500494,0.100833,0.141267,-0.293659,
9.555,-0.277977,0.0832319,-0.267173,0.21946,0.207135,0.0776918,0.166736,-0.311078,
9.556,-0.278385,0.0763186,-0.256978,0.202874,0.330129,0.0585693,0.195002,-0.282261,
9.557,-0.265566,0.0765409,-0.245437,0.182803,0.29222,0.0551023,0.211909,-0.271869,
9.558,-0.299467,0.0779189,-0.234167,0.169778,0.273904,0.0467179,0.217401,-0.2887,
9.559,-0.33001,0.0788313,-0.225266,0.159355,0.272547,0.0433646,0.217897,-0.320966,
9.56,-0.315485,0.0814272,-0.218401,0.149099,0.23472,0.0493214,0.218265,-0.347735,
9.561,-0.335112,0.0889597,-0.216099,0.137624,0.116128,0.0426866,0.214906,-0.397063,
9.562,-0.362627,0.0963928,-0.214832,0.0968233,-0.197888,0.0195762,0.240887,-0.411434,
9.563,-0.343439,0.12064,-0.242724,0.0955609,-0.272255,-0.0104492,0.246496,-0.39685,
9.564,-0.318769,0.124404,-0.239432,0.098598,-0.225137,-0.0327117,0.243633,-0.348111,
9.565,-0.278842,0.125313,-0.237547,0.093954,-0.153746,-0.03604,0.227036,-0.283005,
9.566,-0.261439,0.121582,-0.228296,0.0905025,-0.12295,-0.0357683,0.204338,-0.236151,
9.567,-0.279076,0.117381,-0.221185,0.0895035,-0.126655,-0.0543512,0.177216,-0.218101,
9.568,-0.303266,0.109924,-0.225809,0.0898958,-0.164985,-0.06846,0.1507,-0.205821,
9.569,-0.28318,0.101808,-0.229784,0.0907523,-0.173256,-0.0658163,0.139048,-0.177291,
9.57,-0.245551,0.0881916,-0.225275,0.0898527,-0.0499376,-0.0444928,0.126079,-0.142732,
9.571,-0.236958,0.0748721,-0.204898,0.0916752,0.10069,-0.0114954,0.099282,-0.102512,
9.572,-0.237771,0.06047,-0.183689,0.0965115,0.223917,0.010728,0.0742172,-0.0577186,
9.573,-0.275627,0.0416843,-0.159026,0.0967918,0.352157,0.0362261,0.0486982,-0.0369694,
9.574,-0.29678,0.0227988,-0.136482,0.0938257,0.432484,0.0487271,0.0314792,-0.0512598,
9.575,-0.259312,0.00184283,-0.106677,0.0944383,0.363014,0.0399869,0.0463331,-0.07504,
9.576,-0.214052,-0.0249829,-0.0658509,0.0931429,0.149371,0.0675609,0.0681129,-0.0918749,
9.577,-0.188585,-0.0474322,-0.0257488,0.0965644,0.0116845,0.102079,0.0524175,-0.0862359,
9.578,-0.173927,-0.0623755,-3.51e-05,0.101867,0.0433618,0.128785,0.0179946,-0.0633645,
9.579,-0.15303,-0.0700107,0.0116732,0.10092,0.0747294,0.143531,-0.0145782,-0.0477689,
9.58,-0.130399,-0.0797797,0.0211618,0.0945672,0.0658536,0.155595,-0.0403294,-0.0371282,
9.581,-0.10568,-0.087752,0.0364749,0.0885411,0.111621,0.181486,-0.0373129,-0.0109816,
9.582,-0.0800137,-0.0948049,0.0567012,0.0806961,0.0899667,0.213345,-0.0265495,-0.0156046,
9.583,-0.0551084,-0.1017,0.0845434,0.0769939,-0.088815,0.235835,-0.0361357,-0.0183371,
9.584,-0.0288875,-0.108383,0.117299,0.0690754,-0.067012,0.235101,-0.0483028,0.0224084,
9.585,0.000411854,-0.107015,0.130622,0.0589865,0.000628601,0.2568,-0.0526716,0.0719391,
9.586,0.0321555,-0.100121,0.13133,0.0527625,-0.0423215,0.279844,-0.0651675,0.109476,
9.587,0.065761,-0.094175,0.140997,0.0499041,-0.0491132,0.286752,-0.0930565,0.172473,
9.588,0.107077,-0.0933348,0.163248,0.0492438,0.0256175,0.278188,-0.129706,0.283048,
9.589,0.137688,-0.0975941,0.171335,0.0540074,0.166389,0.266903,-0.169318,0.435007,
9.59,0.165187,-0.0984003,0.185547,0.0577157,0.219669,0.268865,-0.20614,0.470997,
9.591,0.191174,-0.0919556,0.213395,0.0590443,0.143891,0.260173,-0.224612,0.410169,
9.592,0.241122,-0.0828453,0.21729,0.0611232,-0.0127309,0.246534,-0.225642,0.39103,
9.593,0.277953,-0.069378,0.209688,0.0609738,-0.27875,0.229375,-0.225046,0.431259,
9.594,0.275491,-0.0543848,0.234011,0.0567574,-0.424106,0.179488,-0.221582,0.430071,
9.595,0.317081,-0.0622964,0.291966,0.0490515,-0.270696,0.0953893,-0.21775,0.433473,
9.596,0.380624,-0.0962432,0.354957,0.0426365,-0.0176834,0.0193369,-0.217831,0.444931,
9.597,0.427033,-0.124672,0.373485,0.0416224,0.260148,-0.0498554,-0.217691,0.339824,
9.598,0.533283,-0.134614,0.35912,0.0445442,0.547661,-0.114667,-0.217305,0.176896,
9.599,0.565352,-0.135594,0.336291,0.0451449,0.667984,-0.180792,-0.21453,0.195061,
9.6,0.519629,-0.132354,0.310537,0.0373447,0.717388,-0.236106,-0.209665,0.138789,
9.601,0.526172,-0.128308,0.288084,0.0287324,0.581045,-0.27732,-0.202278,0.0308684,
9.602,0.569771,-0.128531,0.265768,0.0201883,0.433019,-0.301007,-0.194145,0.0975883,
9.603,0.564009,-0.133816,0.24795,0.0131816,0.379505,-0.317102,-0.182554,0.206486,
9.604,0.534749,-0.137006,0.246151,0.00259011,0.331246,-0.333524,-0.172993,0.294043,
9.605,0.532116,-0.143997,0.252442,-0.0067568,0.671111,-0.359209,-0.165926,0.24333,
9.606,0.539555,-0.162666,0.247876,-0.0142432,0.757731,-0.37414,-0.169524,0.146817,
9.607,0.555463,-0.174897,0.247393,-0.0136896,0.44306,-0.388077,-0.175857,0.099482,
9.608,0.596093,-0.175757,0.245409,-0.00550755,0.187606,-0.400221,-0.170978,0.160079,
9.609,0.627745,-0.171014,0.235714,-0.000747293,0.124884,-0.411313,-0.153598,0.28405,
9.61,0.604451,-0.169937,0.237106,-0.00535973,0.0792151,-0.420579,-0.151764,0.351643,
9.611,0.560759,-0.175522,0.238767,-0.017305,0.0400794,-0.425235,-0.154795,0.264394,
9.612,0.528048,-0.172578,0.24129,-0.0326328,-0.154668,-0.422214,-0.166904,0.145708,
9.613,0.482251,-0.162259,0.24305,-0.0429459,-0.482508,-0.395476,-0.199429,-0.0111346,
9.614,0.416932,-0.156252,0.252571,-0.0417578,-0.547279,-0.378881,-0.235744,-0.251224,
9.615,0.372777,-0.1568,0.264376,-0.0405829,-0.464739,-0.366802,-0.241634,-0.397234,
9.616,0.362002,-0.153023,0.276552,-0.0422576,-0.409624,-0.341603,-0.220473,-0.33257,
9.617,0.322579,-0.14763,0.271859,-0.0527434,-0.378521,-0.311586,-0.196662,-0.280272,
9.618,0.275002,-0.134466,0.253296,-0.0650528,-0.386005,-0.293164,-0.179921,-0.322608,
9.619,0.218592,-0.11822,0.232082,-0.0717303,-0.415953,-0.272047,-0.177857,-0.326297,
9.62,0.207409,-0.0951667,0.220029,-0.0784373,-0.409638,-0.24657,-0.186271,-0.292314,
9.621,0.258598,-0.0678319,0.210238,-0.0843868,-0.354312,-0.219599,-0.196494,-0.299056,
9.622,0.27727,-0.0469374,0.193914,-0.0860696,-0.252904,-0.189371,-0.195361,-0.339331,
9.623,0.251361,-0.0282104,0.178414,-0.0847491,-0.182038,-0.165739,-0.184388,-0.346412,
9.624,0.225433,-0.00370516,0.162281,-0.0815397,-0.225214,-0.143679,-0.163547,-0.368655,
9.625,0.208837,0.0199068,0.149942,-0.071751,-0.329385,-0.124525,-0.137157,-0.419249,
9.626,0.160668,0.0382947,0.14801,-0.0726573,-0.356889,-0.13066,-0.112538,-0.423566,
9.627,0.0863501,0.0413902,0.155717,-0.0820408,-0.344211,-0.120214,-0.0952782,-0.324072,
9.628,0.0347358,0.0291513,0.166649,-0.0894176,-0.322438,-0.108981,-0.0823414,-0.222333,
9.629,-0.00327935,0.0186822,0.174537,-0.0878923,-0.214287,-0.104912,-0.0788701,-0.192437,
9.63,-0.0979939,0.0169148,0.167628,-0.0836454,-0.19271,-0.0793667,-0.0785887,-0.149546,
9.631,-0.168468,0.0169946,0.152926,-0.0763587,-0.386858,-0.0602929,-0.0760563,-0.151743,
9.632,-0.138068,0.0186667,0.141499,-0.0664947,-0.332912,-0.030628,-0.06661,-0.206888,
9.633,-0.0790915,0.0216975,0.115225,-0.0537702,-0.154838,-0.0154452,-0.0462925,-0.343238,
9.634,-0.0866868,0.0223302,0.092633,-0.0415065,-0.0137168,-0.0107237,-0.0351742,-0.390976,
9.635,-0.12607,0.0230162,0.0847063,-0.0311532,0.0631683,0.00976697,-0.0363039,-0.311517,
9.636,-0.137223,0.0194908,0.0816504,-0.0232353,0.0620522,0.0174699,-0.0401527,-0.215145,
9.637,-0.135273,0.017327,0.0856125,-0.0196031,0.0503961,0.0105586,-0.0377815,-0.117707,
9.638,-0.141155,0.016356,0.0771261,-0.0154385,0.057374,0.0109737,-0.0357105,-0.0442324,
