Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
5.554,-0.25429,-0.491942,-0.0369681,0.139739,-0.535394,-0.297101,0.126988,0.0501313,
5.555,-0.239798,-0.442747,-0.0944609,0.135597,-0.488503,-0.284221,0.116475,0.0476981,
5.556,-0.273543,-0.382267,-0.124333,0.150846,-0.448837,-0.273117,0.107786,0.045063,
5.557,-0.290374,-0.320258,-0.144274,0.140121,-0.373119,-0.25718,0.102136,0.038004,
5.558,-0.302316,-0.267985,-0.158276,0.133994,-0.307989,-0.249892,0.0998361,0.0342574,
5.559,-0.287172,-0.222332,-0.161317,0.164435,-0.317651,-0.247916,0.0975818,0.028419,
5.56,-0.275651,-0.168525,-0.15413,0.171524,-0.310825,-0.248331,0.0989015,0.0222231,
5.561,-0.259469,-0.116589,-0.148769,0.178216,-0.325903,-0.2571,0.100433,0.0157571,
5.562,-0.255617,-0.0680788,-0.136474,0.177376,-0.296582,-0.273618,0.104228,0.00980712,
5.563,-0.274382,-0.0257318,-0.121809,0.178502,-0.239807,-0.278864,0.108497,0.00575802,
5.564,-0.270576,0.0116755,-0.106604,0.167797,-0.239861,-0.282766,0.111689,0.00832485,
5.565,-0.282685,0.0452299,-0.0782711,0.184491,-0.169083,-0.283963,0.116726,0.0130157,
5.566,-0.288468,0.0836847,-0.0756839,0.16933,-0.19725,-0.280601,0.121857,0.0095638,
5.567,-0.247553,0.121067,-0.0789792,0.128218,-0.312501,-0.271114,0.126284,0.00548418,
5.568,-0.193589,0.147269,-0.0759433,0.134492,-0.41314,-0.255631,0.129318,-0.00619707,
5.569,-0.174824,0.155087,-0.0745334,0.146074,-0.418003,-0.229357,0.136752,-0.0179603,
5.57,-0.167352,0.154765,-0.0709649,0.160666,-0.289876,-0.19818,0.145039,-0.0367832,
5.571,-0.155435,0.159448,-0.0485294,0.158541,-0.128948,-0.17289,0.152527,-0.0466464,
5.572,-0.13689,0.157048,-0.0362247,0.115765,-0.0693484,-0.14928,0.160629,-0.0543728,
5.573,-0.121236,0.16554,-0.0291891,0.0737176,-0.0380382,-0.126552,0.173391,-0.0693947,
5.574,-0.121609,0.176935,-0.0239034,0.0801018,0.0246131,-0.104722,0.185043,-0.0834782,
5.575,-0.148482,0.177238,-0.00244324,0.0997917,0.0768796,-0.076719,0.194161,-0.105827,
5.576,-0.132711,0.178575,0.0306572,0.101691,0.151613,-0.0492639,0.200952,-0.142877,
5.577,-0.0823894,0.188547,0.053663,0.0811187,0.211716,-0.0274421,0.205615,-0.194366,
5.578,-0.0572394,0.191664,0.0769764,0.0611713,0.0680482,-0.00567402,0.208336,-0.257095,
5.579,-0.0504122,0.191639,0.106008,0.0433235,-0.0430899,0.0102151,0.212125,-0.326768,
5.58,-0.0494743,0.203036,0.134736,0.0281259,0.00301941,0.0350897,0.215309,-0.40528,
5.581,-0.0422392,0.231214,0.148752,0.00611384,-0.327308,0.0682114,0.217165,-0.482108,
5.582,-0.037397,0.254422,0.164813,0.0110034,-0.702717,0.0904422,0.213534,-0.549597,
5.583,-0.0360397,0.267414,0.190253,0.045392,-0.577173,0.0945894,0.20584,-0.60617,
5.584,-0.0249034,0.272133,0.215003,0.0970858,-0.385057,0.0965737,0.195347,-0.683842,
5.585,-0.0131983,0.27457,0.237471,0.268058,-0.269612,0.0973786,0.186005,-0.892884,
5.586,-0.00957727,0.276364,0.255589,0.407748,-0.172963,0.0936101,0.17979,-1.05151,
5.587,-0.00654345,0.276805,0.276816,0.311553,-0.0691986,0.0901756,0.17555,-0.867422,
5.588,-0.0188945,0.276711,0.307548,0.194915,-0.0260582,0.0835134,0.167308,-0.631674,
5.589,-0.0294804,0.266868,0.371618,0.125371,-0.0355075,0.0727041,0.155625,-0.391512,
5.59,-0.0313361,0.250052,0.468714,0.0622391,0.0224846,0.0577047,0.141723,-0.147371,
5.591,-0.0220707,0.235805,0.454421,-0.0827097,0.0629934,0.0456016,0.123135,0.0173785,
5.592,-0.00752345,0.223826,0.400817,-0.171484,0.0533662,0.0361079,0.104158,0.0570446,
5.593,0.00439743,0.217383,0.37674,-0.126031,0.0325026,0.0282426,0.0870846,0.0544842,
5.594,0.0132662,0.217825,0.373239,-0.160132,-0.0800435,0.023984,0.0689206,0.0729556,
5.595,0.0208725,0.209252,0.375339,-0.180974,-0.0842419,0.0129606,0.0556009,0.0853022,
5.596,0.0294685,0.195756,0.389917,-0.194425,-0.0368031,0.000472711,0.0472439,0.0873025,
5.597,0.0367398,0.177364,0.380991,-0.201344,-0.0784591,-0.00890194,0.0417795,0.0520276,
5.598,0.0357348,0.157691,0.331928,-0.247875,-0.13697,-0.0162024,0.0331552,0.0260374,
5.599,0.0566756,0.140575,0.301732,-0.357119,-0.065616,-0.018792,0.0239767,0.0713458,
5.6,0.103438,0.118678,0.286534,-0.264303,0.00015031,-0.0194056,0.0143714,0.130228,
5.601,0.111818,0.0899726,0.268705,-0.207122,0.130689,-0.0119075,0.00162316,0.220822,
5.602,0.0608341,0.0768771,0.223865,-0.263276,0.174894,0.000409476,-0.0109149,0.328703,
5.603,0.080302,0.06881,0.178732,-0.300333,0.103902,0.0182069,-0.0224718,0.417167,
5.604,0.133383,0.0495305,0.159878,-0.293613,0.0936639,0.0455427,-0.0345156,0.432059,
5.605,0.15261,0.0306525,0.137551,-0.267566,0.162771,0.0744922,-0.0497203,0.397485,
5.606,0.189945,0.00872406,0.0925208,-0.223603,0.20326,0.0981989,-0.0625646,0.375041,
5.607,0.207104,-0.022739,0.0452776,-0.0653293,0.20948,0.120005,-0.0732671,0.354647,
5.608,0.202442,-0.059315,0.00429333,0.117818,0.199532,0.147052,-0.0876974,0.30918,
5.609,0.189607,-0.0978419,-0.0352174,0.171281,0.219617,0.173394,-0.103088,0.364992,
5.61,0.212319,-0.137699,-0.063918,0.167749,0.24835,0.19178,-0.117036,0.450104,
5.611,0.261879,-0.177613,-0.0731403,0.0867454,0.246669,0.213029,-0.131023,0.498666,
5.612,0.328417,-0.212937,-0.0846293,-0.104266,0.249907,0.234389,-0.140653,0.504547,
5.613,0.368546,-0.2404,-0.0923015,-0.161662,0.272169,0.243558,-0.149965,0.500376,
5.614,0.3954,-0.270708,-0.0895285,-0.129598,0.292845,0.238543,-0.159607,0.534196,
5.615,0.418276,-0.30738,-0.0834426,-0.180813,0.306932,0.233336,-0.16446,0.635018,
5.616,0.428915,-0.349131,-0.0639245,-0.0376039,0.310885,0.233617,-0.170782,0.747162,
5.617,0.448642,-0.380626,-0.0436294,-0.0192913,0.302439,0.237152,-0.176865,0.821104,
5.618,0.490787,-0.395818,-0.0271033,-0.103792,0.291799,0.242688,-0.182653,0.820146,
5.619,0.522699,-0.39813,-0.0189383,-0.0472757,0.284233,0.246296,-0.188097,0.753693,
5.62,0.516323,-0.396998,-0.0194802,-0.0666893,0.268669,0.250271,-0.192452,0.645319,
5.621,0.498118,-0.397038,-0.021158,-0.196682,0.249103,0.258001,-0.195076,0.517847,
5.622,0.503034,-0.391592,-0.030897,-0.366927,0.232556,0.26387,-0.201103,0.410985,
5.623,0.511387,-0.379927,-0.043261,-0.415108,0.2201,0.265884,-0.204294,0.354548,
5.624,0.527439,-0.352256,-0.0421984,-0.286013,0.211208,0.265901,-0.206381,0.289487,
5.625,0.511563,-0.313752,-0.0373765,-0.295679,0.201848,0.261287,-0.206033,0.224535,
5.626,0.44407,-0.273941,-0.0357422,-0.21431,0.182892,0.255478,-0.207789,0.178562,
5.627,0.399148,-0.226166,-0.0304994,-0.1437,0.157895,0.247198,-0.207747,0.126591,
5.628,0.429197,-0.178242,-0.0236235,-0.0999253,0.154069,0.236076,-0.207521,-0.10446,
5.629,0.458267,-0.141874,-0.0111597,-0.0491513,0.1635,0.221114,-0.204958,-0.359575,
5.63,0.456332,-0.0994222,0.00528858,0.00156731,0.15446,0.205736,-0.202475,-0.395792,
5.631,0.418341,-0.0442608,0.0101251,0.0454342,0.145822,0.189359,-0.202153,-0.320218,
5.632,0.352302,0.0129059,-0.0021888,0.0964722,0.147465,0.171494,-0.201515,-0.265104,
5.633,0.294427,0.0684829,-0.00439869,0.127722,0.135228,0.155986,-0.199846,-0.314484,
5.634,0.294286,0.128582,-0.00356688,0.200428,0.091954,0.13763,-0.197956,-0.43853,
5.635,0.384166,0.182826,-0.0284786,0.340761,0.0846199,0.11693,-0.195125,-0.61227,
5.636,0.41254,0.223724,-0.0491513,0.457998,0.123153,0.0971802,-0.189327,-0.795286,
5.637,0.376897,0.263347,-0.0390775,0.508846,0.12856,0.0783843,-0.1838,-0.946943,
5.638,0.343653,0.301464,-0.0196052,0.532367,0.101778,0.0662065,-0.173541,-1.07496,
5.639,0.325384,0.335755,-0.0283526,0.524193,0.0963335,0.0491798,-0.164197,-1.11106,
5.64,0.281794,0.372742,-0.0606397,0.482955,0.0639363,0.0295142,-0.154968,-1.05245,
5.641,0.203187,0.401714,-0.0881334,0.462328,0.0595677,0.00985111,-0.146575,-1.03641,
5.642,0.171513,0.417047,-0.109125,0.474377,0.0680213,-0.00398742,-0.141053,-1.05762,
5.643,0.193933,0.429589,-0.125024,0.468282,0.0399405,-0.0119852,-0.135174,-1.02255,
5.644,0.169152,0.447294,-0.142049,0.43796,0.0146026,-0.0226839,-0.126158,-0.953868,
5.645,0.125085,0.458537,-0.159161,0.441435,-0.0655615,-0.0334963,-0.115892,-0.91321,
5.646,0.105802,0.467528,-0.178295,0.462529,-0.0576584,-0.0478568,-0.106723,-0.880468,
5.647,0.0853,0.474363,-0.198967,0.446749,-0.0185733,-0.0573554,-0.0949976,-0.860928,
5.648,-0.0254059,0.479142,-0.210825,0.410522,-0.0549966,-0.0618644,-0.0846779,-0.850529,
5.649,-0.134976,0.477714,-0.211392,0.343392,-0.141288,-0.0620293,-0.0777518,-0.82302,
5.65,-0.0704493,0.470803,-0.207844,0.273475,-0.173422,-0.059859,-0.0716533,-0.759479,
5.651,-0.0173162,0.455541,-0.213488,0.210873,-0.219508,-0.0556878,-0.064874,-0.67439,
5.652,-0.0276328,0.438032,-0.224116,0.148656,-0.235366,-0.051948,-0.0589558,-0.588242,
5.653,-0.0897259,0.424266,-0.230389,0.091493,-0.232072,-0.0457728,-0.0538043,-0.492499,
5.654,-0.210077,0.412294,-0.232796,0.0370032,-0.258301,-0.034008,-0.0493327,-0.366459,
5.655,-0.223687,0.394038,-0.241003,-0.00907499,-0.291967,-0.0203587,-0.0490038,-0.226587,
5.656,-0.158638,0.370394,-0.246987,-0.0439875,-0.31538,-0.0122938,-0.0493889,-0.102817,
5.657,-0.169481,0.347146,-0.248101,-0.0746563,-0.324715,-0.00699064,-0.0489443,-0.0215442,
5.658,-0.216559,0.332821,-0.249905,-0.0985716,-0.306874,-0.00270312,-0.0491805,0.0508003,
5.659,-0.256163,0.314855,-0.247967,-0.119999,-0.273482,0.000663982,-0.0464338,0.153123,
5.66,-0.290358,0.283869,-0.244875,-0.146878,-0.238951,0.00461667,-0.0382821,0.254181,
5.661,-0.307499,0.248205,-0.235788,-0.176079,-0.218554,0.00407003,-0.0276469,0.327741,
5.662,-0.304069,0.212971,-0.227213,-0.203456,-0.215411,0.00034964,-0.0142362,0.345041,
5.663,-0.289969,0.173364,-0.212002,-0.227568,-0.263236,-0.00395672,-0.00207534,0.307995,
5.664,-0.312792,0.138756,-0.192557,-0.25499,-0.307729,-0.00661291,0.0103287,0.258409,
5.665,-0.258769,0.103727,-0.175245,-0.275054,-0.366586,-0.00641415,0.0221365,0.214002,
5.666,-0.262934,0.0714132,-0.169784,-0.28571,-0.403198,-0.00163864,0.0283737,0.185762,
5.667,-0.315024,0.0402534,-0.165317,-0.288807,-0.376983,0.00277978,0.0333025,0.17948,
5.668,-0.319326,0.0124381,-0.160277,-0.290966,-0.296747,0.00825948,0.0483983,0.126984,
5.669,-0.246917,-0.00307598,-0.144814,-0.30144,-0.261966,0.0167203,0.0508661,0.166197,
5.67,-0.271232,-0.0362251,-0.144544,-0.286323,-0.278612,0.0290796,0.0551804,0.208278,
5.671,-0.280846,-0.0687153,-0.13465,-0.262679,-0.285494,0.0397141,0.0575005,0.255276,
5.672,-0.271978,-0.0968237,-0.127837,-0.234659,-0.28452,0.0459153,0.0580758,0.304656,
5.673,-0.254284,-0.123748,-0.125817,-0.203057,-0.367377,0.0496371,0.0599699,0.348521,
5.674,-0.24325,-0.149413,-0.124357,-0.162215,-0.39906,0.0532918,0.0587256,0.391441,
5.675,-0.235158,-0.170921,-0.122638,-0.122228,-0.279264,0.0568316,0.0569076,0.428844,
5.676,-0.22891,-0.189347,-0.131294,-0.101721,-0.197799,0.0573813,0.0546004,0.462497,
5.677,-0.230625,-0.202805,-0.143096,-0.0776079,-0.184713,0.0595738,0.0504698,0.493939,
5.678,-0.229919,-0.209708,-0.147537,-0.0888392,-0.22138,0.0539265,0.0469236,0.518131,
5.679,-0.218579,-0.215119,-0.156169,-0.0864831,-0.267924,0.0450854,0.0446153,0.535034,
5.68,-0.204494,-0.228369,-0.168987,-0.0334523,-0.243838,0.0363808,0.0426808,0.555297,
5.681,-0.188822,-0.252468,-0.177447,-0.00523187,-0.212853,0.0306816,0.0417896,0.577434,
5.682,-0.173999,-0.271485,-0.179887,0.0105731,-0.118723,0.0233503,0.0396756,0.59022,
5.683,-0.158571,-0.274566,-0.181304,0.0417497,-0.0148722,0.0160752,0.0400651,0.603892,
5.684,-0.148388,-0.26808,-0.18459,0.0710009,0.0490141,0.00747846,0.0426047,0.621592,
5.685,-0.13427,-0.258308,-0.191516,0.0352589,0.134593,0.000637776,0.0427191,0.629689,
5.686,-0.121102,-0.243607,-0.192944,0.0252839,0.189223,-0.00322521,0.0428634,0.634228,
5.687,-0.106707,-0.23465,-0.176086,0.0609656,0.149366,-0.00520801,0.0423184,0.649653,
5.688,-0.0913555,-0.218627,-0.145675,0.0633847,7.63e-05,-0.00768903,0.0454299,0.667766,
5.689,-0.0717458,-0.206524,-0.105205,0.0378065,-0.0622303,-0.0127125,0.0481163,0.682882,
5.69,-0.0514508,-0.202816,-0.0677041,0.0159386,0.0175864,-0.0220165,0.0518228,0.690837,
5.691,-0.0371086,-0.204203,-0.0380062,0.0186999,0.0661567,-0.0320991,0.052825,0.690221,
5.692,-0.0251759,-0.212756,-0.00958855,0.0383971,0.0923383,-0.0399331,0.0528962,0.693355,
5.693,-0.0154156,-0.204687,-0.00729965,0.0349445,0.125918,-0.0471782,0.0549891,0.698769,
5.694,-0.00619595,-0.187275,-0.00767913,0.0250194,0.149978,-0.0552671,0.0587958,0.693843,
5.695,-0.0024779,-0.17184,-0.0167098,0.0195087,0.151431,-0.0682586,0.0583665,0.680541,
5.696,0.00283915,-0.161034,-0.0252975,0.0171238,0.188627,-0.0775591,0.0564048,0.677629,
5.697,0.0130295,-0.164191,-0.00506159,0.0231094,0.210213,-0.0842945,0.0524199,0.690565,
5.698,0.0223673,-0.175061,0.0278132,0.0334086,0.224488,-0.0901635,0.0467158,0.710439,
5.699,0.0308776,-0.176143,0.0592615,0.0437712,0.22379,-0.0952185,0.0402792,0.740845,
5.7,0.0385938,-0.177947,0.0991319,0.032116,0.178265,-0.10376,0.034677,0.716049,
5.701,0.0441247,-0.203691,0.135274,0.00795021,0.147607,-0.116628,0.0270025,0.594776,
5.702,0.0491303,-0.227113,0.141658,-0.0133393,0.169671,-0.128835,0.0204392,0.488278,
5.703,0.0529108,-0.219221,0.149955,-0.0348026,0.193008,-0.133961,0.0148883,0.41084,
5.704,0.0548801,-0.205609,0.155552,-0.0448923,0.180354,-0.134325,0.00529814,0.33628,
5.705,0.0524152,-0.19563,0.15237,-0.0705952,0.154469,-0.132676,-0.00414465,0.266124,
5.706,0.0397598,-0.178182,0.154378,-0.0967634,0.118789,-0.1314,-0.012665,0.20875,
5.707,0.0219574,-0.152277,0.162228,-0.116,0.129507,-0.131133,-0.0132242,0.157822,
5.708,-0.000133691,-0.134141,0.173599,-0.124111,0.143242,-0.127452,-0.00832796,0.119883,
5.709,-0.0257301,-0.124232,0.185031,-0.143084,0.146671,-0.124371,-0.00726893,0.0855885,
5.71,-0.0385377,-0.110125,0.173709,-0.163422,0.145405,-0.119676,0.00110787,0.0525341,
5.711,-0.043039,-0.0995718,0.150634,-0.182593,0.142195,-0.116434,0.0157211,0.0172307,
5.712,-0.0431667,-0.0999368,0.136731,-0.212588,0.139429,-0.118691,0.0263703,-0.014802,
5.713,-0.0402274,-0.0940855,0.110277,-0.231754,0.136326,-0.117843,0.03705,-0.0508656,
5.714,-0.04883,-0.0871485,0.0682617,-0.227189,0.133633,-0.112874,0.0462394,-0.0887064,
5.715,-0.061622,-0.0849743,0.0344465,-0.204277,0.132701,-0.108618,0.0498059,-0.115728,
5.716,-0.0800262,-0.0883106,0.00940697,-0.204664,0.129715,-0.104982,0.0513157,-0.133208,
5.717,-0.112294,-0.092793,-0.00642475,-0.193892,0.121408,-0.101882,0.0467793,-0.144445,
5.718,-0.142736,-0.0960661,-0.00212973,-0.173538,0.120602,-0.0971152,0.0455636,-0.148798,
5.719,-0.169174,-0.09044,0.00531243,-0.205988,0.13686,-0.0937584,0.0472094,-0.144348,
5.72,-0.199677,-0.0750402,-0.00230088,-0.240371,0.141429,-0.0894918,0.0520038,-0.135186,
5.721,-0.230527,-0.0598239,-0.0228109,-0.225748,0.133011,-0.0801999,0.0601653,-0.131265,
5.722,-0.254963,-0.0328293,-0.0450241,-0.229176,0.142487,-0.0701756,0.0711419,-0.130478,
5.723,-0.274292,-0.000861008,-0.0592792,-0.225386,0.16159,-0.0652525,0.0801792,-0.128157,
5.724,-0.274093,0.0195328,-0.068652,-0.18062,0.125718,-0.0604952,0.0839027,-0.125245,
5.725,-0.282489,0.0354475,-0.07441,-0.152599,0.0137006,-0.0523592,0.0858259,-0.126818,
5.726,-0.293172,0.0494887,-0.0776798,-0.0860582,-0.113366,-0.045615,0.0861571,-0.137912,
5.727,-0.288637,0.0596573,-0.09008,-0.0626779,-0.0878961,-0.0372782,0.0907585,-0.152158,
5.728,-0.274477,0.060724,-0.10878,-0.102883,-0.0495061,-0.030461,0.0876339,-0.172535,
5.729,-0.264105,0.0574717,-0.118537,-0.181188,-0.027934,-0.0299592,0.0799806,-0.198714,
5.73,-0.25133,0.0632648,-0.142413,-0.225695,-0.0111143,-0.0292231,0.0741353,-0.233192,
5.731,-0.237927,0.0654554,-0.147023,-0.192437,-0.00420074,-0.0254452,0.0734186,-0.281577,
5.732,-0.233228,0.0623856,-0.126429,-0.161119,-0.0051738,-0.0233185,0.0721449,-0.343605,
5.733,-0.235989,0.0512512,-0.0955823,-0.113974,-0.0100991,-0.0219137,0.0717968,-0.390574,
5.734,-0.237985,0.0453007,-0.0653375,-0.0273371,-0.0190932,-0.0168815,0.0750601,-0.441082,
5.735,-0.227174,0.0410264,-0.0400859,0.0224528,-0.028676,-0.0115921,0.0849253,-0.507567,
5.736,-0.206758,0.0382282,-0.0108275,0.04999,-0.0464684,-0.00682768,0.0939915,-0.552411,
5.737,-0.193041,0.0367159,-0.00669223,0.0609428,-0.0569972,-0.00113356,0.0987142,-0.586589,
5.738,-0.193644,0.0419883,-0.00934003,0.0603412,-0.0554913,0.00177461,0.102457,-0.604755,
5.739,-0.204379,0.0438427,0.00700498,0.0171933,-0.038653,0.000843992,0.10458,-0.626529,
5.74,-0.208085,0.0413101,0.0303761,-0.0806556,-0.0250327,0.00157733,0.105966,-0.629098,
5.741,-0.204202,0.0364283,0.0503996,-0.197829,0.0211285,0.00657603,0.102413,-0.607139,
5.742,-0.177438,0.0345207,0.0624055,-0.158403,0.050997,0.0102498,0.0953111,-0.592413,
5.743,-0.141742,0.0288023,0.0751901,-0.0289586,0.063721,0.0162939,0.0837627,-0.599477,
5.744,-0.106388,0.0226826,0.0814422,-0.02993,0.0331988,0.0236209,0.0734119,-0.610918,
5.745,-0.0701651,0.0198092,0.0919256,-0.104985,0.0428985,0.0234818,0.064155,-0.623029,
5.746,-0.0398382,0.0190468,0.108076,-0.1114,0.0729896,0.0211607,0.055189,-0.635437,
5.747,-0.0119841,0.0186908,0.121158,-0.0812385,0.0488079,0.0198114,0.0507756,-0.648517,
5.748,0.00998383,0.0158515,0.13359,-0.07788,0.0418219,0.0178926,0.0481778,-0.652665,
5.749,0.0160842,0.0130244,0.133992,-0.082022,0.0185254,0.0176238,0.0464369,-0.634007,
5.75,0.031151,0.00809904,0.111953,0.0300222,-0.0420059,0.0201947,0.0447198,-0.587878,
5.751,0.0538293,0.00353775,0.0799608,0.217833,-0.0582782,0.0216458,0.0408935,-0.528924,
5.752,0.0729597,-0.0027939,0.0517048,0.260954,-0.0121684,0.0214081,0.034551,-0.472729,
5.753,0.0909976,-0.0105925,0.0580802,0.056394,0.00865478,0.0253827,0.0225366,-0.447589,
5.754,0.0987216,-0.0231239,0.0892797,-0.00980962,0.0117566,0.0308229,0.0106835,-0.380551,
5.755,0.0981969,-0.0346558,0.116785,-0.0242253,-0.00115083,0.0310968,-0.00519017,-0.270077,
5.756,0.0969405,-0.0473386,0.136595,0.0181785,-0.00506954,0.0297449,-0.019438,-0.205928,
5.757,0.10427,-0.0630117,0.157364,0.0999665,0.0271313,0.0284153,-0.034998,-0.171545,
5.758,0.115383,-0.0789783,0.178039,0.0803551,0.0597022,0.0285279,-0.0558028,-0.158079,
5.759,0.121856,-0.093612,0.199117,0.0741367,0.0710383,0.0341279,-0.0788127,-0.157725,
5.76,0.122843,-0.103404,0.218893,0.141853,0.0682046,0.0394409,-0.0928806,-0.131055,
5.761,0.122623,-0.109609,0.238737,0.173467,0.074421,0.0465771,-0.101936,-0.0436221,
5.762,0.120641,-0.109798,0.254152,0.199171,0.0564765,0.0488347,-0.105861,0.0529389,
5.763,0.117143,-0.109017,0.274051,0.207464,0.0256424,0.0461486,-0.108853,0.088517,
5.764,0.11448,-0.103826,0.301108,0.200635,0.0151366,0.0420484,-0.111697,0.0797409,
5.765,0.111836,-0.0913014,0.32126,0.190704,-0.00681805,0.0431313,-0.122154,0.0639956,
5.766,0.109927,-0.0746583,0.330946,0.168932,-0.0108167,0.0522023,-0.132675,0.0487623,
5.767,0.110071,-0.068752,0.343478,0.147729,0.0120281,0.0645232,-0.142416,0.059616,
5.768,0.107715,-0.0792058,0.361086,0.144877,0.0556752,0.0745569,-0.152073,0.0843568,
5.769,0.102506,-0.0915908,0.371471,0.162787,0.0970083,0.0846392,-0.162243,0.0995916,
5.77,0.0969944,-0.11825,0.37118,0.148795,0.0828235,0.0840244,-0.176969,0.10437,
5.771,0.091967,-0.12647,0.343157,0.141406,0.0570296,0.0755904,-0.186236,0.106465,
5.772,0.0923484,-0.114434,0.326091,0.138318,0.0795324,0.0640124,-0.194916,0.10055,
5.773,0.0867485,-0.0977575,0.316385,0.126879,0.0265284,0.0512235,-0.194457,0.105489,
5.774,0.0760331,-0.0778977,0.30025,0.147278,-0.171859,0.0495309,-0.198115,0.0843008,
5.775,0.0687886,-0.0802311,0.280742,0.132547,-0.172091,0.058109,-0.205939,0.0705359,
5.776,0.0624647,-0.0732901,0.255566,0.0656746,-0.0518357,0.0641052,-0.217223,0.078163,
5.777,0.060531,-0.0385552,0.229183,0.0465394,-0.0307128,0.0635553,-0.235573,0.0850234,
5.778,0.0588487,-0.0290319,0.218199,0.0538135,-0.0512578,0.0474306,-0.244194,0.102493,
5.779,0.0552686,-0.0597158,0.222627,-0.00762882,-0.0657147,0.0229693,-0.240739,0.109811,
5.78,0.0557493,-0.119085,0.231005,-0.137666,-0.0691152,0.00924012,-0.235337,0.0913012,
5.781,0.0590132,-0.155842,0.239791,-0.139303,-0.0700272,0.011249,-0.22539,0.0662731,
5.782,0.0589728,-0.169199,0.267895,-0.101097,-0.0687646,0.0246702,-0.213667,0.0521386,
5.783,0.0560845,-0.155131,0.266958,-0.109626,-0.0677473,0.0315056,-0.196902,0.0368854,
5.784,0.05147,-0.106157,0.213277,-0.0980962,-0.0690565,0.0361342,-0.185789,0.0399386,
5.785,0.0425712,-0.0551177,0.154914,-0.066516,-0.0695055,0.0373927,-0.173913,0.0474061,
5.786,0.0399761,-0.014751,0.100038,-0.00303053,-0.0713147,0.0357227,-0.163541,0.0267325,
5.787,0.0378741,0.0111223,0.071969,0.102277,-0.0721337,0.0343645,-0.15308,0.0230902,
5.788,0.0333852,0.0115455,0.0672024,0.210798,-0.0734879,0.0332735,-0.147536,0.0596688,
5.789,0.0353802,-0.0205798,0.0619601,0.197812,-0.0717286,0.0317025,-0.140554,0.102245,
5.79,0.0457795,-0.049281,0.0534784,0.0249216,-0.0637338,0.0325495,-0.129499,0.127643,
5.791,0.0590753,-0.0428642,0.0372789,-0.0950894,-0.0490002,0.0269595,-0.109314,0.149331,
5.792,0.0648297,-0.0295987,0.0202015,-0.310164,-0.0151108,0.0158599,-0.0927249,0.165481,
5.793,0.0640259,-0.0261093,0.015237,-0.430903,0.0201203,0.000809401,-0.079335,0.185182,
5.794,0.0710309,-0.0239657,0.017889,-0.258755,0.0420245,-0.0118511,-0.0475261,0.198523,
5.795,0.0747742,-0.0201434,0.0263413,-0.178565,0.0607486,-0.0202172,-0.0128409,0.186384,
5.796,0.072118,-0.0205538,0.0361423,-0.179664,0.0772624,-0.0340187,0.0183724,0.172188,
5.797,0.0795494,-0.0210431,0.0391907,-0.104788,0.0364455,-0.0537945,0.0562553,0.171183,
5.798,0.0998431,-0.0109466,0.0427347,0.00164161,-0.0151702,-0.0686156,0.0981362,0.156006,
5.799,0.122522,-0.00384107,0.0459243,0.0542833,0.0618141,-0.0783137,0.131752,0.132964,
5.8,0.106647,-0.00148233,0.0260713,-0.0971705,0.090217,-0.0806594,0.152974,0.165661,
5.801,0.0619158,-0.00180043,-0.0220003,-0.156034,0.00209612,-0.0759202,0.162593,0.221973,
5.802,0.0323764,-0.00440538,-0.069193,-0.145178,-0.00499723,-0.06864,0.176977,0.250617,
5.803,0.0487677,-0.00894054,-0.101764,-0.171352,0.0499978,-0.0641747,0.198847,0.272817,
5.804,0.0734165,-0.00870413,-0.122867,-0.161133,0.0885656,-0.0600295,0.199302,0.268653,
5.805,0.0900717,-0.0149666,-0.143107,-0.0572402,0.128207,-0.0462648,0.188339,0.266527,
5.806,0.1018,-0.0232112,-0.160991,-0.0279553,0.18327,-0.0306929,0.187428,0.278854,
5.807,0.111283,-0.0125264,-0.165334,-0.0263505,0.183782,-0.0236099,0.199393,0.283612,
5.808,0.120139,0.00802756,-0.16999,-0.118025,0.161318,-0.0253138,0.218758,0.284555,
5.809,0.128348,0.0277075,-0.196814,-0.102188,0.151793,-0.0303166,0.230816,0.285662,
5.81,0.117472,0.0528484,-0.224758,0.038072,0.132907,-0.034568,0.225786,0.27548,
5.811,0.0930533,0.0824779,-0.240628,0.0696537,0.0734843,-0.0437932,0.220895,0.25699,
