Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
9.172,0.191441,-0.4232,-0.235476,0.384488,0.0151887,-0.0755208,0.0272734,0.00850478,
9.173,0.179456,-0.432242,-0.209161,0.372047,0.03945,-0.0836805,0.0223191,-0.0103086,
9.174,0.168547,-0.430052,-0.192211,0.347827,0.0266667,-0.0871876,0.0162315,-0.0243271,
9.175,0.159303,-0.417366,-0.172067,0.324897,-0.0136966,-0.0859204,0.00921089,-0.0404635,
9.176,0.14584,-0.404835,-0.162033,0.292552,-0.0413517,-0.0883174,0.0035651,-0.0526014,
9.177,0.130924,-0.393838,-0.17136,0.309668,-0.045066,-0.0966575,-0.000852933,-0.0640088,
9.178,0.116245,-0.379887,-0.16463,0.325941,-0.0344965,-0.105056,-0.00488785,-0.076794,
9.179,0.102553,-0.362686,-0.138388,0.277473,-0.0464302,-0.107734,-0.011395,-0.080005,
9.18,0.0855283,-0.347676,-0.113214,0.22669,-0.0372671,-0.114631,-0.0164351,-0.0699546,
9.181,0.0721111,-0.334572,-0.0940839,0.195528,-0.0192179,-0.123652,-0.0187503,-0.0634209,
9.182,0.0555003,-0.323824,-0.071779,0.185724,-0.0290989,-0.131551,-0.0215307,-0.0719998,
9.183,0.0397867,-0.30942,-0.0646021,0.176629,-0.106188,-0.137665,-0.0246862,-0.0821639,
9.184,0.0320343,-0.289053,-0.0655231,0.190118,-0.186653,-0.131512,-0.0267179,-0.0928728,
9.185,0.0240932,-0.267875,-0.0677054,0.173287,-0.1538,-0.121176,-0.0320112,-0.104637,
9.186,0.016738,-0.245375,-0.0588697,0.128992,-0.0958252,-0.110119,-0.0343961,-0.110798,
9.187,0.010633,-0.221842,-0.0455371,0.130084,-0.0719539,-0.0892866,-0.0335399,-0.10425,
9.188,-0.00216006,-0.199663,-0.0376201,0.155345,-0.0712875,-0.0608878,-0.0334352,-0.0973975,
9.189,-0.0135416,-0.183015,-0.0308624,0.201852,-0.075733,-0.0290243,-0.0318474,-0.0981044,
9.19,-0.0257517,-0.166951,-0.0244219,0.252728,-0.0781564,-0.00860536,-0.0325325,-0.0996172,
9.191,-0.0343333,-0.146497,-0.0119045,0.254403,-0.0717185,-0.00388247,-0.0344558,-0.096109,
9.192,-0.0411428,-0.125208,-0.0027348,0.211446,-0.0498942,-0.00279742,-0.0352972,-0.088273,
9.193,-0.0485013,-0.106155,0.00349442,0.159372,-0.0546749,0.00152875,-0.0387346,-0.0739062,
9.194,-0.058402,-0.0848882,0.00644936,-0.00220086,-0.0348613,0.00578192,-0.0401199,-0.0610954,
9.195,-0.069703,-0.0646826,0.00941236,-0.175975,-0.00323634,0.0198639,-0.0418418,-0.0482948,
9.196,-0.0835302,-0.0462305,0.00883434,-0.274418,-0.0701143,0.0444203,-0.0445378,-0.0313419,
9.197,-0.0887834,-0.0287015,0.00806267,-0.284364,-0.15964,0.069987,-0.0480396,-0.0102334,F2
9.198,-0.0894315,-0.0106687,0.00998881,-0.161231,-0.184968,0.0961915,-0.0486511,0.0128663,
9.199,-0.0924763,0.00554933,0.0163664,-0.0470394,-0.198641,0.124114,-0.0488806,0.0346511,
9.2,-0.0954269,0.0186634,0.0229999,-0.0357796,-0.254532,0.161748,-0.0487665,0.0558196,
9.201,-0.0904689,0.0346813,0.0298124,-0.0226312,-0.210213,0.175499,-0.046928,0.0755558,
9.202,-0.0872336,0.053787,0.0338998,-0.000187122,-0.0975874,0.165673,-0.0457331,0.0931633,
9.203,-0.0897546,0.0690214,0.0391587,0.016588,-0.0142033,0.149036,-0.0443826,0.105929,
9.204,-0.100748,0.0843359,0.0446839,-0.0616671,0.00358512,0.132301,-0.0421895,0.115097,
9.205,-0.125311,0.0981705,0.0489826,-0.090767,-0.0133419,0.121969,-0.0385697,0.119639,
9.206,-0.128744,0.107772,0.0543204,-0.0496207,-0.0224847,0.118628,-0.0394094,0.120836,
9.207,-0.128088,0.117888,0.0612216,-0.0616648,-0.0432582,0.112098,-0.044782,0.117692,
9.208,-0.129564,0.126931,0.071539,-0.0953482,-0.182265,0.110639,-0.0483335,0.11293,
9.209,-0.137089,0.130707,0.0868364,-0.0496028,-0.315615,0.110697,-0.050271,0.104662,
9.21,-0.155405,0.137691,0.104871,-0.0335913,-0.27139,0.10353,-0.0514951,0.0962502,
9.211,-0.16441,0.140276,0.120846,-0.0978985,-0.158062,0.0930014,-0.0534954,0.0948478,
9.212,-0.160318,0.141154,0.134184,-0.0494718,-0.0867349,0.0789338,-0.0547145,0.0966379,
9.213,-0.157697,0.141242,0.145824,-0.131044,-0.107452,0.060498,-0.0559416,0.0975948,
9.214,-0.167669,0.147005,0.154459,-0.329575,-0.159091,0.0419823,-0.0550225,0.0977986,
9.215,-0.179864,0.14625,0.16111,-0.345096,-0.16178,0.0256708,-0.058623,0.0994499,
9.216,-0.190996,0.14057,0.165258,-0.296936,-0.1378,0.0113913,-0.0625223,0.0994718,
9.217,-0.177687,0.135632,0.164347,-0.181494,-0.137058,0.00252464,-0.0602508,0.096644,
9.218,-0.168189,0.137733,0.167555,-0.162074,-0.138591,0.00689864,-0.0569133,0.0948994,
9.219,-0.159183,0.140189,0.172125,-0.256701,-0.137065,0.0113046,-0.0484167,0.0912411,
9.22,-0.146389,0.137948,0.173544,-0.291425,-0.132165,0.0164036,-0.0390743,0.0852295,
9.221,-0.130407,0.126695,0.172198,-0.16788,-0.125064,0.0213409,-0.0311959,0.0800502,
9.222,-0.115328,0.119088,0.171278,-0.0854075,-0.116792,0.0253798,-0.0274692,0.0699401,
9.223,-0.1238,0.127424,0.167862,-0.125461,-0.106126,0.0278921,-0.0259245,0.0598974,
9.224,-0.131917,0.128856,0.164412,-0.0872138,-0.0913256,0.0304742,-0.0227205,0.0535227,
9.225,-0.123327,0.126429,0.155261,-0.000229513,-0.0766,0.0366259,-0.0223555,0.0468031,
9.226,-0.106053,0.115714,0.145491,-0.00946079,-0.0627443,0.0472043,-0.0230134,0.0391199,
9.227,-0.0828353,0.104308,0.140199,-0.12915,-0.057525,0.0565299,-0.0217031,0.0320736,
9.228,-0.066013,0.108681,0.12461,-0.243051,-0.0399295,0.0604254,-0.0229493,0.0277538,
9.229,-0.0690006,0.117385,0.103091,-0.144029,-0.0139273,0.0610049,-0.0185841,0.0243907,
9.23,-0.0720106,0.121219,0.0858352,-0.2577,-0.00215026,0.057993,-0.0136635,0.0204535,
9.231,-0.0735782,0.122216,0.0759271,-0.361581,-0.0175974,0.0547267,-0.0118419,0.0181717,
9.232,-0.0703274,0.121445,0.0667565,-0.273938,-0.0230572,0.0533755,-0.00774161,0.0144933,
9.233,-0.0601002,0.116297,0.0597034,-0.22387,-0.00426105,0.0515418,-0.00382926,0.00963541,
9.234,-0.0503108,0.112357,0.0523997,-0.181041,0.0218218,0.0478723,-0.00294364,0.00450527,
9.235,-0.0367191,0.108761,0.042809,-0.117136,0.0490006,0.0461773,-0.00112662,0.00201385,
9.236,-0.0256272,0.106177,0.0291971,-0.0929786,0.0513775,0.0468892,0.00148134,-0.000312151,
9.237,-0.0337824,0.107299,0.0235751,-0.0331089,0.0167686,0.0453997,0.0090025,-0.0024792,
9.238,-0.046398,0.104496,0.0277174,0.0393152,0.0476625,0.0413017,0.0178592,-0.000242702,
9.239,-0.0506901,0.0968947,0.0423602,0.115542,0.077332,0.0399305,0.0164525,0.000805588,
9.24,-0.0590942,0.0922888,0.0588322,0.179475,0.0652914,0.0409061,0.0147153,0.00294232,
9.241,-0.0581987,0.0895748,0.0717661,0.0288701,0.064168,0.0325423,0.0226265,0.00245124,
9.242,-0.0478636,0.0856602,0.0878994,-0.177764,0.0788252,0.0197314,0.0260269,0.00607193,
9.243,-0.0287617,0.0807256,0.117964,-0.282752,0.113314,0.0116902,0.0240899,0.0153239,
9.244,-0.0192662,0.0813132,0.130695,-0.269405,0.0901745,0.00923662,0.0246519,0.0215463,
9.245,-0.0195411,0.07955,0.13472,-0.222142,0.014725,0.00594285,0.0351517,0.0187174,
9.246,-0.0098053,0.0764663,0.14251,-0.282026,0.0209727,-0.000179203,0.0519909,0.0215657,
9.247,0.0226453,0.071545,0.155562,-0.219661,0.0557596,-0.00585686,0.0720086,0.0328131,
9.248,0.0396672,0.0686083,0.181495,-0.0807698,0.0588554,-0.00543845,0.0846544,0.0398505,
9.249,0.0347309,0.0624313,0.209745,-0.000392544,0.0622373,-0.00119198,0.0872737,0.0325558,
9.25,0.0477504,0.0605856,0.229061,0.0777655,0.0537796,0.00631083,0.0826244,0.0242969,
9.251,0.0534438,0.0610564,0.232649,0.166069,0.0642315,0.012296,0.0788148,0.0251857,
9.252,0.0463836,0.0599616,0.232505,0.197834,0.122046,0.0204564,0.0714892,0.0374794,
9.253,0.0475109,0.0596377,0.23262,0.160011,0.150001,0.0325305,0.0682626,0.0446013,
9.254,0.0478762,0.0599655,0.227214,0.146824,0.168237,0.0450247,0.0643258,0.0294712,
9.255,0.0482757,0.0587109,0.22128,0.100388,0.198442,0.0556278,0.0612098,0.0207921,
9.256,0.0458527,0.0596308,0.212039,0.0193044,0.249272,0.0595294,0.0623528,0.017027,
9.257,0.024001,0.0616917,0.204919,-0.240423,0.226675,0.054053,0.0565101,0.0153929,
9.258,0.00684459,0.0654096,0.19608,-0.378273,0.169987,0.0454821,0.0482243,0.0134736,
9.259,-0.00328632,0.0662538,0.188604,-0.270931,0.189933,0.0385499,0.038599,0.00919031,
9.26,-0.0349067,0.0667212,0.183014,-0.0325093,0.150279,0.0323631,0.0420607,0.000773315,
9.261,-0.0521699,0.0703831,0.17974,0.169438,0.168677,0.030398,0.0432942,-0.00830447,
9.262,-0.0306839,0.0760368,0.177011,0.0405937,0.236177,0.0306561,0.0305392,-0.0129167,
9.263,-0.00999459,0.0826266,0.174712,0.0578905,0.256058,0.0292652,0.0207092,-0.017894,
9.264,-0.0128405,0.0863987,0.17416,0.189616,0.202066,0.0229087,0.0248131,-0.0196007,
9.265,-0.0175174,0.0798906,0.170799,0.0276603,0.170553,0.0144395,0.0274176,-0.00642988,
9.266,-0.0301029,0.073058,0.163569,0.00656006,0.208932,0.00775382,0.0272809,-0.0011037,
9.267,-0.044426,0.0681075,0.153005,0.121895,0.232738,0.00123571,0.022648,-0.0068392,
9.268,-0.0360207,0.0640912,0.142436,0.127751,0.202615,-0.00508801,0.0162981,-0.00859858,
9.269,-0.0165956,0.0608939,0.12906,0.071783,0.132594,-0.0111994,0.00922533,-0.0125874,
9.27,0.00791214,0.0584094,0.112621,-0.0823341,0.0996026,-0.0121183,0.0058355,-0.0248407,
9.271,0.0238283,0.0572494,0.0964682,-0.186455,0.0895552,-0.0135189,0.00423118,-0.0377305,
9.272,0.022988,0.0543868,0.0806575,-0.114045,0.0943692,-0.0167433,-0.00432774,-0.0425493,
9.273,0.0062929,0.0507713,0.0673643,-0.0544877,0.0538129,-0.0208038,-0.0138465,-0.0467408,
9.274,-0.0182528,0.043686,0.0548975,-0.0915158,0.0290412,-0.0262632,-0.0148975,-0.0482211,
9.275,-0.0344666,0.0350728,0.0403843,-0.0286243,0.0364864,-0.0342959,-0.0107663,-0.0515939,
9.276,-0.0440588,0.0259121,0.0249115,0.082286,0.0241364,-0.0451821,-0.00928949,-0.0565576,
9.277,-0.065563,0.0184727,0.0115541,-0.0186331,0.0670854,-0.0513419,-0.00940348,-0.0614196,
9.278,-0.0581551,0.00973745,0.00153162,-0.107061,0.0984717,-0.0554935,-0.00946951,-0.068972,
9.279,-0.0471359,0.00562214,-0.00909576,0.0987704,0.0813252,-0.0663711,-0.0123268,-0.0787605,
9.28,-0.0465507,0.00268336,-0.0215838,0.255942,0.0295573,-0.0765591,-0.0168542,-0.0861203,
9.281,-0.0443175,0.0014871,-0.026369,0.391009,-0.0693267,-0.0853436,-0.0178189,-0.0898845,
9.282,-0.0371269,-0.00103614,-0.0329869,0.536216,-0.12647,-0.0991984,-0.00790876,-0.0975792,
9.283,-0.0540561,-0.00114263,-0.0503495,0.56476,-0.203092,-0.117278,-0.00430015,-0.107152,
9.284,-0.0774307,-0.000586866,-0.0732795,0.386801,-0.334051,-0.13102,0.000931747,-0.11256,
9.285,-0.1033,-0.00230351,-0.0972624,0.193877,-0.225786,-0.143705,0.000430178,-0.110052,
9.286,-0.113349,-0.00384163,-0.125477,-0.0776354,-0.109948,-0.153914,-0.00430065,-0.100712,
9.287,-0.096891,-0.00521589,-0.15849,-0.207607,-0.125305,-0.161861,-0.00271624,-0.0904986,
9.288,-0.0761251,-0.00927388,-0.19178,-0.229312,-0.126017,-0.168452,-0.00349815,-0.084553,
9.289,-0.05251,-0.0106514,-0.22569,-0.399776,-0.0991975,-0.175189,0.00360591,-0.0823117,
9.29,-0.0464631,-0.0111256,-0.258371,-0.20655,-0.0920832,-0.186904,0.0216916,-0.0853824,
9.291,-0.0428362,-0.0115268,-0.283275,-0.144371,-0.0991558,-0.199208,0.0299458,-0.0943945,
9.292,-0.0519363,-0.013988,-0.304731,-0.0964156,-0.116952,-0.205479,0.0239785,-0.0914152,
9.293,-0.0556091,-0.0160775,-0.325081,-0.117072,-0.144514,-0.210687,0.00367452,-0.0674733,
9.294,-0.0375488,-0.0199536,-0.339966,-0.0683974,-0.154002,-0.211328,-0.0153484,-0.0426583,
9.295,-0.036327,-0.0246252,-0.345673,-0.197726,-0.141413,-0.207965,-0.0175149,-0.0314609,
9.296,-0.0354394,-0.030647,-0.345455,-0.105872,-0.122631,-0.20395,-0.0086739,-0.0271231,
9.297,-0.0482931,-0.036358,-0.342872,0.263656,-0.114229,-0.209262,-0.00742948,-0.0258889,
9.298,-0.0593965,-0.0396193,-0.339595,0.335669,-0.0985168,-0.213999,-0.0084903,-0.0273291,
9.299,-0.0511567,-0.042859,-0.334237,0.297268,-0.072366,-0.218835,-0.0143615,-0.0331755,
9.3,-0.0312615,-0.0474598,-0.319953,0.358098,-0.0416791,-0.222936,-0.0271581,-0.0349616,
9.301,-0.0142333,-0.0496404,-0.307926,0.224658,-0.0682694,-0.224879,-0.0408453,-0.0282606,
9.302,-0.0189419,-0.0532478,-0.293608,0.0949508,-0.11775,-0.217785,-0.0537539,-0.0270456,
9.303,-0.0217815,-0.0537931,-0.275227,-0.0814539,-0.190745,-0.196516,-0.0672821,-0.0277228,
9.304,-0.0265157,-0.053092,-0.255546,-0.23349,-0.302439,-0.17732,-0.0727083,-0.0271786,
9.305,-0.0342439,-0.0491879,-0.236963,-0.236317,-0.258672,-0.157885,-0.0710823,-0.0284089,
9.306,-0.0713925,-0.0453795,-0.217993,-0.235181,-0.103215,-0.136938,-0.0669177,-0.0240622,
9.307,-0.103782,-0.0409668,-0.198786,-0.268123,-0.0682187,-0.11765,-0.0464129,-0.0177668,
9.308,-0.0977454,-0.0360615,-0.180892,-0.308097,-0.0756598,-0.102037,-0.0176605,-0.0140902,
9.309,-0.0904979,-0.0357247,-0.164224,-0.327476,-0.0770686,-0.0875557,0.000242292,-0.00985967,
9.31,-0.103491,-0.0308164,-0.143032,-0.226113,-0.103708,-0.0663415,-0.000569041,-0.00518127,
9.311,-0.118184,-0.0227124,-0.117365,-0.225562,0.0387659,-0.0472685,-0.00545383,-0.00156857,
9.312,-0.13063,-0.0154619,-0.100064,-0.221835,0.250613,-0.029468,-0.00105149,-0.00102604,
9.313,-0.145945,-0.0104233,-0.08654,-0.242957,0.264564,-0.0114771,-0.00427099,-0.00808829,
9.314,-0.135913,-0.0052068,-0.0749336,-0.307905,0.240285,0.00866668,-0.0204047,-0.0166758,
9.315,-0.0828231,0.000826944,-0.0615042,-0.244872,0.119444,0.0205853,-0.036184,-0.0179918,
9.316,-0.0454865,0.00396894,-0.0501327,-0.114538,-0.35919,0.0189469,-0.0444251,-0.0222313,
9.317,-0.0135209,0.00954934,-0.0356466,-0.00664808,-0.823038,0.0226533,-0.0531723,-0.0239824,
9.318,0.0170973,0.0129278,-0.0221218,0.0228813,-0.37009,0.0380307,-0.0679276,-0.00301655,
9.319,0.0498379,0.0193343,-0.0102319,0.0618662,0.128633,0.0321606,-0.0898381,0.0472664,
9.32,0.0841203,0.0275793,0.000870669,0.0966102,0.193416,0.0399213,-0.0907739,0.109614,
9.321,0.0974576,0.0337854,0.0126281,0.148637,0.0133305,0.0593636,-0.0835206,0.157698,
9.322,0.111035,0.0410035,0.0269825,0.152725,0.00356987,0.0858667,-0.0805799,0.193033,
9.323,0.128221,0.0490179,0.0455806,0.121105,0.115862,0.104044,-0.0671866,0.20569,
9.324,0.144091,0.0555075,0.0605886,0.130523,0.214713,0.128335,-0.0406297,0.20997,
9.325,0.145194,0.0556495,0.0737848,0.157479,0.225258,0.144908,-0.0234916,0.213315,
9.326,0.154785,0.0538452,0.0867132,0.205654,0.219069,0.144738,-0.0202758,0.21222,
9.327,0.152441,0.0546124,0.0978683,0.251805,0.187831,0.151368,-0.0319089,0.215043,
9.328,0.139088,0.0547364,0.106673,0.241897,0.0013186,0.155976,-0.0378041,0.211939,
9.329,0.124124,0.0528695,0.116899,0.20284,-0.310987,0.146014,-0.0238075,0.217154,
9.33,0.109998,0.0485764,0.125404,0.193505,-0.382431,0.138431,-0.0182888,0.230137,
9.331,0.103067,0.0457552,0.133742,0.135416,-0.154911,0.151355,-0.037826,0.236872,
9.332,0.104494,0.042793,0.141835,0.112302,-0.0316231,0.205891,-0.0383847,0.236677,
9.333,0.0975024,0.0390106,0.146074,0.173345,-0.0870599,0.293631,-0.0381586,0.225479,
9.334,0.103838,0.0345391,0.146208,0.206424,-0.184748,0.419066,-0.00393849,0.203405,
9.335,0.125117,0.0302071,0.144897,0.195226,0.0490615,0.483669,0.0422726,0.184837,
9.336,0.136387,0.0288541,0.143026,0.162213,0.234901,0.388176,0.0828221,0.157346,
9.337,0.145977,0.0251076,0.142071,0.141105,0.307587,0.170335,0.122372,0.115264,
9.338,0.149041,0.0207366,0.139042,0.124022,0.283477,-0.028522,0.158563,0.0687233,
9.339,0.144994,0.0193973,0.135637,0.101305,0.0761912,-0.175983,0.19079,0.0194234,
9.34,0.136233,0.016421,0.134734,0.0795715,-0.154659,-0.116291,0.21431,-0.0290093,
9.341,0.109982,0.0170099,0.129585,0.0652224,-0.386052,-0.0238262,0.220146,-0.0713175,
9.342,0.0865738,0.0142797,0.125746,0.0559224,-0.453542,0.0330263,0.197877,-0.0973441,
9.343,0.0920034,0.0136637,0.123745,0.0517431,-0.257929,0.122459,0.202537,-0.114057,
9.344,0.103786,0.00636424,0.117643,0.0583705,-0.0894488,0.205144,0.207631,-0.131788,
9.345,0.108866,0.00115582,0.109445,0.0522687,-0.112982,0.193389,0.205195,-0.151629,
9.346,0.105966,-0.00150238,0.100191,0.0302735,0.0390664,0.119433,0.193398,-0.179457,
9.347,0.100434,-0.00336148,0.0929113,0.0032618,0.121451,0.0675865,0.187038,-0.193339,
9.348,0.0983172,-0.00664528,0.0894961,0.0068764,0.153693,0.0458468,0.222911,-0.19574,
9.349,0.0977133,-0.0125481,0.0879971,0.0148784,0.128953,0.0275548,0.289121,-0.196679,
9.35,0.0948437,-0.0185321,0.0888448,-0.00104768,-0.0162605,-0.0535095,0.33405,-0.195591,
9.351,0.0850557,-0.0202825,0.0945165,0.018513,-0.0854702,-0.119927,0.356603,-0.194132,
9.352,0.0764469,-0.0204942,0.102138,0.0309224,-0.0382533,-0.108642,0.351063,-0.191603,
9.353,0.0710275,-0.0264616,0.104259,0.00020782,0.0267073,-0.0899852,0.322671,-0.197334,
9.354,0.0676689,-0.0344996,0.100173,-0.0100174,0.0461699,-0.106205,0.29315,-0.207951,
9.355,0.0611308,-0.0421208,0.0928672,-0.00674749,-0.0630166,-0.109792,0.281939,-0.197122,
9.356,0.0511777,-0.0514343,0.0842384,0.0116606,-0.0737849,-0.10314,0.268089,-0.167142,
9.357,0.0397645,-0.0557377,0.0801845,0.0181484,-0.0640997,-0.0657297,0.238527,-0.152754,
9.358,0.0307171,-0.0606338,0.0814976,0.0249264,-0.150917,0.0283453,0.189221,-0.161799,
9.359,0.0244797,-0.067401,0.0796048,0.033301,-0.162086,0.0783219,0.139552,-0.164695,
9.36,0.0150365,-0.0742884,0.0784774,0.0415475,-0.147596,0.0870083,0.115448,-0.165051,
9.361,0.0106951,-0.081201,0.0737426,0.0524295,-0.234346,0.102528,0.110695,-0.158913,
9.362,0.00794388,-0.0866374,0.0701651,0.0534235,-0.28139,0.132982,0.106308,-0.157811,
9.363,0.000909834,-0.0886063,0.0661731,0.0515361,-0.224993,0.164667,0.0845136,-0.153924,
9.364,-0.00834351,-0.0882548,0.0632508,0.0521216,-0.120262,0.185046,0.0599041,-0.13203,
9.365,-0.0165991,-0.0865914,0.0612511,0.0470187,-0.0618878,0.198991,0.0344626,-0.119567,
9.366,-0.0232168,-0.0844965,0.0550805,0.0476665,-0.119034,0.202962,0.00778494,-0.128756,
9.367,-0.0368672,-0.0862749,0.0474743,0.0525357,-0.158982,0.178405,-0.016206,-0.128849,
9.368,-0.0479547,-0.0878085,0.0379646,0.0546023,-0.177325,0.171934,-0.046196,-0.121057,
9.369,-0.0453907,-0.0841327,0.0282981,0.0591749,-0.247679,0.164045,-0.0775589,-0.106497,
9.37,-0.0495012,-0.0837687,0.0206907,0.0651314,-0.217613,0.139363,-0.11054,-0.0904421,
9.371,-0.0557761,-0.0834025,0.0120763,0.0637029,-0.108286,0.0692059,-0.138241,-0.0909156,
9.372,-0.0510984,-0.0787649,0.00478382,0.0643994,-0.081763,-0.0140488,-0.152631,-0.0900063,
9.373,-0.0483501,-0.0747064,-0.00344042,0.0718543,-0.111191,-0.0526039,-0.167446,-0.0779554,
9.374,-0.0444453,-0.0725793,-0.0159448,0.0779545,-0.147428,-0.0430907,-0.188136,-0.0776323,
9.375,-0.0388614,-0.0749454,-0.029906,0.0735934,-0.127519,-0.0425375,-0.194545,-0.086676,
9.376,-0.0318728,-0.0761792,-0.0421656,0.0651857,-0.123819,-0.0334079,-0.196347,-0.0951745,
9.377,-0.0258552,-0.0728591,-0.047888,0.055462,-0.146104,-0.0346756,-0.189163,-0.0967161,
9.378,-0.0256829,-0.0606604,-0.0457955,0.0460807,-0.111172,-0.0342596,-0.183469,-0.0829964,
9.379,-0.0319626,-0.0508149,-0.0511501,0.0469721,-0.0399405,-0.0316833,-0.182615,-0.0547945,
9.38,-0.0380745,-0.0437726,-0.0614498,0.046057,-0.0768803,-0.0322234,-0.185899,-0.0313339,
9.381,-0.0418562,-0.0370649,-0.0688227,0.037194,-0.130853,-0.0184362,-0.186303,-0.00363895,
9.382,-0.0372128,-0.0271464,-0.0764332,0.0257897,-0.0183072,0.00332603,-0.182052,0.0239353,
9.383,-0.0267599,-0.0173692,-0.0855809,0.0200707,0.0561081,0.0218466,-0.180875,0.0405446,
9.384,-0.0241405,-0.00566393,-0.0945388,0.0270793,-0.00216225,0.0466121,-0.181606,0.041186,
9.385,-0.0311242,0.0054817,-0.0989785,0.0308029,-0.0389092,0.0836116,-0.178263,0.051443,
9.386,-0.0406484,0.0139257,-0.104423,0.0188933,-0.0369203,0.110961,-0.173521,0.0635172,
9.387,-0.0381006,0.0220942,-0.107826,0.00777052,-0.0929319,0.127596,-0.185288,0.0742118,
9.388,-0.0322498,0.0299522,-0.108705,0.0059113,-0.192009,0.129852,-0.20192,0.0793639,
9.389,-0.0243058,0.0367615,-0.114456,0.00566176,-0.169968,0.107609,-0.204836,0.0782667,
9.39,-0.0188738,0.0440184,-0.125034,0.000412906,-0.124449,0.0927505,-0.224902,0.0519429,
9.391,-0.0227354,0.0494635,-0.128309,-0.00840025,-0.092332,0.0971038,-0.25172,0.0310321,
9.392,-0.0274826,0.0589573,-0.125936,-0.0145483,-0.120168,0.0931362,-0.252171,0.0425976,
9.393,-0.0286953,0.0675927,-0.123641,-0.0275631,-0.148348,0.0706636,-0.253917,0.0388264,
9.394,-0.025429,0.0732716,-0.11998,-0.0513435,-0.102826,0.0501236,-0.27653,0.031082,
9.395,-0.0133671,0.0770437,-0.11443,-0.0636431,-0.0246012,0.0505322,-0.302678,0.0376923,
9.396,0.00900451,0.0812457,-0.109393,-0.0666432,-0.000317841,0.0441669,-0.311011,0.0410299,
9.397,0.0400608,0.0878856,-0.0977237,-0.0771814,-0.0659145,0.0185361,-0.308787,0.0400974,
9.398,0.0747763,0.0965447,-0.0846614,-0.0870254,-0.124031,-0.00577562,-0.299521,0.0347828,
9.399,0.105939,0.1033,-0.0719028,-0.0890848,-0.167339,-0.0337075,-0.292676,0.0377817,
9.4,0.122403,0.109035,-0.0573679,-0.0936117,-0.186805,-0.0453872,-0.289303,0.0507501,
9.401,0.131688,0.111684,-0.0428263,-0.10304,-0.164931,-0.0550024,-0.283902,0.0346389,
9.402,0.133249,0.115871,-0.0248456,-0.10667,-0.0806215,-0.0556639,-0.283086,0.0219522,
9.403,0.128093,0.12202,-0.00688484,-0.09958,0.0192583,-0.0315941,-0.271965,0.0194116,
9.404,0.128492,0.12552,0.0102012,-0.0939199,0.084953,-0.000590951,-0.261183,0.0213858,
9.405,0.139296,0.13021,0.0256769,-0.0958967,0.129837,0.00209783,-0.247156,0.0215707,
9.406,0.153261,0.133016,0.0410433,-0.109374,0.155686,-0.0111402,-0.211242,0.0280058,
9.407,0.160564,0.135542,0.053341,-0.114198,0.17977,-0.0188634,-0.163789,0.0256011,
9.408,0.158468,0.13564,0.0657054,-0.112204,0.236821,-0.0253136,-0.132958,0.0226838,
9.409,0.153196,0.13502,0.0645438,-0.112826,0.314656,-0.0185679,-0.14996,0.0434436,
9.41,0.145887,0.135867,0.0446361,-0.11496,0.362192,-0.00759695,-0.151294,0.0773334,
9.411,0.13542,0.135094,0.04487,-0.119766,0.381002,-0.00513452,-0.063954,0.104516,
9.412,0.110229,0.130761,0.0631544,-0.114756,0.430783,0.00484788,0.0586893,0.117157,
9.413,0.0781925,0.123353,0.0798131,-0.105552,0.472706,0.00916909,0.190137,0.136262,
9.414,0.0525471,0.104108,0.0856958,-0.103413,0.500296,-0.00844015,0.323034,0.152943,
9.415,0.0262284,0.0747925,0.0800892,-0.109477,0.528629,-0.0235448,0.444616,0.164518,
9.416,-0.000461167,0.0412759,0.0660273,-0.111191,0.550135,-0.0321112,0.534726,0.170134,
9.417,-0.0272502,0.00795271,0.0589525,-0.105567,0.556924,-0.0604739,0.558538,0.174062,
9.418,-0.0496452,-0.0142977,0.0621933,-0.0964732,0.574203,-0.112015,0.497939,0.178581,
9.419,-0.0694736,-0.0331942,0.082778,-0.0893996,0.585336,-0.168887,0.385544,0.172893,
9.42,-0.0876179,-0.073832,0.114563,-0.0826847,0.576034,-0.212815,0.301652,0.16337,
9.421,-0.102722,-0.110874,0.177651,-0.0770207,0.49803,-0.298995,0.327276,0.153413,
9.422,-0.115765,-0.120383,0.126827,-0.0708708,0.512271,-0.377538,0.322256,0.142417,
9.423,-0.140355,-0.113142,0.076024,-0.0629164,0.510077,-0.471383,0.254648,0.137663,
