Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
8.263,0.0805013,-0.0990587,-0.116653,0.0811266,-0.000409452,1.30672,-0.519534,-0.0894849,
8.264,0.0867412,-0.105788,-0.0987963,0.07172,0.145081,1.35823,-0.379358,-0.0702021,
8.265,0.101309,-0.127861,-0.0748844,0.0616322,0.272739,1.41734,-0.275808,-0.0592901,
8.266,0.10945,-0.156543,-0.049463,0.0474607,0.340685,1.49772,-0.18824,-0.0620473,
8.267,0.109136,-0.176445,-0.0243439,0.0277233,0.399057,1.58332,-0.0959167,-0.0567053,
8.268,0.0986872,-0.171547,-0.0010928,-0.00304927,0.48758,1.64746,-0.00724736,-0.0288314,
8.269,0.0873738,-0.155885,0.0146999,-0.0388375,0.543129,1.68858,0.102406,0.0047661,
8.27,0.0959521,-0.140246,0.00906702,-0.0637787,0.584556,1.71542,0.204463,0.0366193,
8.271,0.108119,-0.131082,0.00204278,-0.0926255,0.617584,1.72429,0.315434,0.0907708,
8.272,0.093498,-0.100606,0.00948712,-0.122462,0.633038,1.71572,0.441633,0.138841,
8.273,0.0764521,-0.0640319,0.0130564,-0.150756,0.645117,1.68461,0.55574,0.16279,
8.274,0.0695027,-0.0338222,0.0139807,-0.183839,0.658997,1.63954,0.656959,0.179869,
8.275,0.0649258,0.000576097,0.00271361,-0.229231,0.670613,1.58944,0.763104,0.207823,
8.276,0.0709314,0.0333423,-0.0153952,-0.274877,0.679307,1.54276,0.86111,0.230673,
8.277,0.0888265,0.0502515,-0.0236323,-0.313203,0.690912,1.50747,0.908579,0.250272,
8.278,0.090583,0.0731902,-0.0183072,-0.339153,0.698377,1.48185,0.93246,0.270361,
8.279,0.0769839,0.106777,-0.0034384,-0.361221,0.702033,1.44306,0.96396,0.284235,
8.28,0.0594737,0.149942,0.0195446,-0.38321,0.702902,1.38856,0.995172,0.291837,
8.281,0.0444027,0.178993,0.0479176,-0.401303,0.694093,1.32834,1.02069,0.30733,
8.282,0.0244803,0.200542,0.0757358,-0.411532,0.671877,1.24275,1.04156,0.306012,
8.283,0.0196788,0.221776,0.0964563,-0.414789,0.652291,1.14482,1.05943,0.290823,
8.284,0.00740968,0.236825,0.114415,-0.411904,0.634963,1.04451,1.07006,0.293473,
8.285,0.0433698,0.23927,0.127699,-0.406476,0.5983,0.946214,1.07622,0.296494,
8.286,0.11491,0.236445,0.126194,-0.398794,0.561421,0.855111,1.0761,0.28695,
8.287,0.131437,0.242494,0.119024,-0.386296,0.544354,0.76147,1.07383,0.267979,
8.288,0.156366,0.25891,0.117648,-0.378859,0.516719,0.66545,1.08011,0.289132,
8.289,0.218034,0.273422,0.133302,-0.369364,0.476522,0.5644,1.09127,0.296392,
8.29,0.28243,0.290334,0.162056,-0.352407,0.466801,0.454689,1.10344,0.222785,
8.291,0.340746,0.304133,0.190481,-0.333316,0.471238,0.336836,1.10687,0.17924,
8.292,0.370553,0.319286,0.19779,-0.315995,0.42251,0.214932,1.10243,0.223539,
8.293,0.369765,0.336096,0.192465,-0.305217,0.346682,0.0890292,1.09733,0.214108,
8.294,0.341097,0.334244,0.182634,-0.298658,0.296226,-0.0372121,1.08644,0.0939055,
8.295,0.285016,0.343865,0.170382,-0.279409,0.289227,-0.15068,1.07318,-0.0151918,
8.296,0.263809,0.37522,0.172407,-0.257096,0.271458,-0.245826,1.05485,-0.110963,
8.297,0.264969,0.41217,0.193768,-0.233671,0.212585,-0.342082,1.032,-0.243298,
8.298,0.241382,0.343672,0.2188,-0.213666,0.20233,-0.445533,1.00516,-0.294003,
8.299,0.210772,0.206051,0.241766,-0.203795,0.207765,-0.530149,0.980468,-0.258284,
8.3,0.196981,0.0695043,0.260566,-0.192754,0.199672,-0.593477,0.961801,-0.230538,
8.301,0.204823,-0.0387427,0.274128,-0.173647,0.184873,-0.647028,0.947476,-0.231115,
8.302,0.217709,-0.120961,0.283695,-0.146983,0.153724,-0.684495,0.921137,-0.256045,
8.303,0.219173,-0.178595,0.290366,-0.119657,0.126403,-0.704108,0.889335,-0.286102,
8.304,0.202913,-0.221595,0.291571,-0.103281,0.0898077,-0.709448,0.865568,-0.298288,
8.305,0.186335,-0.257933,0.287264,-0.101398,0.0384036,-0.705849,0.838016,-0.289232,
8.306,0.18373,-0.280354,0.277455,-0.0999333,-0.0154282,-0.695852,0.807871,-0.310062,
8.307,0.173994,-0.296185,0.26716,-0.0952539,-0.0744451,-0.685956,0.783267,-0.356389,
8.308,0.151758,-0.302579,0.256458,-0.0849686,-0.111205,-0.673969,0.761964,-0.379556,
8.309,0.137307,-0.309913,0.241879,-0.0706105,-0.124914,-0.663682,0.738459,-0.389554,
8.31,0.123261,-0.32428,0.222594,-0.057082,-0.146259,-0.652686,0.71441,-0.375971,
8.311,0.111051,-0.339541,0.205022,-0.0457681,-0.177518,-0.641738,0.689132,-0.330751,
8.312,0.094815,-0.367381,0.188305,-0.0406853,-0.206392,-0.632208,0.663464,-0.301083,
8.313,0.0766226,-0.414215,0.168865,-0.0367345,-0.226541,-0.624547,0.638137,-0.316873,
8.314,0.0930009,-0.50523,0.147193,-0.0365999,-0.226906,-0.615591,0.607405,-0.295801,
8.315,0.114893,-0.61707,0.128695,-0.0475203,-0.22151,-0.603328,0.574875,-0.267155,
8.316,0.132792,-0.7117,0.113755,-0.0621728,-0.21894,-0.59102,0.542258,-0.259076,
8.317,0.154126,-0.789039,0.0955913,-0.0749209,-0.212405,-0.585012,0.519539,-0.240377,
8.318,0.172503,-0.852699,0.0712293,-0.0872913,-0.195377,-0.594268,0.504611,-0.253003,
8.319,0.202276,-0.903751,0.0494989,-0.0984787,-0.181457,-0.609365,0.472214,-0.255593,
8.32,0.219566,-0.938968,0.045082,-0.0992925,-0.172421,-0.619293,0.431209,-0.207638,
8.321,0.225159,-0.956391,0.0442612,-0.0804855,-0.17472,-0.621687,0.392146,-0.202207,
8.322,0.2673,-0.95449,0.0366042,-0.05552,-0.185309,-0.620246,0.348522,-0.162554,
8.323,0.311418,-0.946266,0.0259359,-0.0289712,-0.2107,-0.612513,0.303994,-0.117793,
8.324,0.299353,-0.945114,0.0113305,-0.00480276,-0.225901,-0.582967,0.267405,-0.161081,
8.325,0.248792,-0.944785,-0.00797156,0.0100412,-0.225047,-0.551727,0.233557,-0.21534,
8.326,0.20791,-0.926437,-0.0325785,0.0238237,-0.204644,-0.518442,0.200792,-0.182862,
8.327,0.174928,-0.886732,-0.0516269,0.044378,-0.180979,-0.484246,0.164846,-0.155926,
8.328,0.136914,-0.844244,-0.0706719,0.0613874,-0.163167,-0.443048,0.12846,-0.162286,
8.329,0.102621,-0.802975,-0.0803298,0.0716503,-0.152634,-0.398886,0.0869235,-0.178093,
8.33,0.0689383,-0.745811,-0.0888867,0.0788449,-0.151969,-0.353851,0.0404844,-0.189798,
8.331,0.021855,-0.680134,-0.106325,0.0854548,-0.156229,-0.304101,0.0120844,-0.205596,
8.332,-0.0378193,-0.615924,-0.124155,0.0844122,-0.159693,-0.238589,-0.0204579,-0.24171,
8.333,-0.0844636,-0.551168,-0.127971,0.0831549,-0.173735,-0.164236,-0.0655825,-0.263765,
8.334,-0.113813,-0.465719,-0.121778,0.0810086,-0.176174,-0.0814449,-0.111311,-0.256417,
8.335,-0.142878,-0.359439,-0.107692,0.0766918,-0.167837,0.0121814,-0.164305,-0.25134,
8.336,-0.204027,-0.255072,-0.0911539,0.0684116,-0.153779,0.107953,-0.216059,-0.247465,
8.337,-0.258955,-0.144611,-0.0726277,0.0631596,-0.146205,0.195507,-0.269154,-0.23961,
8.338,-0.258406,-0.0382392,-0.0532425,0.0570217,-0.137864,0.278713,-0.329332,-0.239646,
8.339,-0.223472,0.0637712,-0.0346929,0.0466293,-0.11614,0.349575,-0.389412,-0.242135,
8.34,-0.212307,0.171124,-0.0241047,0.0369143,-0.100041,0.406257,-0.443194,-0.236712,
8.341,-0.217433,0.279339,-0.0211757,0.0264555,-0.099524,0.450817,-0.50308,-0.220881,
8.342,-0.251388,0.383812,-0.0241624,0.0182885,-0.0975267,0.483707,-0.564099,-0.230853,
8.343,-0.328968,0.467113,-0.0300955,0.0135924,-0.0956581,0.501149,-0.604934,-0.23879,
8.344,-0.334992,0.537764,-0.0413426,0.00769205,-0.0960094,0.510651,-0.627216,-0.184588,
8.345,-0.282767,0.604609,-0.0521066,0.00790149,-0.0946958,0.527238,-0.637461,-0.127539,
8.346,-0.249467,0.660405,-0.0545573,0.00842736,-0.0607524,0.525539,-0.641384,-0.0925569,
8.347,-0.280174,0.70394,-0.0568991,0.0134851,0.00315956,0.517848,-0.648916,-0.0407064,
8.348,-0.272889,0.739942,-0.059111,0.0209984,0.0328313,0.501358,-0.666458,-0.0101581,
8.349,-0.215864,0.771108,-0.0576383,0.0298629,0.0426566,0.480806,-0.690214,0.00959667,
8.35,-0.173809,0.794836,-0.0551161,0.0398194,0.0636278,0.453234,-0.718272,0.0496587,
8.351,-0.1464,0.813188,-0.0524077,0.0506374,0.0720434,0.421826,-0.747515,0.0494964,
8.352,-0.1304,0.827273,-0.0488439,0.0635192,0.0865565,0.398573,-0.766735,0.0586125,
8.353,-0.114424,0.839489,-0.0459765,0.0731041,0.110427,0.383829,-0.772729,0.0891187,
8.354,-0.0829952,0.851202,-0.0401831,0.0840089,0.127246,0.36932,-0.769224,0.110867,
8.355,-0.0413475,0.867139,-0.0312014,0.100905,0.1619,0.345796,-0.766595,0.133375,
8.356,-0.0273828,0.877147,-0.0230866,0.116426,0.192444,0.314575,-0.763144,0.147122,
8.357,-0.0359808,0.873944,-0.0136595,0.129897,0.182997,0.289628,-0.744661,0.163099,
8.358,-0.0540237,0.86837,-0.00105661,0.14571,0.151167,0.260974,-0.716746,0.193589,
8.359,-0.0871268,0.863406,0.00921009,0.164084,0.144915,0.218638,-0.682187,0.242662,
8.36,-0.125818,0.854531,0.0194985,0.178799,0.163551,0.186748,-0.646282,0.305858,
8.361,-0.149122,0.849925,0.0311234,0.190901,0.147448,0.154833,-0.609367,0.296297,
8.362,-0.162474,0.850221,0.0430788,0.198477,0.125599,0.120261,-0.571747,0.252399,
8.363,-0.172052,0.848832,0.0622849,0.199202,0.121621,0.107713,-0.526616,0.284099,
8.364,-0.183212,0.850013,0.0847168,0.201054,0.109656,0.0993088,-0.484478,0.314709,
8.365,-0.204802,0.850322,0.109707,0.199558,0.0979663,0.0817268,-0.45862,0.334121,
8.366,-0.232301,0.854585,0.133813,0.194431,0.101457,0.0641189,-0.432016,0.348591,
8.367,-0.265298,0.859841,0.141319,0.186169,0.106632,0.0465881,-0.400636,0.370633,
8.368,-0.29417,0.848643,0.136536,0.176644,0.101131,0.0235541,-0.369555,0.423712,
8.369,-0.331201,0.812479,0.138163,0.1689,0.0977826,-0.0083202,-0.33961,0.4895,
8.37,-0.362796,0.758407,0.145255,0.157751,0.09203,-0.0369408,-0.30231,0.525148,
8.371,-0.392163,0.695509,0.151985,0.140891,0.078559,-0.0682089,-0.268831,0.479108,
8.372,-0.444035,0.621784,0.143416,0.1263,0.0641893,-0.0972512,-0.237443,0.421042,
8.373,-0.467245,0.543416,0.126647,0.11659,0.0611909,-0.129805,-0.208772,0.422429,
8.374,-0.495173,0.474292,0.12346,0.108301,0.0446139,-0.162973,-0.186881,0.456488,
8.375,-0.49347,0.410022,0.114247,0.10553,0.0299181,-0.185748,-0.164592,0.450966,
8.376,-0.463973,0.353173,0.098461,0.108922,0.0254603,-0.201475,-0.145647,0.392116,
8.377,-0.421969,0.303788,0.0799437,0.113312,0.0227598,-0.221601,-0.131122,0.352186,
8.378,-0.377209,0.263262,0.0613257,0.117073,0.0251287,-0.248142,-0.110573,0.315331,
8.379,-0.342381,0.23415,0.0448793,0.115264,0.019074,-0.272152,-0.0963119,0.278511,
8.38,-0.311338,0.216436,0.0297143,0.107218,0.00296997,-0.287348,-0.0911049,0.249745,
8.381,-0.285131,0.204344,0.0164736,0.0938347,-0.0301674,-0.29831,-0.0880468,0.230208,
8.382,-0.26038,0.192851,0.00569854,0.0773542,-0.049352,-0.308303,-0.0889631,0.195335,
8.383,-0.240546,0.181877,-0.0071225,0.061156,-0.0549219,-0.320859,-0.0911415,0.175111,
8.384,-0.21298,0.167807,-0.0180621,0.0488624,-0.0642938,-0.326943,-0.0929389,0.170453,
8.385,-0.159069,0.149685,-0.0301272,0.0378961,-0.0803896,-0.32875,-0.0979038,0.158639,
8.386,-0.095606,0.125307,-0.0373886,0.026026,-0.102829,-0.335283,-0.0948939,0.142825,
8.387,-0.0520417,0.0928356,-0.0468261,0.0155969,-0.126978,-0.346469,-0.0850052,0.135688,
8.388,-0.0202919,0.0564351,-0.0559285,0.00223831,-0.155901,-0.357234,-0.0734954,0.148788,
8.389,0.00315802,0.0169036,-0.0611154,-0.016368,-0.18581,-0.365338,-0.0585353,0.153642,
8.39,0.021407,-0.0229107,-0.0650013,-0.0329581,-0.204927,-0.375237,-0.0506271,0.165457,
8.391,0.0194479,-0.0612373,-0.0691408,-0.0313668,-0.225148,-0.380134,-0.0417573,0.163972,
8.392,0.013573,-0.0958546,-0.0748697,-0.0275814,-0.236165,-0.389788,-0.0321167,0.151683,
8.393,0.0603711,-0.128409,-0.0797807,-0.026182,-0.222083,-0.400528,-0.0197533,0.156337,
8.394,0.0883925,-0.152534,-0.0839305,-0.026849,-0.18927,-0.406336,-0.00655483,0.157774,
8.395,0.0539398,-0.172018,-0.0880812,-0.0392058,-0.132041,-0.414823,0.00300802,0.155652,
8.396,0.0460213,-0.190163,-0.0886371,-0.0487679,-0.105954,-0.423306,0.0129026,0.156078,
8.397,0.076637,-0.207694,-0.0839478,-0.0614963,-0.130275,-0.43301,0.0237103,0.159339,
8.398,0.127438,-0.226644,-0.0804307,-0.0662028,-0.139684,-0.440732,0.034503,0.162821,
8.399,0.168257,-0.248046,-0.0828994,-0.0639368,-0.112739,-0.453636,0.044479,0.164261,
8.4,0.195136,-0.271342,-0.0890668,-0.0698383,-0.0489964,-0.468637,0.0564911,0.153235,
8.401,0.191316,-0.290361,-0.0926825,-0.0664135,0.0168671,-0.466047,0.0673117,0.147074,
8.402,0.166,-0.307606,-0.0982982,-0.0535484,0.0301405,-0.461648,0.0741633,0.14226,
8.403,0.17337,-0.340127,-0.112651,-0.0411491,0.0206481,-0.461964,0.0789381,0.118031,
8.404,0.187555,-0.36562,-0.125878,-0.0214552,0.0334231,-0.46549,0.0839915,0.0871409,
8.405,0.188324,-0.338712,-0.109649,-0.00131033,0.0801425,-0.468064,0.0863868,0.0528537,
8.406,0.161904,-0.310747,-0.0879906,0.0048756,0.0954669,-0.471065,0.0850359,0.0180151,
8.407,0.159727,-0.28772,-0.0689045,0.0060652,0.114753,-0.469301,0.0804473,-0.0141944,
8.408,0.189057,-0.269093,-0.0536011,0.0192292,0.145756,-0.471087,0.0723825,-0.0346729,
8.409,0.21265,-0.258619,-0.0416778,0.0411726,0.133407,-0.484263,0.056417,-0.0505502,
8.41,0.243096,-0.242458,-0.0270935,0.0811056,0.0667704,-0.494229,0.0415616,-0.0687184,
8.411,0.258579,-0.226453,-0.0117548,0.131913,-0.030497,-0.494798,0.0341605,-0.0802074,
8.412,0.324738,-0.213515,-0.000858202,0.15902,-0.0867072,-0.494183,0.0254472,-0.109226,
8.413,0.36235,-0.20187,0.0110732,0.188802,-0.106318,-0.490259,0.00504767,-0.129002,
8.414,0.350146,-0.18999,0.0216612,0.217026,-0.0878113,-0.487599,-0.0195747,-0.12505,
8.415,0.326915,-0.182227,0.0317009,0.234387,-0.0847754,-0.48517,-0.0440705,-0.129722,
8.416,0.307756,-0.173796,0.0411653,0.252083,-0.111363,-0.484208,-0.0703537,-0.143187,
8.417,0.329741,-0.162706,0.0507469,0.255661,-0.139123,-0.481505,-0.0915484,-0.114506,
8.418,0.389733,-0.146559,0.0681217,0.251922,-0.220035,-0.481403,-0.106018,-0.0504542,
8.419,0.42091,-0.12121,0.0913289,0.239705,-0.259544,-0.476988,-0.115242,-0.0223807,
8.42,0.426161,-0.0909691,0.115789,0.219498,-0.232488,-0.47084,-0.130453,-0.0248611,
8.421,0.442913,-0.0617252,0.141784,0.195341,-0.169491,-0.471577,-0.153483,-0.0444553,
8.422,0.453709,-0.0392609,0.166707,0.170047,-0.103648,-0.467429,-0.173787,-0.0474598,
8.423,0.452061,-0.0214214,0.186891,0.1496,-0.0783976,-0.45255,-0.17805,-0.13818,
8.424,0.396351,-0.0105659,0.199217,0.131323,-0.106733,-0.434749,-0.191774,-0.255496,
8.425,0.351097,-0.00583196,0.204596,0.124942,-0.120026,-0.420077,-0.197879,-0.247294,
8.426,0.371815,0.00135781,0.205294,0.141569,-0.123033,-0.400259,-0.196592,-0.148668,
8.427,0.313757,0.00279489,0.196217,0.170733,-0.145446,-0.380261,-0.188171,-0.0374377,
8.428,0.306539,0.00207955,0.179436,0.200466,-0.200628,-0.37074,-0.177152,-0.106903,
8.429,0.350175,-0.00475198,0.157517,0.21831,-0.230364,-0.377252,-0.16393,-0.373256,
8.43,0.366283,-0.0111413,0.133431,0.215753,-0.232877,-0.398768,-0.105642,-0.797646,
8.431,0.375416,-0.0156901,0.109759,0.199811,-0.210415,-0.398843,-0.0252818,-0.946929,
8.432,0.351407,-0.018625,0.0823555,0.179483,-0.19206,-0.365385,0.0472068,-0.747788,
8.433,0.313098,-0.0236971,0.057605,0.155476,-0.180874,-0.282607,0.0924444,-0.57018,
8.434,0.268357,-0.0305756,0.0360341,0.121359,-0.165977,-0.175612,0.122297,-0.446519,
8.435,0.209858,-0.0354155,0.0116982,0.0865643,-0.164244,-0.0620245,0.146404,-0.346911,
8.436,0.122926,-0.0377539,-0.0162412,0.0585216,-0.173804,0.037923,0.175949,-0.378606,
8.437,0.0830367,-0.0400465,-0.0442216,0.0414619,-0.178066,0.125307,0.203507,-0.445833,
8.438,0.102402,-0.044409,-0.0677425,0.0169755,-0.169863,0.201137,0.21277,-0.436686,
8.439,0.103167,-0.0491025,-0.0886272,-0.0278951,-0.160133,0.276989,0.211804,-0.424737,
8.44,0.0807599,-0.0526243,-0.106338,-0.0729516,-0.151232,0.351479,0.205522,-0.452857,
8.441,0.0562432,-0.0551054,-0.125393,-0.108569,-0.136682,0.420569,0.192536,-0.449231,
8.442,0.0378742,-0.0587923,-0.141873,-0.131481,-0.124416,0.484347,0.184467,-0.397598,
8.443,0.017836,-0.0620665,-0.160922,-0.152444,-0.11204,0.541496,0.181365,-0.336093,
8.444,0.00146297,-0.0656611,-0.177733,-0.171522,-0.0911219,0.584546,0.181812,-0.328144,
8.445,-0.00809449,-0.0687869,-0.193135,-0.184529,-0.0622675,0.617795,0.182434,-0.298288,
8.446,-0.0230545,-0.071475,-0.214937,-0.190741,-0.0388287,0.645016,0.181733,-0.208618,
8.447,-0.0461057,-0.0751722,-0.235634,-0.194551,-0.0301446,0.660297,0.19402,-0.104952,
8.448,-0.071689,-0.0761554,-0.252304,-0.210389,-0.0165057,0.664303,0.203875,-0.0552619,
8.449,-0.094278,-0.0776122,-0.264584,-0.237117,0.00910547,0.656994,0.205825,-0.0680626,
8.45,-0.119757,-0.0808784,-0.27007,-0.265861,0.029244,0.646228,0.199467,-0.123227,
8.451,-0.132618,-0.0863684,-0.272413,-0.28186,0.0416728,0.633844,0.182407,-0.149885,
8.452,-0.127395,-0.0951306,-0.271243,-0.292339,0.0466528,0.622153,0.154802,-0.106346,
8.453,-0.12717,-0.102369,-0.264146,-0.304982,0.0529736,0.596133,0.126806,-0.195356,
8.454,-0.139034,-0.105378,-0.252636,-0.320012,0.0710291,0.566355,0.1008,-0.323343,
8.455,-0.149147,-0.104696,-0.241599,-0.334052,0.104709,0.539128,0.0717443,-0.259088,
8.456,-0.159064,-0.106488,-0.240205,-0.33711,0.130296,0.518457,0.044541,-0.182688,
8.457,-0.175076,-0.10754,-0.231473,-0.335547,0.14938,0.492149,0.0304854,-0.153794,
8.458,-0.182001,-0.110048,-0.217131,-0.339134,0.166924,0.473848,0.0101575,-0.141218,
8.459,-0.183839,-0.111641,-0.202972,-0.340658,0.180832,0.464612,-0.0253243,-0.121493,
8.46,-0.1862,-0.114531,-0.184069,-0.336753,0.194998,0.45252,-0.0522961,-0.096427,
8.461,-0.202421,-0.118489,-0.164017,-0.338025,0.208516,0.43229,-0.0738188,-0.114392,
8.462,-0.226859,-0.12543,-0.136008,-0.344359,0.223441,0.419988,-0.0868974,-0.152921,
8.463,-0.238278,-0.131309,-0.102049,-0.354186,0.235857,0.42231,-0.0953986,-0.112412,
8.464,-0.247538,-0.138316,-0.0667589,-0.365418,0.245953,0.426472,-0.104815,-0.0784805,
8.465,-0.257635,-0.147614,-0.0327296,-0.369149,0.254614,0.425691,-0.107828,-0.0596731,
8.466,-0.269011,-0.157352,0.00348088,-0.371232,0.261191,0.416289,-0.106684,-0.0469266,
8.467,-0.278493,-0.164509,0.0419749,-0.372467,0.269397,0.40084,-0.105481,-0.0274286,
8.468,-0.28619,-0.164375,0.0658005,-0.365052,0.276033,0.380203,-0.103497,-0.00649656,
8.469,-0.296461,-0.165,0.0831481,-0.348005,0.276231,0.355164,-0.108626,0.0311067,
8.47,-0.290363,-0.166936,0.102543,-0.321274,0.271518,0.329985,-0.119097,0.0508864,
8.471,-0.255965,-0.171355,0.118548,-0.294118,0.260414,0.332443,-0.13688,0.0523165,
8.472,-0.237093,-0.170031,0.131469,-0.275232,0.2495,0.352215,-0.14447,0.0471445,
8.473,-0.238072,-0.161597,0.135924,-0.252204,0.252948,0.380956,-0.145298,0.0653946,
8.474,-0.232704,-0.152727,0.128757,-0.220757,0.248125,0.435482,-0.147331,0.0540813,
8.475,-0.216181,-0.142094,0.107357,-0.185078,0.234024,0.479736,-0.148214,0.0499931,
8.476,-0.253893,-0.133539,0.0908579,-0.148823,0.228988,0.494056,-0.14734,0.0748537,
8.477,-0.330145,-0.124678,0.0843706,-0.118701,0.214739,0.473806,-0.147044,0.0833542,
8.478,-0.312029,-0.109923,0.0837145,-0.0848557,0.203238,0.432288,-0.147907,0.151369,
8.479,-0.259424,-0.0972661,0.0908989,-0.0508849,0.196272,0.38967,-0.155381,0.216923,
8.48,-0.245496,-0.0836599,0.0976713,-0.0227321,0.191089,0.35626,-0.170561,0.302417,
8.481,-0.24156,-0.0721587,0.0969218,0.00302576,0.183888,0.332368,-0.185108,0.426255,
8.482,-0.218562,-0.0703382,0.0932113,0.0314773,0.17212,0.298346,-0.20459,0.540156,F1
8.483,-0.202649,-0.0690557,0.0912098,0.0591818,0.156465,0.263574,-0.228087,0.625238,
8.484,-0.190081,-0.0682218,0.0842995,0.0831732,0.127627,0.226232,-0.250515,0.710801,
8.485,-0.184692,-0.0684643,0.0717761,0.101631,0.0862209,0.19045,-0.264658,0.616597,
8.486,-0.179805,-0.0603954,0.0658432,0.110895,0.0555688,0.160494,-0.267201,0.372395,
8.487,-0.173914,-0.0452106,0.0698733,0.11286,0.0415112,0.135743,-0.26247,0.150461,
8.488,-0.176364,-0.0353418,0.0526775,0.111338,0.0326457,0.112083,-0.250715,0.106185,
8.489,-0.227714,-0.0329556,0.0293728,0.109646,0.0290236,0.0831306,-0.23788,0.284072,
8.49,-0.269668,-0.0313527,0.011622,0.117021,0.0348951,0.054068,-0.222725,0.483152,
8.491,-0.213088,-0.0254593,0.00376898,0.127168,0.0517147,0.039996,-0.204205,0.580311,
8.492,-0.186092,-0.0187461,0.00380343,0.133931,0.0749624,0.0318374,-0.18145,0.682163,
8.493,-0.199632,-0.0170357,0.00709061,0.127779,0.0872248,0.0188876,-0.15659,0.843656,
8.494,-0.194769,-0.0182214,0.010318,0.114783,0.0884651,0.0103887,-0.131484,0.938699,
8.495,-0.170479,-0.0162111,-0.00141858,0.105194,0.0667025,0.0171019,-0.109161,0.745119,
8.496,-0.157223,-0.0114518,-0.0245279,0.104282,0.0118191,0.0198265,-0.0879584,0.154807,
8.497,-0.162737,-0.00789602,-0.0409337,0.108003,-0.00737526,0.0190568,-0.0671515,-0.13181,
8.498,-0.14818,-0.0167337,-0.0514087,0.107875,0.0178036,0.051377,-0.0532014,-0.0727505,
8.499,-0.0986782,-0.0276587,-0.0566668,0.108665,0.029974,0.0963011,-0.0388672,-0.0982213,
8.5,-0.0747106,-0.0239762,-0.0609095,0.112349,0.0258532,0.148802,-0.0250018,-0.229585,
8.501,-0.0580325,-0.00488966,-0.0613858,0.110681,0.00700575,0.173292,-0.0130485,-0.295837,
8.502,-0.0491601,0.00818504,-0.0536378,0.1129,-0.019419,0.151394,-0.00211215,-0.211107,
8.503,-0.0335946,0.0117212,-0.0459364,0.126932,-0.0521468,0.107346,0.0114181,-0.135825,
8.504,-0.0123666,0.0204738,-0.0269892,0.141784,-0.0708862,0.0466594,0.0228357,-0.0969368,
8.505,-0.00271423,0.037902,-0.00276125,0.142307,-0.072438,-0.0108811,0.0337625,-0.0826416,
8.506,-0.0193936,0.0449325,0.0123502,0.141076,-0.0669471,-0.0425695,0.0456024,-0.0846831,
8.507,-0.0706366,0.0422325,0.0208922,0.146108,-0.063217,-0.0850267,0.053884,0.0225129,
8.508,-0.0654454,0.038252,0.0158984,0.161418,-0.0674023,-0.130735,0.0632844,0.118034,
8.509,-0.0201351,0.0353247,0.00778559,0.183998,-0.0684405,-0.144126,0.0756956,0.13957,
8.51,-0.00296831,0.0361613,0.00555695,0.202682,-0.0759553,-0.129544,0.0849244,-0.0148211,
8.511,-0.0108866,0.0395223,0.0155046,0.210003,-0.0790516,-0.137031,0.0927441,-0.250741,
8.512,-0.0162395,0.047859,0.032309,0.212374,-0.0697952,-0.180463,0.102109,-0.323827,
8.513,-0.0143461,0.0540272,0.0520377,0.213237,-0.0620053,-0.221169,0.107754,-0.282098,
8.514,0.00442627,0.0469288,0.0528431,0.215574,-0.0604939,-0.246385,0.11226,-0.192731,
8.515,0.0262644,0.0397894,0.0330729,0.218388,-0.0636849,-0.279247,0.113605,-0.255045,
8.516,0.0548197,0.0333832,0.0247842,0.219405,-0.0687613,-0.317649,0.111492,-0.282363,
8.517,0.0945887,0.0241115,0.036375,0.220221,-0.064776,-0.354756,0.113487,-0.22182,
8.518,0.12454,0.0202471,0.0479777,0.220085,-0.0622132,-0.357048,0.119699,-0.225603,
8.519,0.162051,0.0182415,0.0594801,0.21694,-0.049549,-0.322865,0.129473,-0.186944,
8.52,0.175968,0.0150217,0.0643995,0.221086,-0.0410331,-0.293608,0.138666,-0.0709005,
8.521,0.136811,0.00511709,0.0543767,0.225745,-0.0659139,-0.246112,0.147257,0.0357365,
8.522,0.11813,-0.0161252,0.0180886,0.229318,-0.0732884,-0.175469,0.150264,0.0816191,
8.523,0.16542,-0.027813,-0.00155348,0.229025,-0.0626627,-0.0904175,0.147699,0.0591421,
