RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,Label
0.0966414673328854,0.1761764204279635,0.0844282123673027,0.0346501160490637,0.0581167615295421,0.0658315277350672,0.0421648143290541,0.5034450517619594,0.0,0.0688857665628172,0.1315706629006675,0.0511110754830529,0.0255551843701674,0.0430966067057673,0.0478896937226489,0.030833036152854,0.3576139390633357,0.0,7.048284119798534,11.12372271348752,5.310046475310963,1.7429322451462193,3.995498112050458,3.283002729662774,3.170928172720402,41.81265445809254,0
0.1364015570761725,0.199239321207848,7.269054378263028,0.1372136421516866,0.1244480861435083,0.2993496997759333,0.0583933881111091,0.067688645226241,0.0,0.0922926299583988,0.1100967139441095,5.167253103925948,0.1000226277527241,0.0871943750851327,0.2286605922078753,0.0455973131446846,0.0524136259852914,0.0,6.455883362041741,7.2579014553475485,459.0472523926576,8.24253097478034,6.792419388353499,20.320967506208763,2.946463438055271,3.5076968554560306,1
3.966831427956155,0.1967370623684857,0.1355661704964857,0.3333652859458173,1.5132503990766846,0.199243381841371,0.4361653971973971,0.1192327679739126,0.0,2.777184580222959,0.1486196879437532,0.1001422929238097,0.2823884745870142,0.7787894049098556,0.1313395012320141,0.3250613629817353,0.0798148062118269,0.0,197.71546310514225,9.418975438885033,6.435553500920464,27.22395924962204,65.73281386137904,8.32661387646091,27.949072808165965,6.038785086287407,1
2.709773472780552,0.1307117638453409,0.0255051532866154,4.006814605562709,5.169303969074391,0.1384292534607886,2.747463869724094,0.3436129806807073,0.0,1.6772330027389957,0.1010174729733,0.0190358452385765,2.9887763994786054,3.7074307275260217,0.1009362071148129,1.607341237596036,0.2792348370157558,0.0,120.62626268465952,5.720763786377354,1.6791512964204047,190.5383281963086,308.5209154556462,5.666838625837958,108.47459877223714,25.066569733364886,0
0.3617307929102365,0.11092710870183,0.2181233734719396,0.2058603383360417,0.088819928363265,0.0490523172580591,0.0412511142559572,0.3949261879800603,0.0,0.2917880047100258,0.0830936020020905,0.162645004915774,0.1617013896230751,0.0678224566870055,0.0336709370992479,0.0298557001032093,0.1925399614758374,0.0,19.10960862721729,6.67396664333338,6.828101933774521,12.72973031685167,3.845444168763776,2.830374269065953,3.4817397548840128,24.20245145883985,1
0.0643839529207313,0.1138355676864442,0.1696616005801408,0.0454768125863052,0.0825292888387021,0.0646816807980743,0.0186110049680492,0.0909683179809003,0.0,0.0473503265538881,0.0875745782924488,0.1355019064538268,0.0342055015780988,0.0530232421351815,0.0502263395550385,0.0138297973121719,0.0710430336118251,0.0,5.615780101370589,5.171116324314758,11.2810605436402,1.8573247120011944,8.564456489032043,4.740487973745206,1.407086172784761,6.23033665364277,0
0.0934672400012841,0.0758096388461027,0.1368961245334165,0.85470817270392,0.3597564712172109,0.1754962484193196,0.3428003941997646,1.4126637024462858,0.0,0.0747401027307166,0.0557458668088258,0.1073739112854755,0.6184353151175426,0.2316608734021839,0.1370346518979449,0.2617702078014784,1.055882316245471,0.0,8.695094456677054,3.674435973791077,7.84234456625299,33.30424365720519,13.976164171375364,9.004951454037577,20.5605923822202,60.08751832384975,1
0.0371092745950573,0.0638049484178057,0.061255459110886,0.0627342870122767,0.0931718778054035,0.0924172308969813,0.0700588237968514,0.040549605937419,0.0,0.0248936939362212,0.0507104650829256,0.0478003676243463,0.0452416748054856,0.0720536596008756,0.0622380483458894,0.0520222984452247,0.0319129533789624,0.0,2.332517208706819,3.701216128621948,3.40136111026709,3.589449015101437,8.419049650179025,3.197586403384734,2.629326478386904,1.7509486149740137,1
0.0823918320009044,0.0533399850836974,0.0186928804527066,2.690546901622936,2.0431190808695625,0.057375956205988,0.0556838450012396,0.2682257527460868,0.0,0.0683595310452215,0.0433743748766263,0.0143358104111792,1.544630620275454,1.0957654567835875,0.0456115094488358,0.0403881705626792,0.1835198179993685,0.0,6.555706006628912,2.4364573887970025,0.9896388703793858,131.19014409739077,88.12095442751472,3.3415669207168697,2.5750310502081364,16.166767941335195,0
0.0824396418683469,0.1408025748961427,0.1454643218432887,0.1604374863446537,0.0760660951336553,0.0919628102565745,0.0902411988096495,0.3404860891791905,0.0,0.0624677652986967,0.1039023020828142,0.1080689044944281,0.1166295940028777,0.057135820374415,0.061419356805419,0.0600382232050601,0.1961894233291055,0.0,5.462878938603303,9.498109211922651,13.27523930077488,9.639502173700102,7.199839813175084,3.511541115304935,4.670069623120689,17.262874694317198,1
0.0525383315161958,0.1675535982559172,0.0870514016303618,0.021676098307821,0.0783447298405364,0.0963320604123393,0.0401698381257007,0.0213479974000863,0.0,0.0325410088665408,0.1237019951302452,0.0580138278808744,0.0152250320565083,0.054053216120433,0.0723371963763603,0.030411590161409,0.0154925186013517,0.0,4.202087856644984,7.263721218634221,2.8835049306257834,1.846422570195409,7.977640394548563,5.869525407639559,2.976503036222236,1.710192891704557,0
0.1108821144365803,0.1309264209691743,3.4821427054038607,0.0559054685797651,0.1198035210528734,0.1173636018996804,0.0945910084078224,0.1362348739505679,0.0,0.0860751680711526,0.1048766652819592,1.6727329912729365,0.0447912381621291,0.0831129323631243,0.0949267436930512,0.0784809203400802,0.1064965065398239,0.0,9.503124802202008,7.468977915502752,127.31988571053448,2.6402370455431656,4.825777840329575,6.908262405418992,4.981136436836321,5.927003676238583,1
0.0742597875276765,0.2137098092648944,0.0681877922235527,0.1982681353240011,0.1196979599233328,0.1734148158454871,0.10944974347492,0.1269659452903168,0.0,0.0568405470970552,0.1699589862170137,0.0545452328507081,0.1305670116000654,0.095413583284671,0.1197922804434613,0.0599522823706485,0.0892654905504196,0.0,8.649279754241057,9.122738884796927,4.622181412454069,7.766508338998859,6.297029655892885,6.527514969321742,2.963507802591538,9.593919102848202,1
0.1456487060469224,0.0872911146107754,0.0476330836666129,0.3086527193511666,0.3553916509570733,0.0358454704052227,0.1187471635561789,0.9491261647752016,0.0,0.0927553162264713,0.0540788085600755,0.0332195765514275,0.2544881049100506,0.2309689498618234,0.0275880686181064,0.0849443936959433,0.6969777996410451,0.0,6.613180263886799,4.79800945544228,3.444146545209548,15.892123620806078,16.90341212453865,2.285898283339216,4.7331703799411,62.52818041319944,1
0.1089529141231222,0.2967224863858358,0.0933927647153653,0.4409804272656499,0.2474580695234734,0.2427975881422714,0.3123792303506673,0.3689389714899617,0.0,0.0836952721504226,0.2107579704736648,0.0710216853802381,0.3204114264005878,0.1955342752219203,0.1632332214233189,0.2436634638927265,0.2796541966102701,0.0,8.572151497797705,13.950378904186763,4.161533469262157,22.516259360593164,13.559180084461335,11.223026386272704,13.010595887878388,26.42349915786984,1
0.0488117202605238,0.0495259874362946,0.0975200912054245,0.1330566528087174,0.1462085901481166,0.1778813062078073,0.0412285652262384,0.1780308829055691,0.0,0.0359769407797227,0.0280859178289775,0.0664348980382028,0.0963238127095923,0.1081022121469733,0.1241181203910663,0.0299849958480704,0.1276373244561532,0.0,3.010124225232925,2.6651332122891507,3.849025281042217,9.66458437902358,13.195664057252472,7.051199642406397,3.475159737030212,9.779963048345447,0
0.1335750661836294,0.168426209159503,0.1543201042097993,0.2813245003397572,0.0668283206767485,0.0571472988278925,0.0465107282103054,0.3775886694879796,0.0,0.1033407757219238,0.0986673462278727,0.1157504607956945,0.1899322260455921,0.0544141342447351,0.0462859162468573,0.0374618494104137,0.2733018009302461,0.0,8.309004385335054,7.807477121695389,6.659965987125242,16.409130761640792,3.847662875223139,3.0117182901571287,3.3274527165479704,30.11401476453668,1
1.0283837282189772,0.2064164401143781,4.018702527803493,0.4227445045190041,0.2620065847420755,4.159351960224879,0.1240591666685139,0.4128142278454298,0.0,0.8230723041896165,0.1655952477059813,2.883123447415286,0.3658030731248531,0.2096021453178047,2.817315510802069,0.0952197068166077,0.3418463441436614,0.0,40.12703615884863,9.39485591156907,209.14396242168576,23.65511119075827,9.500282602468069,239.0596531168108,5.389953382301691,19.183777289802546,0
0.1182038965284207,0.1255474722625912,0.2510811389806134,0.4794468324308527,0.2076486750691805,0.0383467506396254,0.1883856681536564,0.591095683167343,0.0,0.088016669939792,0.090979297544555,0.2121506570948076,0.4023654574378784,0.1593557432937084,0.0309820461742617,0.1425748706873264,0.4474313227130789,0.0,8.611922943518934,7.297285411081338,13.93576463050865,24.430607188875253,10.025539680726624,2.673157238469144,8.111413483633985,38.705783999382845,1
0.193515739538779,0.102624786788533,0.3527894001990542,0.9626720760898448,1.2109620994513135,0.4763642582400014,0.9320698442161144,0.9180291955276272,0.0,0.1341177816342947,0.0730901932111862,0.2478680351181748,0.776252696378468,0.9434112525665374,0.3954396542540616,0.6885096112421585,0.6794937151751884,0.0,8.78811190833883,5.632950000635059,15.967669845665114,46.42503010037893,55.5961146164393,30.607396026559588,52.09381617404552,57.06373511177297,0
0.0265287289540864,0.2071815234731885,0.2201335458406201,0.4567577227604732,0.3512677286307415,0.2600202987504857,0.3700316448304511,0.5785413658159393,0.0,0.017936015122513,0.1486518176692282,0.1725445019075671,0.3905777548600526,0.2186778123741523,0.1692616378929217,0.294134714015711,0.4405366151119983,0.0,2.247006101831301,13.264230572121107,12.650672468145062,22.56333562547871,12.911678283341535,10.16591560791436,14.375383448122465,40.44407032302753,0
0.1976137850788836,0.0478430753263749,0.0275344270576955,0.1063247246002511,0.9275711996141368,0.1555569277097909,0.1229777454927021,0.2202660417073563,0.0,0.1257840977153411,0.0357678089306644,0.0216616485147891,0.0818404072093311,0.6200554125958541,0.0980395686779714,0.0985505907064508,0.1399609733559638,0.0,8.554074984024814,2.492900855383984,1.7469490781073649,8.874548201395879,47.57118910684602,6.539307129042733,8.29088533522112,8.455887377858156,1
0.1744603397726332,0.3684862581137196,0.1073360196798245,0.378361977007609,0.6707419263306655,0.1517054308592797,0.1659314496443052,1.1522944903791674,0.0,0.1160661219814128,0.3114753267586405,0.078885116067933,0.2676399049347386,0.4243039169315331,0.1035167703442746,0.1120903914837713,0.7640643194927325,0.0,10.611310146304396,25.19474653740989,6.386665455162763,20.67633452681513,36.61769932251205,6.949805904278161,7.791995878204922,50.73303405004668,1
0.1932135843908468,0.2547550122230512,0.1422841995847755,0.0418885941235497,0.3377054227655698,0.1296067084778252,0.0637079822486869,0.4022354156551185,0.0,0.1327593330221703,0.1762526238073512,0.101009889034354,0.0334719209568245,0.2204134664032121,0.0983226608302447,0.0447915472640348,0.2427952148732674,0.0,11.769333255151311,13.052716264086811,12.068051721225798,2.5734799360094005,12.144440225879926,6.55595178586343,4.012758640319213,23.75921811423467,0
0.1861770937962378,0.1580435494846758,0.1133681963115867,1.100634713869446,0.8355719969239462,0.1333261130178423,0.6369092782031599,1.4632290957098752,0.0,0.1397959219253773,0.1240358396640734,0.0913026474803618,0.843794777506878,0.5500712539280009,0.1119225765188946,0.5253339984237889,1.0642288701306286,0.0,12.03528890740294,9.175071919261065,7.696159437189352,82.33873431175729,42.951449966328624,7.368916348938081,40.89404335780465,79.77365835299052,1
0.0857653281938118,0.2694635631846611,0.1003668802535842,0.057181273607522,0.3780640369751045,0.3467728855455073,0.3142675609533504,0.2534612032731092,0.0,0.06066613834626,0.1620947430022129,0.0786234945492966,0.0439541576503336,0.2993887270826775,0.2545733198042711,0.1823301773821417,0.1925442529487275,0.0,4.498420599446982,8.104314394888586,4.534607397442017,3.172366825327697,22.429453807536103,12.333324697359838,10.133525833350546,13.066054416336817,1
0.0262168468945019,0.2593046643751647,0.1956933743226633,0.0386805986757083,0.0785677936910003,0.0714139409335727,0.0678192442560673,0.1977532858602435,0.0,0.0199391698261488,0.19532150989474,0.1561673549844268,0.0296099235412634,0.061491547404709,0.047509609374809,0.0561823846511489,0.1566603988452893,0.0,1.6198187720552142,12.033193490891716,5.900467252193721,3.860440655806582,6.825041973315599,3.7273633532649,3.6355044380595833,8.73060058190205,0
0.3528324210929363,0.0579286018403861,0.0299360676360858,0.124899713504562,0.106940389823538,0.0699328788737766,0.1143403574551023,0.1627054010729532,0.0,0.1996909631638507,0.0368181851913417,0.0231277650007603,0.0953321077189197,0.0729405424733007,0.050902420810008,0.0841402817681121,0.0741651307931695,0.0,15.04635444420843,4.321276342355383,1.3753831285638405,7.248680415483122,9.080758538945195,5.338979020291656,10.799615328237389,7.907750101290464,1
0.0414284486579325,0.0259605140975038,0.0385756941720853,0.162177917115012,0.0747374984777114,0.375471522872657,0.0708936783499945,0.0382319977594887,0.0,0.0308263647939211,0.0214281320921556,0.0257099193958323,0.1150880638652902,0.0479082321279286,0.2291085567277506,0.05053923049754,0.0320287211087766,0.0,4.468231180964687,1.4114765504268854,2.156969092467528,18.87294399275479,5.42445387151184,13.395959706966478,6.491280745655928,2.150406767605545,0
0.0878197894985239,0.0792552222566126,0.168909873286232,0.1955015001878443,0.138278713880332,0.2297427825391097,0.0874839288934573,0.0592010117760319,0.0,0.0615436486544041,0.0521033730536595,0.1102907813402934,0.1538049398734451,0.0991401524228518,0.1424318779951406,0.0678835998219514,0.0459387983596157,0.0,5.674561328563566,2.886232096870719,5.995195767651711,12.107676757457288,13.250127621495356,8.715228299590331,7.061831225208123,5.284076502191808,0
0.2257588091622458,0.0832726047544538,0.1152681309553141,0.985339282319087,1.1943696108003126,0.0837176002374878,0.1959604830157162,1.609883026427796,0.0,0.176095120383577,0.0634454068770599,0.0871797482847027,0.7721703559527308,0.8583436379279524,0.0672256262697641,0.1420584638870518,1.198199567607577,0.0,13.162197653128962,5.4614466345849095,6.304161724688553,68.35063027467922,42.15722846368426,4.588557783100007,10.260265261493023,114.83417625369124,1
0.0855672454334079,0.091805968688829,0.1545804284322776,0.1368667316462339,0.7528821233678669,0.1434403700217809,0.0832197246359049,0.1197523047638269,0.0,0.0650047739854134,0.0634188064590558,0.0979884322773546,0.0992289235338113,0.4637786160661074,0.1120814623858704,0.0687579612288922,0.0899820313672191,0.0,6.37154986883459,3.9479552512897182,5.79749388519862,11.922532653589675,42.38927029026396,5.830401351839112,5.451925374023917,5.74690081909382,1
0.090864129408936,0.1104999502405334,0.0714306828991584,0.0982518188446406,0.1872781230233931,0.2722016743885179,0.0976859947214438,0.1709299444282062,0.0,0.0712375313612327,0.0856334366007042,0.0563327062537352,0.0784643235872908,0.1382152841293527,0.2034824626087682,0.076405094667828,0.1238478161313699,0.0,7.659368817076024,5.470393527558395,3.2145271152797665,4.611415633524955,16.969063773190097,11.169768130027933,7.382739604704511,14.292113360903846,1
0.0430454465202204,0.0220823173188583,0.0432055731795375,0.0838798364070483,0.0695983000719668,0.0408788387403938,0.0270326815857186,0.0331089998822021,0.0,0.0348565714192689,0.0169699657534655,0.0343366965828298,0.0670677876331391,0.0477740141906548,0.0331701362691137,0.0206377129276313,0.0258162899885726,0.0,3.5603364765631405,1.516509321378193,2.923050607058644,8.078627257425333,7.143932899262757,2.247439364638529,1.7375333640173878,2.2312190665671547,1
0.0604880344562426,0.1472769846071898,0.1320974442806907,0.170122089800776,0.093648439721422,0.0951357704097195,0.0790017564746028,0.1526523710720986,0.0,0.0484869795246032,0.0962903636030961,0.1001570237294489,0.1312097945701239,0.0709546071329581,0.0706851452589898,0.0625876108250124,0.116991025128818,0.0,3.7731297222625617,7.7629057110891715,4.705419133805307,11.422206837259036,5.544008376025224,4.207657264162588,4.10292603478743,9.866561026587636,0
0.1187630214173225,0.3624554540611963,0.0764678261646867,0.0704646049034884,0.1157933746733443,0.2603884076739044,0.2105083528264821,0.1074225881595462,0.0,0.0801538796439236,0.2883062785092918,0.0595576395702912,0.051230455293899,0.0835384957563451,0.1855866653030264,0.1501936909698678,0.0726860806303792,0.0,11.297631048962176,16.270732862499983,3.042586474176922,4.497368341340742,5.941489104478645,10.624819458276075,15.143939988865462,6.786062780585993,0
0.1145381328401097,0.083253109633763,4.027116671245095,0.2327397378946863,0.1215851353034657,3.2142608212936468,0.2161242719820849,0.2805900171099693,0.0,0.0879417240304191,0.0684308750295149,2.818811059268531,0.1540104701709797,0.0897105451163942,2.109768364194034,0.1371081685478864,0.2204047743068823,0.0,7.111360066123632,5.11108127159517,189.08850200135467,6.008476570327268,8.14917831439205,120.82037122788786,6.4283373077630594,15.404060871099665,0
