Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
7.739,-0.155219,-0.034298,1.17131,-0.379916,1.0405,-0.214038,0.179222,-0.749533,
7.74,-0.202586,-0.0502167,1.32003,-0.375127,1.16694,-0.198003,0.162477,-0.773532,
7.741,-0.213279,-0.0655953,1.42675,-0.369618,1.08214,-0.194137,0.132941,-0.771846,
7.742,-0.206393,-0.0810647,1.44636,-0.362026,0.727799,-0.197168,0.0862184,-0.737926,
7.743,-0.217664,-0.0893695,1.37897,-0.350493,0.368569,-0.184084,0.0356891,-0.699,
7.744,-0.236629,-0.0928193,1.22122,-0.334865,0.0923524,-0.160698,0.00851506,-0.672206,
7.745,-0.249947,-0.100533,0.983063,-0.324261,-0.262388,-0.130703,0.0208211,-0.665836,
7.746,-0.249711,-0.104732,0.705016,-0.311617,-0.496814,-0.0952109,0.0500225,-0.676228,
7.747,-0.266776,-0.102294,0.41675,-0.290868,-0.695628,-0.0772088,0.0694187,-0.679527,
7.748,-0.314109,-0.0962532,0.138328,-0.277407,-0.85342,-0.0680155,0.0766298,-0.667282,
7.749,-0.370014,-0.0927966,-0.10021,-0.270268,-0.768874,-0.0402388,0.0888324,-0.626681,
7.75,-0.409331,-0.0908586,-0.280346,-0.260066,-0.540584,-0.00587246,0.115117,-0.558979,
7.751,-0.43318,-0.0845482,-0.409958,-0.24724,-0.515544,0.0211498,0.186567,-0.476845,
7.752,-0.442651,-0.0822899,-0.500483,-0.232903,-0.686329,0.0515388,0.187141,-0.374348,
7.753,-0.432432,-0.0842231,-0.560669,-0.213074,-0.73518,0.0356846,0.0621015,-0.209019,
7.754,-0.413699,-0.11948,-0.637266,-0.162406,-0.832148,0.0559394,-0.0227488,-0.1397,
7.755,-0.423087,-0.120047,-0.611685,-0.150034,-0.810864,0.0660434,-0.172847,-0.0891882,
7.756,-0.382092,-0.114059,-0.571806,-0.13884,-0.755716,0.0843135,-0.326807,-0.0616557,
7.757,-0.331923,-0.104562,-0.522631,-0.129425,-0.701475,0.0952935,-0.45221,-0.0583875,
7.758,-0.26921,-0.0956293,-0.47069,-0.120167,-0.653299,0.0977586,-0.540459,-0.0731906,
7.759,-0.198263,-0.0780133,-0.413854,-0.0969197,-0.638271,0.111984,-0.590816,-0.0927776,
7.76,-0.134218,-0.0530393,-0.348926,-0.0511591,-0.595833,0.126287,-0.575327,-0.110606,
7.761,-0.084411,-0.0247531,-0.289537,0.0143265,-0.530735,0.132007,-0.491024,-0.124594,
7.762,-0.0260042,-0.00305349,-0.231101,0.0579847,-0.460744,0.135226,-0.350845,-0.139355,
7.763,0.0372094,0.0149165,-0.151258,0.0200923,-0.32967,0.156783,-0.201895,-0.160974,
7.764,0.0884404,0.0394393,-0.0607018,-0.0501915,-0.317802,0.191798,-0.135172,-0.17692,
7.765,0.131024,0.0630155,-0.047411,-0.106666,-0.28188,0.220353,-0.124959,-0.184934,
7.766,0.172144,0.0798928,-0.0802504,-0.164888,-0.257392,0.238083,0.0115107,-0.191645,
7.767,0.200989,0.094378,-0.090891,-0.219805,-0.254981,0.25407,0.17412,-0.224734,
7.768,0.211176,0.103113,-0.114876,-0.274873,-0.232613,0.248516,0.206882,-0.273801,
7.769,0.192401,0.117422,-0.155071,-0.313214,-0.181171,0.264064,0.175602,-0.317695,
7.77,0.16438,0.127171,-0.169165,-0.314036,-0.166752,0.315305,0.129748,-0.359471,
7.771,0.15128,0.123664,-0.202396,-0.295885,-0.28779,0.352138,0.0752419,-0.408142,
7.772,0.150413,0.113695,-0.242552,-0.269242,-0.407548,0.386769,0.0364102,-0.470693,
7.773,0.158648,0.0932547,-0.268418,-0.241799,-0.384092,0.432557,0.00220244,-0.523246,
7.774,0.184543,0.0703235,-0.281658,-0.208862,-0.306085,0.473269,-0.0178043,-0.547415,
7.775,0.220432,0.0383411,-0.28311,-0.150861,-0.275923,0.490698,-0.00696816,-0.554525,
7.776,0.251106,-0.0181705,-0.253044,-0.0419475,-0.271617,0.496272,0.0905768,-0.56085,
7.777,0.276253,-0.0719427,-0.196,-0.00344565,-0.269741,0.478684,0.136562,-0.571914,
7.778,0.299183,-0.0357162,-0.149436,-0.200929,-0.261424,0.439021,-0.102497,-0.577552,
7.779,0.313554,-0.0306415,-0.128547,-0.394504,-0.294342,0.386925,-0.346298,-0.556296,
7.78,0.322463,-0.0340199,-0.149751,-0.507797,-0.360324,0.340032,-0.468683,-0.513973,
7.781,0.340675,-0.015591,-0.171563,-0.55502,-0.43643,0.297213,-0.502252,-0.460047,
7.782,0.35815,0.00801413,-0.172388,-0.527007,-0.563007,0.27164,-0.470892,-0.420499,
7.783,0.371902,0.0273781,-0.16073,-0.442736,-0.656733,0.280894,-0.483608,-0.397057,
7.784,0.380805,0.0400799,-0.148979,-0.342447,-0.613476,0.317857,-0.46744,-0.391074,
7.785,0.38393,0.0504656,-0.123024,-0.24115,-0.516875,0.360558,-0.315853,-0.358926,
7.786,0.376263,0.0594631,-0.09563,-0.145431,-0.450109,0.430376,-0.132388,-0.260428,
7.787,0.36209,0.0572536,-0.104742,-0.0581107,-0.472573,0.519275,0.0203255,-0.134533,
7.788,0.344451,0.0836516,-0.119674,0.0219665,-0.588601,0.57549,0.127514,-0.0575841,
7.789,0.328828,0.103984,-0.0848892,0.0908831,-0.712525,0.595786,0.164771,-0.0149056,
7.79,0.311437,0.0962148,-0.0776619,0.151001,-0.739239,0.615215,0.209428,0.0546142,
7.791,0.291157,0.0890696,-0.0679895,0.205128,-0.741265,0.661869,0.22673,0.119777,
7.792,0.272719,0.0874595,-0.00382805,0.251467,-0.848603,0.683878,0.224511,0.180643,
7.793,0.25027,0.0927341,0.0529026,0.292771,-1.11068,0.65448,0.226693,0.231609,
7.794,0.227311,0.10812,0.102033,0.326486,-1.28598,0.617648,0.207088,0.279263,
7.795,0.201199,0.102298,0.143468,0.35188,-1.3258,0.602151,0.191504,0.357625,
7.796,0.174647,0.0888477,0.160176,0.369808,-1.30551,0.616991,0.195062,0.465969,
7.797,0.149299,0.0745868,0.163906,0.380349,-1.14889,0.615827,0.215034,0.626754,
7.798,0.127984,0.0328045,0.157805,0.381511,-0.971439,0.59994,0.197203,0.809231,
7.799,0.0975219,0.0222134,0.156011,0.382992,-0.703585,0.564204,0.16816,0.95974,
7.8,0.0671936,0.0357472,0.174917,0.381095,-0.556162,0.502241,0.143128,1.09887,
7.801,0.0449965,0.0812806,0.207207,0.382586,-0.493042,0.409521,0.138736,1.21609,
7.802,0.0214681,0.144042,0.225905,0.379802,-0.415072,0.285963,0.15355,1.28473,
7.803,-0.00586104,0.211854,0.246138,0.367589,-0.399914,0.129681,0.170574,1.32689,
7.804,-0.024908,0.266357,0.263916,0.350095,-0.456559,-0.0521203,0.202064,1.36886,
7.805,-0.0487078,0.223822,0.296363,0.335198,-0.52764,-0.248005,0.217349,1.40569,
7.806,-0.0792336,0.128438,0.311331,0.318321,-0.530986,-0.462807,0.214937,1.44019,
7.807,-0.0848191,0.130705,0.31953,0.299801,-0.474314,-0.681348,0.200777,1.45285,
7.808,-0.0872771,0.0470129,0.340868,0.279943,-0.398107,-0.854308,0.175851,1.43623,
7.809,-0.0813456,-0.0661128,0.35412,0.259732,-0.354439,-0.966454,0.148901,1.39551,
7.81,-0.0887733,-0.0937892,0.348853,0.243572,-0.258964,-0.968317,0.135982,1.32972,
7.811,-0.103387,-0.129764,0.333245,0.230264,-0.150009,-0.709113,0.133807,1.26161,
7.812,-0.118382,-0.225679,0.301679,0.217334,-0.0628704,-0.180989,0.120322,1.20233,
7.813,-0.134264,-0.37306,0.268595,0.200527,-0.00228579,0.280261,0.0907933,1.14725,
7.814,-0.15075,-0.427372,0.242201,0.179051,0.0569153,0.438879,0.0830943,1.1214,
7.815,-0.176793,-0.429943,0.223854,0.16218,0.0988719,0.400362,0.0914091,1.0625,
7.816,-0.195927,-0.405501,0.209697,0.149375,0.105095,0.271518,0.0999587,0.826482,
7.817,-0.194728,-0.479732,0.216919,0.138011,0.0514527,0.128887,0.128441,0.581314,
7.818,-0.190144,-0.706927,0.206298,0.130068,0.0076738,-0.0131263,0.175936,0.376213,
7.819,-0.196099,-0.560708,0.186703,0.118719,-0.0144176,-0.239855,0.211711,0.213628,
7.82,-0.207493,0.0832927,0.177198,0.107331,-0.0593611,-0.568755,0.228508,0.100304,
7.821,-0.215631,0.347177,0.15657,0.0980908,-0.030008,-0.925328,0.243615,0.0274873,
7.822,-0.218003,0.161413,0.139235,0.0928733,0.0723916,-1.26062,0.256343,-0.0233234,
7.823,-0.230209,-0.0240961,0.122713,0.0925514,0.185162,-1.53112,0.285251,-0.0746219,
7.824,-0.245053,-0.143993,0.107696,0.08791,0.273311,-1.69839,0.32917,-0.123808,
7.825,-0.244263,-0.250902,0.0997321,0.0788479,0.318913,-1.76699,0.382705,-0.157307,
7.826,-0.228524,-0.239335,0.0886639,0.0688538,0.337341,-1.7771,0.420555,-0.184808,
7.827,-0.214148,-0.038556,0.0771046,0.0602414,0.346327,-1.73482,0.432379,-0.210447,
7.828,-0.208095,0.198843,0.0687301,0.050035,0.340677,-1.65786,0.420117,-0.249133,
7.829,-0.20779,0.365081,0.0645569,0.0363904,0.321714,-1.55618,0.380689,-0.27958,
7.83,-0.217339,0.46563,0.0625913,0.0205912,0.314074,-1.45344,0.335777,-0.286343,
7.831,-0.240191,0.441977,0.0681815,0.00589219,0.311969,-1.35519,0.296332,-0.295987,
7.832,-0.24944,0.40916,0.0745324,-0.00987215,0.311778,-1.26124,0.274578,-0.316502,
7.833,-0.23831,0.410416,0.0835755,-0.0292572,0.326654,-1.16717,0.244777,-0.351832,
7.834,-0.225229,0.411147,0.0934009,-0.0473428,0.335919,-1.0628,0.20395,-0.400985,
7.835,-0.204843,0.370208,0.105901,-0.0705279,0.315421,-0.95719,0.154599,-0.438173,
7.836,-0.178274,0.308489,0.11134,-0.0957679,0.299164,-0.84402,0.0940101,-0.461106,
7.837,-0.157177,0.203799,0.11698,-0.116165,0.310748,-0.710849,0.0327093,-0.477843,
7.838,-0.148717,0.148656,0.122689,-0.13502,0.345468,-0.549294,-0.0145409,-0.480499,
7.839,-0.144085,0.0431163,0.121273,-0.144561,0.360082,-0.360214,-0.0655937,-0.476566,
7.84,-0.167537,-0.273571,0.110847,-0.150914,0.376312,-0.163769,-0.127991,-0.475391,
7.841,-0.172416,-0.109061,0.099069,-0.160811,0.405767,0.0175917,-0.176941,-0.463041,
7.842,-0.154104,0.0733432,0.0904355,-0.174341,0.458322,0.200019,-0.224485,-0.419103,
7.843,-0.123706,0.223502,0.0831246,-0.189422,0.51181,0.369041,-0.272487,-0.398544,
7.844,-0.105783,0.427398,0.0755569,-0.2007,0.538595,0.503737,-0.319707,-0.433645,
7.845,-0.127768,0.604847,0.0663772,-0.211382,0.526426,0.58635,-0.332476,-0.475215,F2
7.846,-0.163356,0.564369,0.0515952,-0.222818,0.482799,0.630343,-0.319626,-0.499211,
7.847,-0.189746,0.429095,0.0327897,-0.23049,0.440668,0.668881,-0.354173,-0.470188,
7.848,-0.174616,0.315204,0.0120681,-0.241163,0.417803,0.730584,-0.407925,-0.53023,
7.849,-0.144321,0.188733,-0.00943972,-0.252843,0.413758,0.798091,-0.440104,-0.626687,
7.85,-0.113209,0.167229,-0.0357047,-0.260965,0.409571,0.849275,-0.45189,-0.591274,
7.851,-0.0879895,0.344692,-0.061603,-0.258078,0.390322,0.89,-0.471392,-0.481351,
7.852,-0.0673167,0.336273,-0.0820013,-0.245652,0.372329,0.921141,-0.497245,-0.432041,
7.853,-0.011029,0.247705,-0.0953535,-0.232835,0.34769,0.902422,-0.496332,-0.44448,
7.854,0.0379287,0.132551,-0.106052,-0.221844,0.296196,0.841384,-0.452391,-0.546741,
7.855,0.064565,0.145632,-0.115777,-0.222369,0.255234,0.756946,-0.378715,-0.553195,
7.856,0.0866128,0.20172,-0.13023,-0.234867,0.230722,0.672718,-0.304748,-0.503093,
7.857,0.107341,0.251083,-0.150028,-0.239787,0.198577,0.606231,-0.274304,-0.479657,
7.858,0.121069,0.229653,-0.163607,-0.234509,0.157959,0.571035,-0.268088,-0.455876,
7.859,0.109498,0.250754,-0.169553,-0.225373,0.114606,0.55162,-0.254385,-0.429746,
7.86,0.0648756,0.288387,-0.170959,-0.212207,0.0876664,0.528111,-0.244193,-0.391771,
7.861,0.00419946,0.263311,-0.178329,-0.195608,0.0658738,0.493344,-0.263257,-0.360803,
7.862,-0.0513453,0.079453,-0.187902,-0.178253,0.0323974,0.449037,-0.271862,-0.33107,
7.863,-0.0835399,0.0118407,-0.190037,-0.163872,0.00260174,0.41165,-0.252164,-0.291217,
7.864,-0.0981264,0.132091,-0.195621,-0.1507,-0.0117146,0.376891,-0.211006,-0.272652,
7.865,-0.129964,0.31179,-0.19629,-0.133665,-0.0175206,0.362304,-0.175737,-0.254079,
7.866,-0.177043,0.518362,-0.191256,-0.118356,-0.0187628,0.387791,-0.157125,-0.217862,
7.867,-0.180808,0.561903,-0.189098,-0.0982356,-0.00754837,0.391506,-0.130302,-0.178723,
7.868,-0.125893,0.585546,-0.1901,-0.0733952,-0.00340547,0.350091,-0.13981,-0.145132,
7.869,-0.0385523,0.478275,-0.190227,-0.0531644,-0.017429,0.308303,-0.163483,-0.110178,
7.87,0.0143627,0.438195,-0.183173,-0.0377566,-0.0384677,0.242373,-0.141714,-0.0976875,
7.871,0.020874,0.62978,-0.168533,-0.0216502,-0.0483493,0.170305,-0.0766754,-0.0819431,
7.872,0.0411997,0.688929,-0.149564,-0.00364027,-0.0463857,0.115477,0.0407043,-0.0783709,
7.873,0.089559,0.53614,-0.134076,0.0187064,-0.0427143,0.0447625,0.160363,-0.0689791,
7.874,0.133301,0.412277,-0.128062,0.0424831,-0.040418,-0.0234572,0.21998,-0.0546182,
7.875,0.169832,0.497037,-0.120316,0.0694165,-0.0237212,-0.0393471,0.235083,-0.0481107,
7.876,0.201926,0.572876,-0.115362,0.0952931,-0.00183187,-0.0163829,0.224395,-0.0448519,
7.877,0.230583,0.459475,-0.112826,0.124272,0.0158476,0.0136461,0.212062,-0.0443894,
7.878,0.233306,0.185939,-0.115908,0.151403,0.0318741,0.0225593,0.194116,-0.0392237,
7.879,0.222817,-0.126968,-0.118813,0.180223,0.0498775,-0.00594112,0.16577,-0.0293118,
7.88,0.216569,-0.293979,-0.11513,0.210917,0.0821731,-0.031724,0.147795,-0.023162,
7.881,0.216103,-0.30546,-0.0993929,0.237247,0.122946,-0.0655691,0.143834,-0.0216985,
7.882,0.225534,-0.278449,-0.0762145,0.265202,0.157174,-0.0869282,0.131398,-0.0136328,
7.883,0.241231,-0.178798,-0.065222,0.294247,0.181886,-0.0923676,0.0918962,-0.00842856,
7.884,0.247248,-0.00608818,-0.0988134,0.313281,0.196721,-0.0981936,0.0449777,-0.00854381,
7.885,0.263231,0.0834843,-0.155622,0.308562,0.202859,-0.102865,0.00836063,-0.01393,
7.886,0.277674,-0.0241294,-0.204974,0.289005,0.212023,-0.115688,-0.0211879,-0.0131605,
7.887,0.268627,-0.331226,-0.241746,0.2603,0.227908,-0.135399,-0.0408399,0.0446491,
7.888,0.245722,-0.687772,-0.285702,0.229558,0.243006,-0.156589,-0.0553184,0.124192,
7.889,0.24643,-0.78328,-0.327591,0.196558,0.250844,-0.178835,-0.0588201,0.183493,
7.89,0.273787,-0.826437,-0.363688,0.165389,0.255122,-0.186864,-0.0556469,0.206384,
7.891,0.289074,-0.826749,-0.392248,0.134607,0.242051,-0.180403,-0.0516897,0.238046,
7.892,0.298705,-0.819699,-0.40473,0.112182,0.214067,-0.170673,-0.0491983,0.283312,
7.893,0.304,-0.863552,-0.399582,0.0843705,0.181914,-0.163833,-0.0451396,0.322131,
7.894,0.31463,-0.879827,-0.381282,0.0386742,0.154891,-0.149578,-0.0284111,0.325928,
7.895,0.312667,-0.859925,-0.363022,-0.000792976,0.132474,-0.143893,-0.00798681,0.166946,
7.896,0.295524,-0.816596,-0.325706,-0.0345449,0.10709,-0.141351,0.00695125,-0.00413255,
7.897,0.246936,-0.879353,-0.282808,-0.0644865,0.0878337,-0.129454,0.020577,-0.00701589,
7.898,0.151757,-0.978186,-0.255214,-0.0830714,0.0761173,-0.102473,0.0336602,0.0408417,
7.899,0.0675119,-1.01771,-0.232446,-0.0881409,0.0808888,-0.0669566,0.0489925,0.1653,
7.9,0.000471041,-0.999127,-0.207573,-0.085035,0.0927095,-0.0286196,0.0682412,0.24979,
7.901,-0.00866011,-0.963652,-0.174643,-0.0833862,0.0998411,0.0118244,0.0885576,0.270703,
7.902,0.0236763,-0.914362,-0.136402,-0.0836884,0.0957442,0.0431038,0.109597,0.284053,
7.903,0.0758621,-0.821442,-0.0888933,-0.0891855,0.0748879,0.0548681,0.12821,0.351628,
7.904,0.100029,-0.770141,-0.0514752,-0.0941186,0.0503677,0.034822,0.145955,0.379516,
7.905,0.0828022,-0.768373,-0.0343734,-0.102035,0.0327976,-0.000424719,0.167719,0.35727,
7.906,0.0810345,-0.748843,-0.0497722,-0.104627,0.0440207,-0.0357096,0.195539,0.346475,
7.907,0.13933,-0.709696,-0.0774131,-0.0961957,0.0622232,-0.0643335,0.216239,0.350501,
7.908,0.175846,-0.587867,-0.0487219,-0.0825571,0.070663,-0.0706542,0.227724,0.258759,
7.909,0.161334,-0.480685,-0.0156243,-0.0793981,0.0620863,-0.0562634,0.234646,0.0490869,
7.91,0.125592,-0.462696,0.0401412,-0.0732229,0.0169295,-0.0298009,0.233962,-0.0931946,
7.911,0.0640248,-0.496051,0.0859164,-0.0396776,-0.053705,-0.00449139,0.220283,-0.061372,
7.912,0.0104611,-0.558309,0.114894,-0.00832651,-0.098203,0.0210252,0.189079,-0.0547881,
7.913,-0.00458101,-0.634819,0.148266,-0.00250894,-0.12332,0.0422439,0.14582,-0.0827468,
7.914,0.0151045,-0.715648,0.161027,-0.0215693,-0.142831,0.0624022,0.103128,-0.10478,
7.915,0.0383072,-0.748944,0.172188,-0.0441769,-0.107006,0.0842823,0.0718856,-0.0966887,
7.916,0.0480206,-0.735073,0.188931,-0.0568686,-0.0429173,0.108854,0.0557111,-0.0782702,
7.917,0.0630023,-0.700971,0.203221,-0.0715111,-0.0131266,0.12629,0.0420115,-0.0510898,
7.918,0.0646505,-0.699083,0.205312,-0.0890959,-0.0847079,0.128179,0.00999392,0.00113179,
7.919,0.0781386,-0.750923,0.203215,-0.0976956,-0.183489,0.124414,-0.0318708,0.0092986,
7.92,0.0676685,-0.771123,0.198194,-0.0977297,-0.208449,0.12215,-0.0761877,-0.114093,
7.921,0.0146477,-0.743761,0.192782,-0.0917644,-0.219123,0.121866,-0.133556,-0.176866,
7.922,-0.0292539,-0.701599,0.199794,-0.07852,-0.268349,0.108378,-0.198095,-0.0415647,
7.923,-0.047922,-0.686462,0.237246,-0.0541285,-0.291491,0.07226,-0.244114,0.112338,
7.924,-0.0602695,-0.699434,0.275046,-0.0188973,-0.286206,0.00984807,-0.276546,0.129994,
7.925,-0.0946939,-0.690907,0.314872,0.0310516,-0.254975,-0.0647693,-0.309663,0.0888661,
7.926,-0.174044,-0.62256,0.352479,0.0918294,-0.215048,-0.147816,-0.350794,0.152579,
7.927,-0.196443,-0.508678,0.384926,0.152185,-0.196253,-0.215405,-0.377113,0.223139,
7.928,-0.114266,-0.409464,0.418915,0.208787,-0.187268,-0.271864,-0.396002,0.181309,
7.929,-0.0106896,-0.311507,0.431865,0.260898,-0.171174,-0.319576,-0.402542,0.0493229,
7.93,0.0310656,-0.187684,0.451248,0.293745,-0.177382,-0.354994,-0.396845,-0.159927,
7.931,0.00641705,-0.123284,0.474466,0.291913,-0.182858,-0.378702,-0.376283,-0.223465,
7.932,-0.0327404,-0.153031,0.480811,0.270765,-0.12738,-0.387743,-0.340141,-0.0736928,
7.933,-0.0628081,-0.122535,0.47384,0.269924,-0.0545351,-0.376159,-0.299283,0.00566989,
7.934,-0.0982376,0.0142833,0.533253,0.295721,0.00148993,-0.349622,-0.260996,0.062643,
7.935,-0.127336,0.0843196,0.506076,0.332122,0.0616661,-0.308194,-0.220919,0.086346,
7.936,-0.163453,0.119642,0.397282,0.355989,0.09938,-0.253488,-0.179571,0.0598974,
7.937,-0.188975,0.20627,0.307548,0.363789,0.166275,-0.184896,-0.137422,0.0131178,
7.938,-0.175341,0.284655,0.220745,0.349062,0.225096,-0.119039,-0.0984375,-0.135799,
7.939,-0.188267,0.379343,0.13006,0.321326,0.294807,-0.0716474,-0.0638925,-0.201355,
7.94,-0.281311,0.463846,0.043855,0.294565,0.368966,-0.0476298,-0.0405244,-0.0931377,
7.941,-0.341189,0.531698,-0.0356439,0.275163,0.387401,-0.0325976,-0.0212955,0.066836,
7.942,-0.279067,0.588075,-0.0902525,0.254384,0.366755,-0.0381675,-0.00436194,0.179313,
7.943,-0.171089,0.622642,-0.193778,0.224016,0.34864,-0.0472462,-0.00228981,0.210869,
7.944,-0.0946325,0.635171,-0.339217,0.195493,0.184682,-0.0479094,-0.00664921,0.208493,
7.945,-0.0757304,0.636986,-0.325297,0.174405,0.0260747,-0.0377375,-0.00515992,0.205889,
7.946,-0.0470531,0.648563,-0.303748,0.159136,0.082448,-0.023255,0.00491494,0.166206,
7.947,-0.0498657,0.669741,-0.276443,0.145413,0.266862,-0.00303699,0.00601865,0.0091379,
7.948,-0.120159,0.662027,-0.267722,0.1345,0.379251,0.0332993,-0.0119417,-0.178994,
7.949,-0.146641,0.624397,-0.223296,0.131717,0.39944,0.0895902,-0.0418999,-0.152034,
7.95,-0.181864,0.584563,-0.173228,0.13308,0.362552,0.161867,-0.0698667,-0.0610806,
7.951,-0.249764,0.552973,-0.137814,0.133694,0.277396,0.235217,-0.0752948,-0.00928371,
7.952,-0.295563,0.532906,-0.0912092,0.127936,0.22356,0.288956,-0.0682991,0.0062007,
7.953,-0.284995,0.488112,-0.0310879,0.115269,0.163802,0.328804,-0.0584181,0.0136395,
7.954,-0.212399,0.409547,0.0217411,0.10308,0.0873514,0.356961,-0.0446867,0.0601231,
7.955,-0.137936,0.400265,0.072783,0.0849868,-0.145268,0.378249,-0.0326884,0.10724,
7.956,-0.0985968,0.420217,0.128192,0.0576697,-0.345325,0.384832,-0.00879681,0.0609369,
7.957,-0.0714093,0.415504,0.177637,0.0126874,-0.481498,0.382118,0.00885783,-0.00526082,
7.958,-0.0584448,0.388792,0.216496,-0.0698197,-0.377103,0.370604,0.0139144,-0.0858988,
7.959,-0.0146059,0.368072,0.245126,-0.107426,0.050671,0.338042,0.0208372,-0.158424,
7.96,0.072466,0.350491,0.249026,-0.0408243,0.221982,0.283279,0.0264845,-0.135429,
7.961,0.157765,0.343496,0.232217,0.0356399,0.141698,0.221822,0.0316993,-0.0798853,
7.962,0.252798,0.400873,0.195508,0.100065,0.0365591,0.162856,0.062721,-0.0215554,
7.963,0.293686,0.51313,0.160329,0.144308,-0.0380905,0.11359,0.0930348,0.01884,
7.964,0.259143,0.622692,0.170645,0.167875,-0.100704,0.0737794,0.109003,0.0412956,
7.965,0.166915,0.721033,0.180335,0.162729,-0.145296,0.0410196,0.128751,0.0204561,
7.966,0.129885,0.753396,0.213432,0.115817,-0.178195,0.0174385,0.154396,-0.0977386,
7.967,0.110945,0.717088,0.247206,0.0474383,-0.209194,0.00904695,0.176367,-0.230751,
7.968,0.0340405,0.661415,0.252849,-0.00982982,-0.214146,0.0138104,0.200612,-0.208107,
7.969,-0.0673561,0.631861,0.243325,-0.0442898,-0.214979,0.0249005,0.228688,-0.179713,
7.97,-0.0649693,0.629855,0.226401,-0.055979,-0.212909,0.0413349,0.253387,-0.257082,
7.971,0.00629411,0.566409,0.20033,-0.0514895,-0.19484,0.0586732,0.262148,-0.206618,
7.972,0.0654391,0.502126,0.184952,-0.0423144,-0.174428,0.0440285,0.265535,-0.115812,
7.973,0.0540937,0.465173,0.144134,-0.0306064,-0.162754,0.0210643,0.262776,-0.0590132,
7.974,0.00901592,0.458326,0.0944445,-0.0239103,-0.135289,-0.00250345,0.257512,-0.0249019,
7.975,-0.0449036,0.491513,0.0856739,-0.00319048,-0.0894604,-0.0228481,0.256443,0.000713644,
7.976,-0.0223563,0.507749,0.0625972,0.0159565,-0.0706911,-0.0522846,0.255384,0.00461757,
7.977,0.0148794,0.470116,0.0344435,0.0151404,-0.0725525,-0.082197,0.25215,-0.0194275,
7.978,0.0389349,0.436547,0.0198443,0.0197698,-0.0482282,-0.115786,0.239205,-0.0014419,
7.979,0.0181162,0.554712,0.00568697,0.0269034,-0.0199605,-0.145137,0.200226,-0.0331247,
7.98,-0.0553653,0.6841,-0.0313659,0.0261895,-0.000579126,-0.156372,0.158221,-0.160448,
7.981,-0.0708371,0.59368,-0.067998,0.0144339,0.042145,-0.154695,0.134479,-0.116095,
7.982,-0.0227097,0.522049,-0.0883621,-0.00746336,0.088306,-0.133354,0.12097,-0.0516861,
7.983,0.0309241,0.582539,-0.0966505,-0.074769,0.0902362,-0.103015,0.113525,-0.117905,
7.984,0.0151422,0.633581,-0.13271,-0.102682,0.0795159,-0.0771998,0.109919,-0.276934,
7.985,0.0126559,0.625527,-0.177487,-0.0751428,0.0728402,-0.0505256,0.103949,-0.29979,
7.986,0.0712396,0.573498,-0.199597,-0.0822497,0.0533877,-0.0261619,0.09242,-0.100872,
7.987,0.145071,0.480286,-0.218236,-0.102137,0.0585016,-0.00470113,0.0726282,0.0841168,
7.988,0.134296,0.403944,-0.230133,-0.144896,0.0677108,0.00840589,0.0657001,0.202346,
7.989,0.0783046,0.335561,-0.22827,-0.191383,0.0605092,0.0134904,0.0727309,0.314402,
7.99,0.0518268,0.293624,-0.246399,-0.230718,0.0406244,0.0158654,0.102331,0.40875,
7.991,0.0623286,0.24354,-0.281537,-0.278384,0.024847,0.0201317,0.153917,0.43731,
7.992,0.015314,0.181088,-0.324578,-0.30299,0.0233572,0.014649,0.205534,0.43999,
7.993,-0.120536,0.111267,-0.376805,-0.325859,0.00513354,0.00718588,0.248159,0.475483,
7.994,-0.183644,0.0859273,-0.411598,-0.368207,-0.0337338,0.0108317,0.285424,0.498418,
7.995,-0.167888,0.0678943,-0.418199,-0.406329,-0.06525,0.0204724,0.322614,0.411711,
7.996,-0.153699,0.0463319,-0.421589,-0.431161,-0.0887275,0.0373144,0.35719,0.203525,
7.997,-0.067964,0.0218587,-0.418523,-0.432873,-0.108596,0.0545366,0.379181,-0.0799609,
7.998,0.0106823,-0.00212631,-0.397755,-0.449245,-0.116652,0.071212,0.386469,-0.396095,
7.999,-0.000360846,-0.0375697,-0.392265,-0.451058,-0.117973,0.07804,0.387988,-0.312406,
8.0,-0.0538737,-0.0613568,-0.41333,-0.417512,-0.109906,0.0755915,0.37093,-0.231301,
