Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
0.862,-0.0858324,-0.0568875,0.372375,0.446375,1.23965,0.0353505,-0.0354147,-0.0678109,
0.863,-0.0749746,-0.0480262,0.354136,0.511568,1.36369,0.0285474,-0.0420108,-0.0698575,
0.864,-0.0838439,-0.0388081,0.33706,0.502595,1.45855,0.0218323,-0.0412734,-0.0121387,
0.865,-0.0890688,-0.0286262,0.318906,0.453719,1.52989,0.0173747,-0.0420085,0.0675833,
0.866,-0.114468,-0.0198063,0.297758,0.429539,1.59624,0.013483,-0.0425808,0.140095,
0.867,-0.174001,-0.0107899,0.275535,0.452211,1.65941,0.0108211,-0.041582,0.197977,
0.868,-0.208539,-0.00379144,0.230532,0.551745,1.71386,0.00782577,-0.0427718,0.214406,
0.869,-0.213391,0.00142556,0.169045,0.525876,1.74992,0.00598773,-0.0422857,0.209124,
0.87,-0.203892,0.00507875,0.135629,0.432381,1.77073,0.00445642,-0.0424758,0.205713,
0.871,-0.15584,0.0073682,0.142231,0.28694,1.77277,0.00107973,-0.0418204,0.226603,
0.872,-0.116029,0.0098944,0.176119,0.225419,1.76515,-0.00102033,-0.0411414,0.269646,
0.873,-0.0978051,0.0133251,0.215445,0.212555,1.74876,0.000835872,-0.0411467,0.327825,
0.874,-0.0961821,0.0146845,0.25196,0.223926,1.71237,0.00396301,-0.0424407,0.398488,
0.875,-0.111684,0.0135477,0.277851,0.236142,1.6642,0.0010759,-0.044115,0.473552,
0.876,-0.113429,0.0131236,0.28931,0.267297,1.61358,-0.00554799,-0.0411324,0.543156,
0.877,-0.101856,0.0104927,0.292387,0.319352,1.55722,-0.0132034,-0.0398205,0.603786,
0.878,-0.102962,0.00883058,0.288107,0.186909,1.49377,-0.0138802,-0.0328648,0.655309,
0.879,-0.0766924,0.0066146,0.278135,-0.0963641,1.42569,-0.00782163,-0.0260577,0.694836,
0.88,-0.0270343,0.0195419,0.261825,-0.113228,1.35373,-0.00450757,-0.0215569,0.722092,
0.881,-0.0221179,0.0439991,0.242226,-0.0399716,1.25165,-0.0142092,-0.0190773,0.739063,
0.882,-0.0614534,0.0675552,0.224119,0.010378,1.1255,-0.0251148,-0.0226074,0.753208,
0.883,-0.0783307,0.0965034,0.20099,0.0362656,1.02462,-0.0284501,-0.02632,0.764596,
0.884,-0.0678911,0.122749,0.172944,-0.0548461,0.955932,-0.0287633,-0.0251916,0.77401,
0.885,-0.0346878,0.136496,0.146497,-0.11989,0.904576,-0.0314166,-0.0213122,0.77718,
0.886,0.0164422,0.143587,0.129384,-0.107356,0.840609,-0.0268393,-0.0214668,0.774017,
0.887,0.0287273,0.157603,0.111185,0.0108798,0.770236,-0.0153507,-0.0293413,0.767328,
0.888,0.0095571,0.171055,0.0893159,-0.016094,0.72226,-0.0128755,-0.0402489,0.75248,
0.889,-0.0266258,0.178909,0.0644211,-0.22183,0.658964,-0.01818,-0.0529556,0.734762,
0.89,-0.0650985,0.189623,0.0363803,-0.366528,0.577752,-0.0294233,-0.0642529,0.713799,
0.891,-0.101645,0.197707,0.0129183,-0.479268,0.50066,-0.0378796,-0.0699682,0.687882,
0.892,-0.0922508,0.20199,-0.00429946,-0.448607,0.43886,-0.0459704,-0.0693864,0.675421,
0.893,-0.0142708,0.20362,-0.0202687,-0.315098,0.377065,-0.0522406,-0.0661966,0.6532,
0.894,0.0470374,0.205025,-0.0385865,-0.244974,0.311329,-0.0490737,-0.0607673,0.632476,
0.895,0.0906088,0.206881,-0.0552434,-0.198859,0.246102,-0.0434507,-0.0562702,0.60168,
0.896,0.139755,0.211889,-0.0717534,-0.174505,0.188769,-0.0456606,-0.0568486,0.566528,
0.897,0.178362,0.211721,-0.085873,-0.115246,0.105258,-0.0482048,-0.053277,0.527738,
0.898,0.164998,0.204205,-0.0971077,0.0260142,-0.0406255,-0.0453271,-0.0510987,0.490221,
0.899,0.145891,0.19816,-0.110715,0.134647,-0.223513,-0.0434507,-0.0472908,0.452539,
0.9,0.107086,0.191964,-0.121285,0.0434148,-0.300722,-0.0403087,-0.0442209,0.408502,
0.901,0.077829,0.178553,-0.134094,0.0641173,-0.326626,-0.0325424,-0.0446321,0.367721,
0.902,0.0839564,0.163948,-0.143041,-0.0265438,-0.3563,-0.0144664,-0.043064,0.323581,
0.903,0.0539,0.151944,-0.157066,-0.0898245,-0.415907,0.00313744,-0.0319951,0.283179,
0.904,-0.0155912,0.140819,-0.165407,0.0184056,-0.473861,0.0109774,-0.0234505,0.244099,
0.905,-0.0660208,0.133342,-0.173003,-0.0411244,-0.485942,0.0138826,-0.0213961,0.207098,
0.906,-0.0804399,0.126908,-0.184115,-0.289336,-0.540548,0.0203067,-0.0143148,0.174233,
0.907,-0.0849338,0.119972,-0.192461,-0.599438,-0.639073,0.0396271,-0.00012191,0.147962,
0.908,-0.0666395,0.114753,-0.198315,-0.789273,-0.71783,0.0521752,0.0115774,0.126807,
0.909,-0.0139679,0.111023,-0.202642,-0.703588,-0.825529,0.0502688,0.0160673,0.105913,
0.91,0.0324512,0.106446,-0.206995,-0.401596,-0.920255,0.0167867,0.0228069,0.0874786,
0.911,0.0574869,0.103271,-0.213416,-0.2374,-0.939049,-0.0294449,0.0264638,0.0662969,
0.912,0.0886651,0.0977545,-0.222227,-0.351297,-0.928206,-0.0635676,0.031681,0.0442826,
0.913,0.104293,0.0916525,-0.226597,-0.496152,-0.925044,-0.0784371,0.0318115,0.0216871,
0.914,0.0914809,0.0857722,-0.230594,-0.499793,-0.92268,-0.0765583,0.0233007,-0.00126319,
0.915,0.0457485,0.0801108,-0.230639,-0.441101,-0.925796,-0.0701539,0.0400096,-0.027906,
0.916,0.0102912,0.078197,-0.23148,-0.331918,-0.940506,-0.0655457,0.0542019,-0.054701,
0.917,-0.0436338,0.0780831,-0.23861,-0.264395,-0.97905,-0.0688747,0.0590063,-0.0764614,
0.918,-0.0846537,0.0766582,-0.246789,-0.114253,-1.00358,-0.0704879,0.0620413,-0.0915939,
0.919,-0.0234803,0.0769207,-0.247947,-0.0840732,-0.98512,-0.05782,0.0642179,-0.110818,
0.92,0.0472886,0.0743547,-0.245108,-0.139783,-0.955782,-0.0371855,0.0634937,-0.134119,
0.921,0.070441,0.0686362,-0.243746,-0.298027,-0.946856,-0.00417833,0.058134,-0.154358,
0.922,0.0700531,0.0623487,-0.243605,-0.446096,-1.01206,0.0392137,0.0551872,-0.174614,
0.923,0.0699135,0.0598501,-0.241619,-0.511715,-1.06239,0.0748833,0.0578726,-0.19753,
0.924,0.0387948,0.0577785,-0.239414,-0.979555,-1.09496,0.0844398,0.0561614,-0.221818,
0.925,0.0209207,0.0546504,-0.234137,-1.59266,-1.13504,0.0926546,0.0520779,-0.235005,
0.926,0.0415312,0.0506143,-0.219821,-1.73283,-1.15049,0.101749,0.0438454,-0.247694,
0.927,0.0377212,0.0465158,-0.209114,-1.10809,-1.1627,0.105123,0.0306796,-0.257682,
0.928,-0.00836314,0.0409556,-0.199425,-0.649059,-1.1802,0.110597,0.0154939,-0.269468,
0.929,-0.0217445,0.0391294,-0.190638,-0.424436,-1.21454,0.119235,0.000111572,-0.283367,
0.93,-0.0365822,0.0355526,-0.182651,-0.307232,-1.3407,0.129776,-0.0110559,-0.296083,
0.931,-0.0461586,0.0361461,-0.179617,-0.243802,-1.47364,0.13192,-0.0163663,-0.306908,
0.932,-0.0511046,0.0367649,-0.173738,-0.233529,-1.48828,0.120394,-0.0222471,-0.314533,
0.933,-0.0491698,0.0416304,-0.170368,-0.169149,-1.36146,0.107087,-0.021477,-0.324234,
0.934,-0.00516955,0.0543414,-0.178344,-0.116006,-1.13683,0.102956,-0.024187,-0.328487,
0.935,0.0321833,0.068008,-0.190303,-0.0651425,-0.930831,0.103907,-0.0362413,-0.333611,
0.936,0.0521419,0.0681793,-0.193487,-0.00883413,-0.755854,0.104243,-0.0448961,-0.345744,
0.937,0.0562167,0.0623577,-0.18831,0.036133,-0.604633,0.104726,-0.0526603,-0.358777,
0.938,0.0564728,0.0549359,-0.182289,0.0879655,-0.479953,0.103887,-0.0553195,-0.364596,
0.939,0.0491696,0.0334192,-0.174824,0.157322,-0.38614,0.101179,-0.055667,-0.367607,
0.94,0.00493712,0.0140926,-0.162579,0.29289,-0.294092,0.101107,-0.0617958,-0.368792,
0.941,-0.0686095,0.00247265,-0.153349,0.304327,-0.217001,0.0983184,-0.0714167,-0.372556,
0.942,-0.0824435,-0.00737797,-0.149576,0.265328,-0.194465,0.101687,-0.0811067,-0.369916,
0.943,-0.0460995,-0.0212962,-0.149069,0.290864,-0.143233,0.101801,-0.0886213,-0.363813,
0.944,-0.0164141,-0.0315194,-0.14353,0.31434,-0.0726055,0.10333,-0.0941699,-0.356103,
0.945,0.0172025,-0.0391811,-0.132944,0.260678,-0.00920029,0.100366,-0.0915664,-0.3484,
0.946,0.0475307,-0.043861,-0.125134,0.199778,0.0531348,0.0878575,-0.0876011,-0.34068,
0.947,0.0329506,-0.0494756,-0.116899,0.227368,0.0736422,0.0679153,-0.0838848,-0.332212,
0.948,0.00600609,-0.0508773,-0.109033,0.290546,0.0961994,0.0395932,-0.0839295,-0.325918,
0.949,0.013275,-0.0550128,-0.100089,0.296638,0.0778257,0.00853321,-0.0822265,-0.318628,
0.95,0.0889247,-0.0579206,-0.09025,0.33703,-0.00256877,-0.00690928,-0.0782956,-0.309746,
0.951,0.152675,-0.058322,-0.0832274,0.386718,-0.020898,-0.0137207,-0.0738699,-0.299484,
0.952,0.15031,-0.0586791,-0.0736935,0.384379,-0.0443536,-0.0116175,-0.0654837,-0.288034,
0.953,0.12,-0.056154,-0.0556651,0.335017,-0.166914,-0.00964353,-0.0572772,-0.270618,
0.954,0.0658387,-0.0532863,-0.0396519,0.351053,-0.204396,-0.0184286,-0.0485659,-0.250966,
0.955,0.0595893,-0.0430575,-0.0254867,0.505401,-0.121387,-0.0229367,-0.0430174,-0.232317,
0.956,0.0741124,-0.02728,-0.0115962,0.624426,-0.00747149,-0.0123839,-0.0288877,-0.211081,
0.957,0.0504143,-0.00190032,0.000539977,0.616163,0.163298,-0.00594747,-0.0131396,-0.193403,
0.958,0.0130997,0.0230227,0.00753281,0.51655,0.292997,-0.00382272,0.0130869,-0.177464,
0.959,0.0281333,0.0430691,0.0121728,0.393501,0.240896,0.000235212,0.0332394,-0.160979,
0.96,0.053416,0.0594262,0.0154663,0.237046,0.11403,0.0193827,0.0430207,-0.149074,
0.961,0.0695799,0.0738527,0.0197084,0.199054,-0.0308099,0.0478159,0.0451913,-0.137626,
0.962,0.0522172,0.0885882,0.0275753,-0.00865207,-0.228806,0.09674,0.0556565,-0.106784,
0.963,-0.00807183,0.133176,0.034963,-0.136189,-0.30146,0.116817,0.066083,-0.0955916,
0.964,-0.014141,0.128662,0.0411709,0.175629,-0.438937,0.118196,0.0685787,-0.0921811,
0.965,0.011684,0.111586,0.0448952,0.172485,-0.484967,0.105543,0.0613706,-0.0919267,
0.966,0.00808096,0.0887496,0.0471583,0.0679706,-0.406277,0.0922087,0.0529341,-0.0915234,
0.967,-0.0173114,0.0681949,0.0488527,-0.0967855,-0.36093,0.105296,0.0505902,-0.0845821,
0.968,-0.0442534,0.0504607,0.0514606,-0.216343,-0.346684,0.127538,0.0584639,-0.0734491,
0.969,-0.0531585,0.031741,0.058377,-0.356074,-0.292622,0.134054,0.0686845,-0.0672703,
0.97,-0.051392,0.0130209,0.0639807,-0.73929,-0.233638,0.132585,0.0602767,-0.0618408,
0.971,-0.0269725,-0.00271994,0.0684025,-0.76126,-0.223241,0.131998,0.0443786,-0.0577828,
0.972,-0.0115802,-0.0214373,0.0724702,-0.662827,-0.172505,0.122919,0.0632472,-0.0542048,
0.973,-0.0253539,-0.0340618,0.0719395,-0.688724,-0.0554711,0.112226,0.0906397,-0.0517518,
0.974,-0.00533053,-0.0434554,0.0724032,-0.64773,0.0412223,0.107989,0.114489,-0.046718,
0.975,-0.00170346,-0.0485666,0.0730034,-0.496815,0.0437742,0.100809,0.146384,-0.0380645,
0.976,-0.0342012,-0.0527758,0.0744163,-0.222578,0.007021,0.0811988,0.187018,-0.0313009,
0.977,-0.0621128,-0.0590024,0.0750912,0.0656543,0.0621715,0.0666009,0.227692,-0.0276194,
0.978,-0.0702281,-0.0612401,0.0765319,0.277719,0.171969,0.0521689,0.248855,-0.0237704,
0.979,-0.0704073,-0.0628496,0.0764842,0.403835,0.189036,0.0436478,0.261448,-0.0226246,
0.98,-0.0686876,-0.0638969,0.0772693,0.495795,0.0566098,0.0409792,0.276393,-0.0209639,
0.981,-0.0681622,-0.0623181,0.078754,0.554569,-0.0560832,0.0277676,0.30094,-0.0124783,
0.982,-0.0743197,-0.062734,0.0758574,0.503324,-0.050127,0.0119439,0.321416,0.00254007,
0.983,-0.0911227,-0.0598982,0.0762842,0.527632,-0.0822103,-0.00317375,0.326061,0.00890022,
0.984,-0.126134,-0.0564036,0.080976,0.521754,-0.0709113,-0.0253549,0.3233,0.0120065,
0.985,-0.139654,-0.0559081,0.0822038,0.274395,0.0620452,-0.0576841,0.324709,0.0165429,
0.986,-0.102616,-0.0558694,0.0797132,0.0895515,0.0393983,-0.0793419,0.316839,0.0236978,
0.987,-0.0669401,-0.0555096,0.0789859,0.257734,0.0578989,-0.105065,0.310861,0.0309279,
0.988,-0.051855,-0.059829,0.0776447,0.453681,0.216584,-0.135464,0.307877,0.0360386,
0.989,-0.0602945,-0.0660092,0.0736468,0.104931,0.428776,-0.144093,0.286851,0.0456579,
0.99,-0.0860777,-0.0716037,0.0702133,-0.280111,0.661768,-0.15015,0.263114,0.0484525,
0.991,-0.102466,-0.0787581,0.0687041,-0.199171,0.773772,-0.170908,0.2492,0.0566732,
0.992,-0.0829535,-0.0843462,0.0660181,0.0360917,0.645045,-0.196321,0.233864,0.0659534,
0.993,-0.0397339,-0.0885197,0.0658718,0.184774,0.596794,-0.215547,0.213804,0.067557,
0.994,-0.00336929,-0.0935418,0.0643607,0.268143,0.485676,-0.234182,0.200396,0.0696093,
0.995,0.0118991,-0.100656,0.0638003,0.203748,0.29928,-0.249957,0.184253,0.0628116,
0.996,0.0201928,-0.104525,0.0675943,0.214458,0.153016,-0.248894,0.148108,0.0576503,
0.997,0.0224022,-0.109792,0.073677,0.26635,0.0213347,-0.216965,0.106315,0.0581892,
0.998,0.0320992,-0.118317,0.0738701,0.253303,-0.102288,-0.182744,0.0691711,0.0671714,
0.999,0.0481577,-0.125296,0.0739302,0.182923,-0.139903,-0.14892,0.0526096,0.0805078,
1.0,0.051835,-0.126599,0.0802353,0.19548,0.00326014,-0.120646,0.0361781,0.0903843,
1.001,0.0525932,-0.120842,0.0875975,0.227616,0.147237,-0.0902812,0.00225168,0.100716,
1.002,0.054359,-0.113273,0.090118,0.044593,0.230427,-0.0548072,-0.0365585,0.109207,
1.003,0.0520048,-0.106302,0.0848801,0.00153544,0.283857,-0.0336425,-0.0636661,0.11389,
1.004,0.0461081,-0.0998799,0.0800667,-0.0232843,0.276408,-0.0256885,-0.0974632,0.115936,
1.005,0.0428662,-0.0882919,0.0763494,0.0131769,0.246975,-0.0178416,-0.123263,0.117081,
1.006,0.03697,-0.0772889,0.0707559,0.116288,0.242028,-0.0236096,-0.136978,0.12096,
1.007,0.0259945,-0.0619051,0.0657019,0.134198,0.311311,-0.0601791,-0.15927,0.129253,
1.008,0.044032,-0.0492397,0.0632654,0.150764,0.368782,-0.0988675,-0.176691,0.138415,
1.009,0.0649341,-0.0475153,0.059547,0.131259,0.351018,-0.111377,-0.182645,0.153171,
1.01,0.0831476,-0.0453014,0.0441135,0.104893,0.318801,-0.0969373,-0.189974,0.181792,
1.011,0.0868187,-0.0455064,0.0286272,0.0480109,0.36006,-0.0671644,-0.201219,0.207891,
1.012,0.0779023,-0.0414047,0.0273927,0.0800823,0.437972,-0.0307909,-0.219243,0.210281,
1.013,0.0688216,-0.0364498,0.0285238,0.0744283,0.46874,0.00246537,-0.234403,0.199954,
1.014,0.0646172,-0.0315007,0.0302595,0.00936492,0.369933,0.0277909,-0.234159,0.19004,
1.015,0.0143291,-0.0301328,0.0289509,-0.0439834,0.30123,0.0481878,-0.220592,0.175553,
1.016,-0.0646108,-0.0283111,0.032108,0.0350899,0.359586,0.0783133,-0.224662,0.158621,
1.017,-0.0981007,-0.03177,0.0341179,0.0447741,0.493521,0.113002,-0.242423,0.138262,
1.018,-0.0949452,-0.0432886,0.0351125,0.0172366,0.607679,0.131454,-0.265393,0.100917,
1.019,-0.0750918,-0.0552591,0.0366311,0.020909,0.5761,0.130052,-0.29967,0.0428523,
1.02,-0.028248,-0.0540368,0.0392862,0.0124627,0.513993,0.105143,-0.31852,-0.00990605,
1.021,-0.0109731,-0.0456916,0.0443035,-0.0127391,0.445806,0.0658337,-0.330204,-0.0406265,
1.022,-0.0278248,-0.0440193,0.0484659,-0.0245338,0.207756,0.0193984,-0.327023,-0.0612935,
1.023,-0.022916,-0.0459718,0.0497158,-0.0119167,0.0584408,-0.0264059,-0.326558,-0.070977,
1.024,0.00141638,-0.0517239,0.0512646,-0.000342438,0.231995,-0.057792,-0.327636,-0.0803036,
1.025,0.0139351,-0.0578493,0.0480827,0.00314168,0.135213,-0.0955969,-0.324278,-0.099847,
1.026,0.0232476,-0.0599734,0.0465051,-0.000382845,0.0712655,-0.14141,-0.31845,-0.117369,
1.027,0.0460073,-0.0564859,0.0470177,-0.00212892,0.167913,-0.166763,-0.322495,-0.132963,
1.028,0.0631368,-0.0495913,0.0500206,0.0118364,0.204377,-0.184127,-0.322873,-0.149556,
1.029,0.0568294,-0.0468884,0.0501679,0.0547952,0.143251,-0.211408,-0.302989,-0.171783,
1.03,0.00840084,-0.0478041,0.0478372,0.098963,0.104078,-0.240556,-0.272102,-0.194365,
1.031,-0.0567714,-0.0496871,0.0447927,0.121078,0.0997112,-0.27878,-0.263092,-0.199997,
1.032,-0.0883221,-0.0523694,0.0446871,0.117583,0.193347,-0.342111,-0.275052,-0.204376,
1.033,-0.0721821,-0.0571151,0.0393062,0.10051,0.275609,-0.424302,-0.288595,-0.216782,
1.034,-0.0490745,-0.0628686,0.0364975,0.0853096,0.243114,-0.506308,-0.283457,-0.225306,
1.035,-0.0548641,-0.0651671,0.0337892,0.0909497,0.127523,-0.573111,-0.279882,-0.219708,
1.036,-0.0635248,-0.0637367,0.0283479,0.0917916,0.0808535,-0.627478,-0.284679,-0.2168,
1.037,-0.0582657,-0.0612079,0.0248371,0.0863299,0.0570984,-0.673292,-0.291594,-0.21758,
1.038,-0.0360818,-0.0605656,0.0237183,0.0662388,0.0376736,-0.699786,-0.308676,-0.215795,
1.039,-0.0299594,-0.0601146,0.0197011,0.0464395,0.0731344,-0.709178,-0.326476,-0.22024,
1.04,-0.0426783,-0.0605177,0.0160464,0.0348329,0.0634365,-0.728321,-0.321244,-0.214356,
1.041,-0.0637137,-0.058796,0.0141447,0.0324908,0.0262137,-0.761126,-0.280515,-0.18609,
1.042,-0.0853353,-0.0573606,0.0165966,0.0282128,0.0668858,-0.760535,-0.238502,-0.162092,
1.043,-0.101581,-0.0561613,0.0220618,0.0251186,0.146659,-0.703282,-0.213368,-0.144757,
1.044,-0.103806,-0.0572784,0.0215644,0.0244698,0.202691,-0.613051,-0.17174,-0.131132,
1.045,-0.0896487,-0.0568159,0.0208831,0.0252068,0.240537,-0.511263,-0.1254,-0.124312,
1.046,-0.0643018,-0.0585152,0.0200395,0.0264044,0.243873,-0.421463,-0.101555,-0.116989,
1.047,-0.0465137,-0.060621,0.0190538,0.0244286,0.18689,-0.370944,-0.0993744,-0.0986151,
1.048,-0.0339582,-0.0644507,0.0186535,0.0154625,0.105276,-0.319132,-0.0903208,-0.0708366,
1.049,-0.0302565,-0.0682889,0.0279618,0.0132892,0.0781911,-0.214794,-0.0711224,-0.0464942,
1.05,-0.0257004,-0.0734902,0.0334987,0.00988736,0.107496,-0.0978732,-0.041887,-0.0323783,
1.051,-0.0105162,-0.0734147,0.0371409,0.00827577,0.136193,0.0551703,0.000739709,-0.0186689,
1.052,0.0080342,-0.0694714,0.0405225,0.0103319,0.122965,0.441382,0.0403904,-0.00399093,
1.053,0.0215338,-0.0586578,0.047173,0.0119733,0.0779156,1.07963,0.0587252,0.00929035,
1.054,0.0284357,-0.0526191,0.0530233,0.0118106,0.0256303,1.66498,0.0734197,0.0240994,
1.055,0.0317186,-0.0485968,0.0574047,0.012205,-0.00837921,2.03555,0.0876871,0.0358554,
1.056,0.035391,-0.0534078,0.0640031,0.0137705,-0.0228255,2.15565,0.0929596,0.0420511,
1.057,0.0294427,-0.0600947,0.0695965,0.0127695,-0.0351835,1.76426,0.0847645,0.051198,
1.058,0.0265881,-0.067604,0.0714157,0.00813463,-0.0513202,1.41894,0.0770773,0.0656476,
1.059,0.0228783,-0.0679365,0.0642725,0.00889616,-0.0627867,1.32987,0.076275,0.0873701,
1.06,0.0149193,-0.0634615,0.0508607,0.0128691,-0.0871387,1.36635,0.0672412,0.105243,
1.061,0.0246223,-0.0583993,0.0441868,0.0145994,-0.118838,1.38064,0.041277,0.114668,
1.062,0.0416636,-0.0556805,0.0383979,0.0150758,-0.14312,1.33418,0.016545,0.120258,
1.063,0.0507024,-0.0599362,0.0298629,0.0151558,-0.166449,1.29914,0.0122391,0.119637,
1.064,0.0555904,-0.0665927,0.0268099,0.0127531,-0.194396,1.27809,0.0156688,0.127116,
1.065,0.0582639,-0.061059,0.0249514,0.0103412,-0.218959,1.19876,0.0207903,0.147858,
1.066,0.0596991,-0.0471646,0.0205814,0.0100521,-0.233973,1.14247,0.0351378,0.158565,
1.067,0.0628784,-0.0353707,0.0119464,0.00945547,-0.23987,1.09908,0.0587371,0.152705,
1.068,0.0646816,-0.0261743,-0.00313355,0.00716306,-0.227185,1.0406,0.0886909,0.141799,
1.069,0.0610166,-0.0121903,-0.0158492,0.00412484,-0.22476,0.979919,0.0990587,0.137942,
1.07,0.0583239,-0.000562183,-0.0257117,-0.00379451,-0.231859,0.947272,0.103788,0.154336,
1.071,0.0571861,0.00753151,-0.0287792,-0.00735905,-0.24138,0.911112,0.103605,0.183042,
1.072,0.0588002,0.0139374,-0.0252553,-0.00857138,-0.246475,0.869787,0.106979,0.191597,
1.073,0.0592136,0.0153001,-0.0394624,-0.00846328,-0.240567,0.777998,0.119751,0.19117,
1.074,0.0585729,0.0165614,-0.119124,-0.0114795,-0.228007,0.653156,0.122074,0.193586,
1.075,0.0584304,0.0191566,-0.161651,-0.00866725,-0.215434,0.555912,0.116064,0.189879,
1.076,0.0572854,0.0179231,-0.141308,-0.00157938,-0.201494,0.451179,0.117787,0.187964,
1.077,0.0552704,0.00986653,-0.12432,0.00699537,-0.193529,0.244343,0.121894,0.197478,
1.078,0.0553415,0.00734631,-0.118132,0.0139302,-0.200654,-0.0913375,0.136501,0.214579,
1.079,0.057902,0.00821208,-0.133319,0.0214969,-0.211457,-0.316955,0.16284,0.229508,
1.08,0.0618597,0.0169576,-0.162507,0.0316527,-0.211821,-0.423095,0.190525,0.240955,
1.081,0.0676771,0.0267569,-0.185039,0.0389663,-0.210922,-0.51175,0.212713,0.250649,
1.082,0.0764431,0.0359668,-0.191671,0.0465806,-0.204637,-0.570326,0.223548,0.259385,
1.083,0.0833996,0.0445911,-0.183782,0.0543579,-0.196544,-0.569789,0.235082,0.253682,
1.084,0.0880024,0.058303,-0.165524,0.0579316,-0.193282,-0.494133,0.24352,0.236928,
1.085,0.0919269,0.0698949,-0.149067,0.0599437,-0.199831,-0.372044,0.239946,0.230563,
1.086,0.0952041,0.0774328,-0.13639,0.0626906,-0.222507,-0.216629,0.236622,0.223215,
1.087,0.0978648,0.0813973,-0.122783,0.066011,-0.236859,-0.10257,0.237024,0.20722,
1.088,0.0992315,0.0836529,-0.105624,0.0683498,-0.260846,-0.0889348,0.233487,0.203685,
1.089,0.0937712,0.0851114,-0.0876454,0.0690759,-0.290016,-0.0946717,0.223693,0.222186,
1.09,0.0909465,0.08869,-0.0690885,0.0712087,-0.296391,-0.0419888,0.207114,0.228978,
1.091,0.0889698,0.0947571,-0.0544221,0.0723719,-0.280141,0.014475,0.193991,0.209248,
1.092,0.0834596,0.103606,-0.0410905,0.0698172,-0.257913,0.0261698,0.190992,0.19369,
1.093,0.0756318,0.111922,-0.0325517,0.0640486,-0.254026,-0.0228368,0.185353,0.176127,
1.094,0.070807,0.120389,-0.0253694,0.0569394,-0.252433,-0.108197,0.163268,0.165428,
1.095,0.0664601,0.123928,-0.00594597,0.0487073,-0.232202,-0.217081,0.134949,0.167759,
1.096,0.060412,0.123159,0.0422849,0.0395465,-0.203803,-0.353788,0.117765,0.172736,
1.097,0.0408825,0.126454,0.0603542,0.0296349,-0.176336,-0.499779,0.11029,0.17705,
1.098,0.0141386,0.131064,0.0643098,0.00993009,-0.168268,-0.626198,0.0977514,0.162978,
1.099,0.0090308,0.135319,0.0716413,-0.0286931,-0.182591,-0.710442,0.0837625,0.126038,
1.1,0.0218925,0.137071,0.0775497,-0.0705365,-0.185555,-0.769499,0.0764167,0.083123,
1.101,0.032401,0.133074,0.0694081,-0.121163,-0.15667,-0.825302,0.0719996,0.0559366,
1.102,0.0457339,0.131209,0.0598404,-0.18457,-0.10266,-0.881869,0.0764985,0.0488828,
1.103,0.0613663,0.131871,0.0604478,-0.234312,-0.043009,-0.934139,0.070196,0.0393686,
1.104,0.068897,0.142463,0.0492556,-0.27817,-0.000953227,-0.976351,0.0581592,0.0256631,
1.105,0.0544775,0.145186,0.0421505,-0.322888,0.0348047,-1.00857,0.0526058,0.0169418,
1.106,0.0332902,0.139647,0.0421605,-0.362212,0.0570381,-1.02951,0.0547927,0.00760927,
1.107,0.0418618,0.135498,0.0468734,-0.390071,0.0695496,-1.03886,0.0586518,0.00277058,
1.108,0.0632282,0.131839,0.047792,-0.406291,0.115373,-1.03928,0.0681491,-0.00242319,
1.109,0.0876157,0.132137,0.0510882,-0.425696,0.17106,-1.02108,0.0852327,-0.0163965,
1.11,0.0902686,0.120924,0.0528479,-0.446847,0.201432,-0.985301,0.106551,-0.0406604,
1.111,0.0266686,0.0906451,0.0461687,-0.463526,0.259274,-0.957071,0.121379,-0.0629589,
1.112,-0.0481429,0.0477122,0.0329716,-0.479617,0.327471,-0.945945,0.131155,-0.082661,
1.113,-0.0689022,-0.022767,0.021348,-0.502717,0.338733,-0.927413,0.132198,-0.102782,
1.114,-0.0584841,-0.137625,0.0281787,-0.523713,0.305,-0.899553,0.128495,-0.111739,
1.115,-0.0630846,-0.268428,0.0373819,-0.53831,0.258924,-0.874961,0.122821,-0.110984,
1.116,-0.0118513,-0.213382,0.0308265,-0.545683,0.224508,-0.865883,0.128205,-0.108934,
1.117,0.0438211,-0.0312018,0.0383708,-0.543767,0.235804,-0.831726,0.134525,-0.122066,
1.118,0.0794378,0.0350684,0.045943,-0.544325,0.226813,-0.761115,0.132339,-0.124763,
1.119,0.0705064,-0.00620401,0.0059909,-0.543999,0.187606,-0.715429,0.133423,-0.108506,
