MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,SSC_mark,SSC_Smoothed_Filtered_right_TA,SSC_Smoothed_Filtered_right_RF,SSC_Smoothed_Filtered_right_VM,SSC_Smoothed_Filtered_right_MG,SSC_Smoothed_Filtered_left_TA,SSC_Smoothed_Filtered_left_RF,SSC_Smoothed_Filtered_left_VM,SSC_Smoothed_Filtered_left_MG
0.0,0.1062234534067448,0.047908837483826,0.0894726843420425,0.1618847354169077,0.0951171443938202,0.1389005279041278,0.0849707446463523,0.0977532434607787,0.0,7.316940570241941,3.871727067047809,6.687514609094069,2.18829156838054,1.3313031833117326,7.705355171555342,2.016518909246019,1.9145378128887325,0,68,53,62,34,66,41,38,41
0.0,0.0587249430629665,0.0419528307499537,0.0485773459096088,0.2320340132539396,0.0725858993177682,0.1407673044724637,0.1084084266659242,0.0995008260649722,0.0,3.866997997620796,2.6146999207609074,3.7854827557473074,3.1201295236075857,1.0983925254953508,8.148922850551198,1.985990598869924,1.430110274183034,0,64,43,51,38,69,48,32,39
0.0,0.0607649985431414,0.0448893128073797,0.0428588111868298,0.2841059725528594,0.0720660923806813,0.1151300049606709,0.1288980513737839,0.1196684278001811,0.0,3.202222285603406,2.8280630324012623,3.0940052555279327,5.129196518444448,0.9983730695127064,6.637505996614404,2.508598741031572,1.7046376379493813,0,61,40,49,50,60,47,34,41
0.0,0.062519840412299,0.0374489727667143,0.0426019643593929,0.304676930233256,0.0903523286961019,0.0719152633420419,0.154969358672262,0.1356223053256272,0.0,3.7372049571230272,2.624548421790931,2.9995249793452325,5.849447307179767,1.0374781393414243,3.878503046003388,3.3109615589144545,1.728919360725278,0,64,43,49,58,54,52,41,41
0.0,0.0640377041288136,0.0515795195905288,0.0392685743623385,0.2394959518419329,0.1328551534409269,0.0688772601453052,0.1371065375581286,0.1089251857591259,0.0,3.779889959065046,3.105996215486765,2.599043074112044,5.206182771983574,1.5496655835305075,3.438596556859902,3.6278718982257407,1.3996383829777008,0,70,47,55,57,54,57,60,36
0.0,0.0600511503709618,0.1133292138817043,0.051056520360249,0.1116094242503201,0.1527474609300001,0.0685182839622496,0.1196373744049201,0.0860107879799598,0.0,3.792782592225493,7.976146861549296,2.765034464440133,2.9798361671756903,1.881529552991343,3.816598971110581,3.605481952230176,1.2322905651020486,0,69,44,53,50,49,58,67,31
0.0,0.0467331448240766,0.1513939620584813,0.0864131102293843,0.0802273311051816,0.1896666850704353,0.0881609105083533,0.0974882057296773,0.111526625787464,0.0,3.792289131601689,9.545881114624242,4.536107406655236,1.2735148165970915,2.326298958652595,4.6877291529006015,3.184122984877686,1.8710635568441816,0,71,34,48,42,46,49,61,38
0.0,0.0642337873906071,0.1620359722220621,0.1108149939459255,0.1209246716808707,0.2786905030729981,0.0960101232602856,0.1669031690425905,0.1484213874994975,0.0,5.1735535955686895,10.225263511940138,5.584235127518087,1.604449566802291,3.116621637798274,5.505650407340421,4.130344547555411,3.0660885401573563,0,68,28,38,46,34,50,50,49
0.0,0.075961394854226,0.1089789448455842,0.1359983081456844,0.3721487815046373,0.6148958915502335,0.109078143034628,0.3736498700972205,0.4158482921647206,0.0,5.782806740741663,6.727011621363323,8.019180970902372,8.142224496319296,7.165460945967839,5.944983305488859,9.083656106686425,10.720829366702064,0,70,34,39,55,50,45,40,60
0.0,0.1055301338357235,0.0770092032777627,0.138924316470606,0.5608265614946476,0.8130779277121377,0.114151821951795,0.5589159603968896,0.561172567325884,0.0,6.638410708934175,4.571611061508567,9.941963396599249,12.64373437519211,9.119065957347322,6.335021623881912,12.650801839625077,13.81217278034302,0,75,42,40,67,52,48,40,76
0.0,0.1268793008001774,0.0910639203851133,0.1467893634461145,0.590228072360836,0.8040235686863645,0.1011295576194114,0.5413358714590861,0.5423774112996264,0.0,7.777724206442632,4.832841315358181,11.687221715204744,13.851610024918791,8.867048467901068,6.041886001745313,12.299615754811972,13.374996950193609,0,77,51,44,73,52,53,41,70
0.0,0.1432262270144008,0.1473115515643705,0.1764308827750015,0.4320594307265172,0.6266398707365874,0.1242866561558706,0.3620224202802245,0.3271225827632117,0.0,9.07444685173496,7.9506814866518,13.617569625935774,10.225308587978876,6.3309578751681865,8.03147680688776,7.910378756946855,8.0031288840847,0,73,52,51,68,38,48,37,61
0.0,0.1173397218321368,0.1594676823257464,0.1326080685921958,0.2092145656565718,0.2323959496557747,0.1690195554695044,0.1412338111974323,0.1311851405938197,0.0,7.873915484229927,8.842534318423528,9.40881754596172,4.528400278138319,2.589521461692727,9.253840286746676,2.6031362564510743,2.203331530284274,0,62,48,45,66,36,42,39,42
0.0,0.0855366051531099,0.1330761442835466,0.0820838192710257,0.1478581429902194,0.1746217966305898,0.2246937454064477,0.096005539182113,0.1031150259912879,0.0,5.916835895404329,8.07774984602381,6.249649892568516,2.625456198764618,2.032246553616593,10.552053419292353,2.1290187642492264,1.5790208380387396,0,52,51,47,63,40,35,33,30
0.0,0.1176548890420365,0.1005205803433333,0.0467113238095506,0.1326678430443489,0.1530090014064968,0.2192760728680357,0.0907257952166838,0.2582520850678949,0.0,4.37083650211673,6.635417938011871,3.6898795323340687,2.928484370233765,1.8124436959843413,9.096003759622269,1.995666875312459,4.646862380135561,0,43,42,41,74,47,31,33,29
0.0,0.2435983218151508,0.0773989800852348,0.0311852992133169,0.1331174557057056,0.1891231554060091,0.2095467800520843,0.075126059164828,0.3884458953138814,0.0,7.699647211177883,3.7143550475217184,2.72058571512472,3.398921954173555,1.839713900337755,10.02027975267311,1.9959595649676176,5.624256127176234,0,39,37,42,85,50,42,40,26
0.0,0.2600683557237394,0.0751469021963623,0.0287108127484834,0.1056455373531292,0.1702744806167708,0.1263009229894676,0.0709501964972811,0.3835947150813252,0.0,7.900662772237005,3.458190736600004,2.498323529064871,2.8941851599888446,1.5687249632412543,7.9856127043184415,2.179905685845836,5.480144691415467,0,49,32,47,93,54,48,52,26
0.0,0.220799503393092,0.0960233537600453,0.0326397108595779,0.0855160877563389,0.1845542946851314,0.1352677197223433,0.0729264255148211,0.287490370820873,0.0,7.139768091421447,4.056801523895558,3.0060785048093708,2.285455968613393,1.869702790725736,9.634863171165488,2.7356110087874708,3.767658334767585,0,54,32,52,87,60,54,63,33
0.0,0.1059213406562134,0.092177268234097,0.0593944830474752,0.0603952875978467,0.1300453197342981,0.182297913037753,0.0782465622804803,0.0843038098665831,0.0,3.797132103891917,4.0845174113418,4.155842584634974,1.489100802486417,1.941617030076737,9.624851327157804,3.13689053955814,1.16137782002442,0,59,45,60,72,68,44,65,39
0.0,0.0560695994451106,0.0942204270666118,0.0806522776767996,0.0804603883622309,0.1121556212717115,0.1902585754679331,0.080322791688287,0.0797009744053388,0.0,4.155296200314524,4.693772059292055,5.593608018915975,1.5796063393181243,1.7698645217707003,9.886710158223044,3.1217494007187216,1.53275389445269,0,62,47,57,64,59,41,60,50
0.0,0.0842050693472653,0.0988451719166933,0.0956892331966383,0.1769821880090453,0.1029660535123016,0.1760641287595458,0.150376702225482,0.1474272641905361,0.0,6.888629205708358,5.178243423598461,5.770796099963824,3.09021955676434,1.4769582543581117,8.131926254197909,5.502813260905214,3.3010492744488467,0,60,47,51,55,49,40,53,56
0.0,0.0962725204847972,0.09545812738801,0.1019970310598546,0.3664907507206322,0.1186773390092198,0.1342457002900977,0.251277427916216,0.4356872649125882,0.0,8.1905259071242,6.810849109302201,5.874514376856219,5.529639928655262,1.077046559866581,6.522545131761152,7.546184298685993,6.206392604499999,0,66,43,43,52,38,37,49,51
0.0,0.0964841256566742,0.1000222343079494,0.111898058372469,0.707982610322531,0.696627094651341,0.0823842599563812,0.3723892929724181,0.7560178297922842,0.0,8.405332169628586,6.928711093209571,7.467273920349581,11.024239293700417,5.184642919638278,4.466787593568375,12.028107727588011,11.557941653523198,0,65,43,47,43,40,41,54,55
0.0,0.0972151630358232,0.0821525423387725,0.1319823482669884,0.9311938063142756,0.7880732363323784,0.0692580607584578,0.3921352000900572,0.8222114006678586,0.0,7.71221708214153,6.601270418701538,9.8627462902188,14.008043464459988,5.767549754339825,4.41574044500905,12.37521830257003,12.554167253478216,0,59,58,57,42,38,50,61,44
0.0,0.101873604252646,0.0640646155336065,0.1478382361835417,0.8634020650995381,0.778375663926135,0.0838097953202721,0.2886286525388517,0.6298833397523133,0.0,7.453897836065153,6.012749466058503,12.701501935765643,12.920232450172689,5.630106359156907,5.266955316036163,8.772631150984854,9.962565521253422,0,58,71,61,43,38,46,67,51
0.0,0.0919614455839044,0.0721896334059142,0.141825356635409,0.5398249201625227,0.457682641470254,0.0927303709275621,0.1856888415156024,0.241707435667743,0.0,6.882541213738657,6.073785434935942,11.684059982938177,6.733620247342364,3.2841417588910486,5.442764198119997,4.559044758337058,4.578793135188205,0,59,71,59,46,36,43,61,48
0.0,0.0848306895229,0.0682996187380613,0.1021364469609507,0.2919587117409554,0.1346566788887079,0.0938546770520483,0.1087226867469298,0.0659352741112326,0.0,6.019461818842082,5.497732536932224,8.709102309619023,4.097298555168289,1.2258075836726674,5.452421564972608,2.538536924965737,0.9357237989328828,0,57,62,60,54,44,38,58,48
0.0,0.0672860583957204,0.0668551829877913,0.0920540338407506,0.2057586028222197,0.1372829242940699,0.0990396020441467,0.110441866672452,0.0751842822022253,0.0,4.403117840813204,4.433528924302265,6.651663174909688,3.5656302193496656,1.4235658157713351,5.378388916623185,2.155387306131103,0.8862517492584991,0,51,46,51,61,48,38,43,44
0.0,0.1365766564864687,0.0711400248423177,0.0530861576337884,0.2380000028547816,0.0958708010238767,0.0766637256559157,0.1772471646252994,0.0706463497443115,0.0,6.035618947039266,4.019346045529885,3.787619520436674,4.52310561054189,1.2233417810565477,4.331083590080368,3.3673508657948754,0.864406927549288,0,45,42,53,67,61,43,42,41
0.0,0.1848288818353435,0.0710868599298348,0.0636809238438492,0.1621314822263325,0.0947229601703079,0.0600869904927699,0.1619558143135543,0.0583202125235397,0.0,8.283727544917664,4.147488067101094,3.644496298425533,4.054974036830684,1.1948574675921937,3.525076548459943,3.673251287119617,0.7249994373936102,0,50,46,50,77,61,43,45,35
0.0,0.1891528808135011,0.0725365957526451,0.063958771146052,0.115739823353075,0.0950117157832482,0.0480437740785108,0.1679533833785103,0.0392756851665947,0.0,8.592932564883252,4.234678574750718,3.595384201464128,3.3573024108554765,1.275074092435634,2.894684393507016,4.294499473033246,0.5313858071428371,0,51,51,44,84,67,46,56,36
0.0,0.1456552330826499,0.0625630419483391,0.0628421535420899,0.0797181610465444,0.1174780815141359,0.1108988988542219,0.1056673353216847,0.0553260476026463,0.0,7.196067526244891,4.2568759356817765,3.8077303394765822,2.327413398394976,1.597113394229197,5.436109525737368,3.491614005506472,0.8328477437282858,0,51,53,46,73,70,43,62,34
0.0,0.068905669439977,0.0791233791877357,0.0744678971817904,0.0597939164161255,0.1019793662642019,0.1968545917637429,0.0795311724311985,0.09358204458716,0.0,4.417665700017909,5.082697663749649,4.149438427494279,1.3993645213192438,1.4793644319619097,8.12523742944061,3.0016007473541366,1.7008777137530515,0,45,46,43,60,60,36,65,38
0.0,0.0712375313612327,0.0856334366007042,0.0563327062537352,0.0784643235872908,0.1382152841293527,0.2034824626087682,0.076405094667828,0.1238478161313699,0.0,5.088041737457964,5.04153711186147,3.245109143328801,1.0735444003049854,2.0180070726481425,8.504057131065295,2.54355268504647,2.919483744034849,0,53,47,41,43,55,29,56,52
0.0,0.0799680934822794,0.0918566786845577,0.0689056068621821,0.2662171107679528,0.177877203546534,0.1765432283499489,0.113838368686444,0.2228984785033602,0.0,6.146967714413629,5.452308046778088,4.368118314325054,2.9757536060161263,2.235325359878493,7.563792128396089,2.3919735181314885,4.519710808195028,0,50,48,39,38,42,31,41,53
0.0,0.0775878017755863,0.0761002549322897,0.0939660923739291,0.5932040830373974,0.7467736868001718,0.1084129043962312,0.3202032730614363,0.560840968948412,0.0,6.225112566887573,4.599169330924631,6.176973159164197,9.466313851277006,8.082151960557736,5.325694263738814,5.708477436968691,10.743015396008015,0,63,49,39,45,51,36,40,60
0.0,0.0789879041868926,0.0693597046555418,0.1093338934353501,0.8047817099722889,0.8782964826329036,0.118831169280229,0.4500450858540832,0.60675834785477,0.0,5.842112167171039,4.550237963636197,8.174085662463902,12.554267134824627,8.643826795441838,6.325476771324209,7.4407722842103485,11.667611478542572,0,73,50,43,50,47,42,42,46
0.0,0.0829307463098779,0.0785454044553586,0.1226451213830465,0.8276047991178778,0.8549255505967835,0.1451840557428563,0.4732403413183514,0.5540138777172335,0.0,6.946677709741173,6.17058381269014,10.09548424774436,13.290484894301832,8.149956075503818,7.716854925126541,7.775908389186403,10.926359268390554,0,77,56,43,55,41,44,41,48
0.0,0.0859644464587966,0.1017217143873367,0.119320448470766,0.5305651516806738,0.45294558318508,0.160399281151705,0.2885739844635638,0.3313708760273331,0.0,6.814647022285136,8.259563745469151,9.65529565370856,8.00534058244019,3.608859816415073,8.047882726056717,4.936359966274605,6.043268909148548,0,75,52,44,50,41,42,45,45
0.0,0.0827823855217627,0.091663939717958,0.1040053264998021,0.2890066651097939,0.1369926323609632,0.1464975601360124,0.155224914989211,0.1476187109988865,0.0,6.189549331941704,7.652738454081431,8.060728856826326,4.416818851050644,1.4289321111976276,7.436710464455663,2.778054844402477,2.6744471137030894,0,58,52,45,51,45,38,39,42
0.0,0.0585844006442553,0.0845593460169966,0.0916198210326956,0.2116561439685068,0.1289519262336187,0.1448373825490565,0.1397480737185294,0.1056655410347564,0.0,3.471907535321057,6.341881589465863,6.646212860603939,3.5576267656058134,1.4026284572448673,7.25081755560821,2.257925767295494,1.8322695301019905,0,54,47,45,52,50,35,34,38
0.0,0.0452254840952208,0.0511962428685952,0.055861310281928,0.1682722886364115,0.1159922191240888,0.0944440407171914,0.1176600505218752,0.0896789113815499,0.0,2.290344807201329,3.4032213465851893,4.320351017984633,3.603229085072171,1.2842273873368395,4.696299539224626,1.877332477830944,1.0891820918249704,0,45,45,47,60,58,37,38,32
0.0,0.0448127057538919,0.0440199432116854,0.0438193746869308,0.1470110461016739,0.1074530867953692,0.070506460531701,0.0928327445068023,0.0699258060767052,0.0,2.3106647444828856,2.726229126336349,3.5930752685877225,3.583402217027928,1.16059802811393,3.638495597215816,1.5314635151624572,0.9147122027063131,0,52,43,47,70,64,39,51,30
0.0,0.0400917772030692,0.039518938730574,0.0455260808882742,0.1209423479144939,0.0849410013427898,0.0514201290544809,0.0486033772406823,0.0561300527032313,0.0,2.5292053442951943,2.6495665876737338,3.51076190574088,3.5009689902789463,0.9493948948447988,2.566161718867336,1.495391710281864,0.6701448953727589,0,63,44,47,80,65,45,65,34
0.0,0.04214378678131,0.0430835751307944,0.035086478955762,0.0703903072742105,0.08695015469896,0.0528965550900148,0.0632162114658427,0.0682289814758132,0.0,2.906546829684271,2.847399652399872,2.740144474834982,2.645914291922484,1.2620628551597377,2.773587165684397,2.2327860146560847,0.8058648925263524,0,71,43,51,81,72,47,63,35
0.0,0.0437998743976274,0.0720639210069575,0.0586570654261577,0.0454564680413938,0.1070879233447426,0.1112985165012593,0.0732522326525542,0.0837761821405725,0.0,3.2102206481105657,5.479084040708372,4.361159069152473,1.7015877702200597,1.5767659370279403,5.106058605463455,2.5418685647358594,1.139459096490371,0,72,49,47,72,70,47,64,36
0.0,0.0587820124843145,0.1421269745113726,0.0638323621551983,0.0380128640334839,0.1151632505125821,0.1347461575079372,0.0771046299649375,0.1281879873230119,0.0,4.501113663945381,10.882247264754408,4.833883046519103,0.9272046426309024,1.6234393899961936,5.894920564650043,2.5482312971956294,2.203500778505685,0,69,50,52,60,57,44,58,37
0.0,0.089126625581961,0.2244565964559232,0.0756313758899846,0.0422459635109469,0.1297554871116867,0.1520155892953886,0.0785421445274331,0.1432402336934714,0.0,7.497757608365573,15.258622798248878,6.079991500562332,0.8435009798729575,1.82856693472272,6.828735755450652,2.5340612390614314,2.9683095104773867,0,68,60,54,52,52,36,50,39
0.0,0.1093271240765302,0.2419418701601294,0.0963072705844551,0.2292283670533283,0.2958678297669287,0.1220726415816344,0.1323834043465435,0.2614595211671547,0.0,7.969737475138677,15.486533158728696,8.347052614750657,2.484374517453859,3.870678000310272,5.91036936206487,3.2705887348463327,7.716369527918413,0,70,56,53,39,47,35,42,53
0.0,0.1295065303492334,0.2590898017257295,0.1115739209286678,0.495686061369894,0.7773451863825572,0.1102763745912,0.3276502237726487,0.5178476558943449,0.0,8.602671302488268,15.085577840384651,10.1261742667217,6.273837769616682,12.619091173412212,5.7982856591033975,6.675015886951333,13.571725539922529,0,76,55,52,48,61,39,36,55
0.0,0.1271334281582297,0.193858821505725,0.118315289640484,0.6556564442444914,0.8992848947428841,0.1292939818639682,0.4321071139789021,0.5357073456684575,0.0,8.982901615472972,11.521990590560758,10.653170485055952,9.01767247161376,12.798653282024723,5.694916572666743,8.806593621189279,13.172809834302068,0,78,54,54,49,45,35,36,60
0.0,0.1785792346962447,0.1568421080868299,0.11451991230655,0.6104726799723912,0.897577114133458,0.1719825718906281,0.4082588207140779,0.4798064685186773,0.0,11.486721595940992,9.885094737780038,11.43534922502117,8.455562231715284,12.72790121792252,8.382487042566686,8.396878157926293,10.867645255276074,0,73,55,57,47,44,35,39,51
0.0,0.1691593413104898,0.0929610064751666,0.0939750214218676,0.3472422422123819,0.4199293721982813,0.2250454210435564,0.2964565986798739,0.2163083116317425,0.0,10.313364284268117,6.214896244442798,8.361645320934526,4.761365207052291,2.7787360963661687,9.8857800072364,5.280974443884644,3.7370001727414097,0,60,56,53,53,34,33,37,44
0.0,0.1469032134213569,0.0625077316908793,0.0792029293517806,0.1427494578107774,0.1549480525040818,0.2689888095189396,0.1030317031447801,0.1173433249027667,0.0,7.856793642788824,3.994207349040414,6.709421275072415,2.151627395467288,1.486796623991839,10.92609083062582,2.3047744454225363,1.7590512139812526,0,55,57,48,49,50,28,40,30
0.0,0.0811122899798289,0.0524821719895762,0.0620034509595376,0.1343976341166014,0.098707609479262,0.2555120990044006,0.0912723258678122,0.1093402857632696,0.0,3.182028451641016,3.2221260436050105,4.783596314268113,2.2024743221723297,1.3316162391384898,8.935992181151056,1.917463416287271,1.3652956813544488,0,48,50,43,53,59,28,39,28
