MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,SSC_mark,SSC_Smoothed_Filtered_right_TA,SSC_Smoothed_Filtered_right_RF,SSC_Smoothed_Filtered_right_VM,SSC_Smoothed_Filtered_right_MG,SSC_Smoothed_Filtered_left_TA,SSC_Smoothed_Filtered_left_RF,SSC_Smoothed_Filtered_left_VM,SSC_Smoothed_Filtered_left_MG
0.0,0.0589209764950562,0.0265959332541088,0.0568044420665777,0.3003652045783551,0.3147866678014867,0.0737909394235148,0.1568402620933184,0.1335080205947105,0.0,3.1002483105859824,1.6412506307146748,7.92192858770257,8.934423430126897,7.494707354570177,1.997378718967432,6.878125700580265,3.0816343503572723,0,55,54,50,47,34,40,33,29
0.0,0.0653261784802459,0.026958319606989,0.0427683412515297,0.3664378745771323,0.2445724569701706,0.07454448671928,0.1180712926413337,0.1197340322397028,0.0,3.579035876888521,1.3620362522383944,5.501118081481938,11.637748852482616,5.831606204773644,2.6424998581678336,6.238510898026114,2.7066996374652272,0,54,45,41,55,39,46,38,34
0.0,0.0620238107757062,0.0283118294269165,0.0350807189631954,0.3279229807773491,0.0996223799725495,0.111549703516381,0.1258089123770389,0.0453171072135363,0.0,3.545007620524728,1.2092605216374477,4.346683007222831,11.020273235277829,3.305833917595935,4.097218443374386,8.555905458688665,1.371598643484389,0,49,42,42,53,49,49,58,50
0.0,0.0756294344408769,0.0410126695900018,0.0305913580998563,0.2206185214615279,0.0694307032412342,0.1686287463547463,0.1659066284857547,0.0374494915138221,0.0,3.5990510959139064,2.452883098032157,3.0860171850396734,7.230944478511846,2.9069655858939973,5.932033816637352,10.233123555529104,1.1801718969670802,0,48,47,38,53,52,46,59,53
0.0,0.1235625556783227,0.0466008559967957,0.0264149016165581,0.1915813332479816,0.0546386014273868,0.1641056797592981,0.160361547939035,0.0804070441766949,0.0,6.631862150732603,2.857328961832428,2.5839491646813846,4.99625224699376,2.8432130709404926,5.269504754612877,9.341127741534788,3.518369724511812,0,55,54,52,48,56,44,57,54
0.0,0.1626614751329962,0.0595174162826168,0.0257634389785805,0.2024313517975467,0.0562092292359896,0.1149036250098757,0.1337727207180669,0.1109802089384968,0.0,9.47311551919868,3.989001136485287,2.4192393866392723,4.704100111997283,2.674777251148686,3.673528765147028,7.043016328993912,5.26162689259349,0,61,64,46,47,57,49,46,52
0.0,0.1920301279229852,0.0697524637384849,0.0216668580494669,0.205212395156817,0.0675793504544172,0.0554552844173451,0.1033902438627463,0.152945251363519,0.0,10.783451763764845,3.656072731792416,1.7345557870351032,4.7986445416451575,2.668388286915537,1.7038072751159072,4.113518290230896,6.990653660968647,0,76,53,58,43,49,47,42,49
0.0,0.1930516622861536,0.0572839213626295,0.024431195418224,0.1907021772593458,0.0796235842465043,0.0417679591656634,0.051779451165838,0.1763867680889482,0.0,10.201885775759742,2.9036092581872723,2.736915608080718,3.7172415432003794,2.982133344147942,1.7142067822080629,2.7463154188464136,7.722759098504013,0,64,44,54,32,47,44,44,51
0.0,0.1368493178481257,0.0592895662689254,0.0489967814706039,0.2719894019343475,0.0757454094547766,0.0530344595908716,0.0371143419909007,0.2753806225558211,0.0,6.47128162991374,3.2244107487276965,6.681354976720972,5.591208351504289,2.71507392303473,2.337882134605816,2.20110347945699,11.539070653011295,0,62,34,58,28,48,40,54,51
0.0,0.1174520514231654,0.1065882111235664,0.0746398904863023,0.292917659382141,0.0540414130954027,0.0796358895807922,0.0679659790623403,0.2741660363136295,0.0,5.91944214667591,5.897715273463451,13.663466870777482,6.283513622178434,2.0396276487537124,3.806032563367814,3.3348834937965983,10.170622617624035,0,53,47,69,28,52,34,49,45
0.0,0.068376368882962,0.1760555827528254,0.0841112989004393,0.3792976891937396,0.1201040845715083,0.1591781675814117,0.1285235822541842,0.3057678018639549,0.0,4.124177754533616,10.032015846171204,16.497149499786822,7.743435302971159,4.153371919934221,6.205119933739917,5.518329121123887,9.677719317385929,0,58,55,72,32,54,31,44,37
0.0,0.0740489751892321,0.2869063272769886,0.069509058922904,0.4951470019059216,0.1622534005195055,0.2561189395991851,0.1888359711562444,0.257748703948523,0.0,4.40982651224038,12.970031762384416,16.043627735245018,9.454779214185328,5.242433997762348,9.390166615933763,8.48993613707279,5.183817224079933,0,53,51,79,34,49,30,40,27
0.0,0.058629915271855,0.2562828466044219,0.0518849666925352,0.4650160172908272,0.2632102145906866,0.3255836798423461,0.2355702310756705,0.3352150605243084,0.0,3.220947143760592,10.457333787235534,11.669488896863346,9.52871810897201,7.89106519491369,11.216622442338808,11.347600011148469,6.705289549649192,0,53,43,72,36,46,28,29,28
0.0,0.0602088487517064,0.1656477730505147,0.0473223181166661,0.4440443122840304,0.2284610896658515,0.2944236199946799,0.2153691003607443,0.3774025977803286,0.0,3.363441553128266,5.3498926787718,9.062160918899522,9.64661988828821,7.407613909047968,9.950366508307257,10.84536071340572,6.525008373357146,0,50,48,56,40,42,31,29,25
0.0,0.0527912829274699,0.0803985612161913,0.0478211266496122,0.2929139141308081,0.1872384617264871,0.1854696318388028,0.155769356744632,0.3114435766049728,0.0,3.072280755305422,2.5915922608531368,7.262804627351674,9.575226149946316,5.701482655432162,6.34696879926997,8.508157666088927,5.381592343615878,0,60,48,45,48,44,29,44,28
0.0,0.0514425639495701,0.0294911596068638,0.0449883587693413,0.2322244827436635,0.0905299171311898,0.1892935523469464,0.1207775988403283,0.2192433251986441,0.0,2.7976731357689566,1.567384413743763,5.958478402916137,8.398787619499675,4.196590168531645,6.920097004292191,8.13408401780344,4.117224814758967,0,64,54,41,51,50,42,55,29
0.0,0.0491636864363771,0.0364595822036046,0.0644426140749193,0.3840931181599367,0.0834676061363169,0.2215446017087627,0.1370842191601868,0.0748663875841055,0.0,2.5948267314138507,1.9687753145545608,6.8414963449268935,9.613129882081829,3.7251296202592497,7.730571008315279,10.254442629130082,2.1055585967338537,0,56,45,37,45,50,56,61,33
0.0,0.0556093124285802,0.1104423132920197,0.0704104183974309,0.3453506441991421,0.0989115885786637,0.2258740943706982,0.1302952107121799,0.0652174515537192,0.0,3.067035689713307,5.754883168040571,7.221722917871478,7.610408650577594,3.78648211787776,7.69769023358752,8.922962708434287,2.4177372104632817,0,62,49,36,45,41,56,52,43
0.0,0.0738283886705293,0.2080471342280382,0.0775860937527899,0.3833084316220442,0.1194070160013593,0.1798248795310084,0.1721045197719082,0.0875884631457914,0.0,5.303267820251515,9.72339299915378,8.295282034550445,6.557841877380505,5.085526188089398,6.736073322315882,10.41640944110268,3.75114661664048,0,68,54,37,31,43,47,42,47
0.0,0.0778064107603388,0.2483273304945436,0.0889926394144344,0.3021894916492725,0.1585173305699174,0.2010055618421895,0.2628622010481576,0.2068596505194772,0.0,5.937846826071386,12.100558888702556,8.486279659170599,7.148086511210851,5.8537521267105,7.023948485586327,10.638218926561382,8.148353073100061,0,77,61,35,46,40,42,29,56
0.0,0.0836952721504226,0.2107579704736648,0.0710216853802381,0.3204114264005878,0.1955342752219203,0.1632332214233189,0.2436634638927265,0.2796541966102701,0.0,5.552178128602857,9.943220245994782,7.005330053160119,8.09175936581149,7.871579717193021,5.854159256052212,10.326690249031545,11.359193231492364,0,67,55,35,41,43,41,30,53
0.0,0.0592679271872705,0.09651226634873,0.0737798688912517,0.3729804915428292,0.1783493738458579,0.1451994045712239,0.2166386228716738,0.3657525371038842,0.0,3.5644794351860907,6.02282787388411,7.539744706155649,10.23947808541119,6.9189384033272345,5.073237516972564,8.6272326328145,15.408855433524458,0,63,52,43,37,42,44,33,51
0.0,0.0650196142095963,0.1038609751219618,0.06494443074316,0.390541880438389,0.252572008456664,0.1067443933844144,0.1150193538510508,0.381202723839991,0.0,3.604387368839472,4.680799215059315,9.917836825847102,9.303709865857996,9.72906320183273,3.139186753218825,5.535057627326179,16.03768462199554,0,58,38,60,38,34,39,33,47
0.0,0.071626087546415,0.2169146778988316,0.0827199129966486,0.3543255334538792,0.2307236770111959,0.0417638049977499,0.069343569170642,0.3132573705746412,0.0,4.3440800725198745,10.371660992605763,16.32518050859771,7.976118147801918,7.599851865008793,1.915439114507744,4.132188728927781,12.981896386619349,0,60,38,75,38,36,39,33,41
0.0,0.0650438169580125,0.2552515578289399,0.0935434859523527,0.3298756885325713,0.2486815685722661,0.0719200620579318,0.078324845154995,0.2316783280316569,0.0,4.169703903083443,11.51052152979344,18.355342627925083,6.8685622839708325,8.366258531637165,3.6758305688592463,3.5534297016673166,8.409174711628664,0,55,41,73,39,35,52,33,37
0.0,0.0683899074520692,0.226942730567219,0.0833732328566213,0.2512409882051113,0.2302087145782195,0.1419251496561679,0.155916274679171,0.2089859685699388,0.0,3.813776231961016,11.288816735271457,15.821633441068895,5.052829668448228,7.927070995055228,5.38486083213408,6.64464219875069,4.543989756911021,0,53,52,74,35,38,56,33,29
0.0,0.0623599999209938,0.1034419191825814,0.0727549327277962,0.2128513045092354,0.2202510382343827,0.1787510452446275,0.2208686119892791,0.295737511691158,0.0,2.378945989577927,5.346767327152538,11.835340429082422,4.45165678593448,6.940412620799956,6.260977860955447,9.16664589004743,5.3220690422312895,0,45,62,64,45,38,56,29,27
0.0,0.0633660804241617,0.037559382230752,0.0762458873322456,0.3147584889592807,0.2187061454625116,0.1697853841746271,0.2126115856646344,0.2985081069433501,0.0,2.4297526366207367,2.5114533109363144,10.967643380251092,7.733941018325546,6.489041533296101,5.601777045394105,9.511748051729942,5.290486632915941,0,39,71,61,45,36,53,31,29
0.0,0.0611823528610733,0.04100066633696,0.0699488556091295,0.4446290468753531,0.2097860035713379,0.094923528973976,0.1476333737524251,0.2619803309510215,0.0,3.0854776258109524,2.647150068572357,8.709514319344645,12.43940791199265,6.03353745738775,3.1104853920472832,7.876013394397527,5.158457342259501,0,51,64,53,50,36,36,41,34
0.0,0.0479347260427547,0.0438282019178466,0.055470573120356,0.4884431468988964,0.1513442410483783,0.0650489921079345,0.0832891558876936,0.1165392729512776,0.0,2.981896264953317,2.2656435891548856,7.510115993077695,14.150421809707217,5.588244357957175,2.195696459940291,7.257653401095325,2.560673138807835,0,61,55,53,41,41,45,53,35
0.0,0.0376215746422801,0.0543903115450335,0.0475687935987041,0.3881070734955284,0.1560338632767388,0.0713472901352536,0.1015402659851175,0.0617048488694613,0.0,2.598391187796632,2.829595772455032,5.493546971903382,11.840589921234052,6.421323797762353,2.435258780506401,8.736930091179932,1.8096711429122776,0,63,49,46,40,43,46,56,32
0.0,0.0533760731189585,0.0600154608979385,0.0387011970586263,0.3168743765624159,0.1289458072775623,0.0650742460842938,0.129251633886934,0.0545188172943973,0.0,2.944661690748002,3.498770364397619,5.5392376159104,8.054878833512042,5.589990495554713,2.313173181579826,8.465757506170148,1.6481979020873778,0,57,52,45,35,42,52,49,33
0.0,0.1434925677449567,0.0595914490104096,0.0360865770333256,0.2865569042202783,0.1347787501767409,0.0590359716118686,0.1047240132854784,0.0692523791730672,0.0,6.841560622703813,3.92349134209368,5.542915655547489,6.644837616206047,4.941350280934187,2.285152497284428,6.188817886511714,2.494176337174064,0,57,65,45,46,34,52,48,36
0.0,0.1842168990208485,0.0653073029981608,0.0235140673939618,0.3820819764101841,0.1482889217208261,0.0494175397466008,0.0820898874649039,0.1177303534918219,0.0,8.500702516816798,4.405703619850192,3.477754656493551,8.271948394701653,4.346055246198034,1.909646139027967,3.881081010388836,4.62564057335263,0,62,69,46,47,30,50,46,47
0.0,0.1918943847308459,0.0515309496942067,0.023559345383048,0.4897316285464234,0.1692606701095089,0.0419786782371893,0.054904048662141,0.2038866569704524,0.0,8.722550195862272,3.2746170559309715,3.543019209843542,11.20410630724631,4.702571477219038,1.7705516876502303,3.127243230764521,8.91125073892412,0,56,63,46,39,32,54,47,52
0.0,0.1232439559135493,0.0499778986107824,0.0362406583093012,0.4849948145697325,0.1351872502778378,0.0437034720928018,0.0530937973640149,0.2748265605067257,0.0,5.164632566103663,2.9124607095876502,4.8528287985444765,9.83730742516263,3.737263355155621,1.6742565564526386,3.2455643615024568,13.613880071292249,0,51,51,49,32,48,56,46,59
0.0,0.0566020580222786,0.1068476153803073,0.0544524489433487,0.4442711136381738,0.0776345734055397,0.0345277336047029,0.0560402212103375,0.3073731752528043,0.0,3.036425446462403,4.174690335687872,9.072446422526705,9.352403264314706,2.7529284963871614,1.2956573688118531,3.400691197216359,15.409350190992846,0,54,37,66,26,56,54,40,57
0.0,0.0556906895053224,0.1702678280058741,0.0775978192897762,0.2730434367021286,0.0530968654046358,0.0324285155262203,0.0368154745951515,0.2418636092631639,0.0,3.532112806972702,8.371459013293778,14.152093452331323,5.36189655648209,2.145107478497992,1.2132548115804167,2.2560933064817115,11.568187198054972,0,64,42,69,31,56,52,39,49
0.0,0.0503665270412192,0.2073848881557215,0.0919263334936802,0.1487485376247748,0.0653064810221773,0.0604600092709303,0.076876667978233,0.2404639983766754,0.0,3.2573670334980607,9.72998296451103,15.199598166195695,3.7383058795745576,2.6299517115726334,1.9623485762558488,3.925482123655522,9.186224963689536,0,74,47,65,34,51,41,31,36
0.0,0.0564776207434771,0.1828492321115881,0.073648643131694,0.1406059392574309,0.0928791997986801,0.170058989552593,0.1303690086174074,0.2230574622240841,0.0,3.1607321226820866,9.191259224495909,12.741651333328353,3.3426061097920767,3.97270721115433,5.966026517981736,6.675755678457128,5.962133746464768,0,68,52,57,39,50,38,33,29
0.0,0.0395046593626101,0.1062447220585168,0.0693055068041606,0.226529699181296,0.1969410883468808,0.195247495657432,0.1407748147296043,0.2532316901938197,0.0,1.8039516510661504,5.378591845925736,10.873564641348857,5.247852373358243,6.855632190648276,7.1437730165165885,7.298425674238651,6.024798969429783,0,65,53,50,45,42,36,38,26
0.0,0.0738158085704927,0.0448091772197603,0.0942268996288477,0.2681461611277776,0.2137594034242625,0.2126594137829539,0.1611758843404407,0.2324604950341847,0.0,2.9893815663126544,2.5496945110178544,11.226839147900428,6.129428762996208,7.065996653109535,7.670892092705944,8.138491721459115,5.604617128693332,0,54,43,48,48,37,38,42,32
0.0,0.0814757470701797,0.0373721709984105,0.1143805346948006,0.3302156880758292,0.2392644272505621,0.1663092042904239,0.1133385905559917,0.1728632703520097,0.0,3.488124252933113,2.1538900066954265,11.179973299726935,8.977235293168185,8.3845763984303,5.643790882847042,6.100727316630743,4.580327333444706,0,66,40,42,58,43,39,49,39
0.0,0.0746267429232456,0.027789992344185,0.1108966169777949,0.2904679012352359,0.1690364643953716,0.2172629390159057,0.1181312400093796,0.0797850527760005,0.0,3.273309458782397,1.5845866226000471,10.475466151880074,7.928600041464895,7.3107140114856035,7.46927216189967,7.696994262704266,2.248471350750694,0,62,43,32,65,47,44,57,37
0.0,0.0470809207623366,0.0395080281746232,0.0833501702964513,0.2632956068408614,0.1487110924327275,0.2115335726393691,0.1124376257151236,0.0411391747689566,0.0,2.4643848684815035,2.1755611348903696,8.40013141447568,7.841309996481393,7.523429496640586,7.198037160847888,8.384855962664263,1.387656136590843,0,66,49,36,73,50,46,68,41
0.0,0.0651875373871156,0.0587917383223699,0.068549526347864,0.3430271593149624,0.1247727051487636,0.2372789864587048,0.1166658467137345,0.0583892322350705,0.0,3.5553909478312296,2.5348501550748805,8.737920931049691,8.734608887133096,6.142260319929381,7.9003330571220465,8.003925955345895,1.4113317523947002,0,59,50,42,58,39,38,67,38
0.0,0.1999784215346385,0.098176675918619,0.0850125027141555,0.4355625829038005,0.1074273944123299,0.1247851701094381,0.0957889158861717,0.0747186590649013,0.0,6.523149235761563,3.89900995468509,10.146253978660862,9.54605607444296,4.814222853040399,4.131825439210739,6.127224485353679,2.3475190262229035,0,42,44,42,53,34,40,63,43
0.0,0.2177803473671334,0.0936788904582343,0.092819737837117,0.4562103664813914,0.0961410809659376,0.107249327756834,0.0886822221369123,0.1270771369456041,0.0,7.921396284471847,3.409748014511063,9.431278025762175,9.885471962285106,3.2560891627362656,3.4705405163950265,4.419321257526006,4.462015666329236,0,44,42,42,41,28,35,53,49
0.0,0.2101555874352459,0.0678860070945369,0.0729650660862624,0.3529165007870884,0.0782816699201147,0.0499773497329825,0.0531400334391288,0.174449034152224,0.0,7.321384271640229,2.4933715508624394,6.546218731209121,7.206496383123373,2.3972197710250684,1.8602734281950588,2.900261047675319,7.381362765163782,0,48,36,43,49,32,43,59,62
0.0,0.1271186496243239,0.0266182821293947,0.0681554846841984,0.1801371716467767,0.0772800907577658,0.0392746499303284,0.0472783308372899,0.2243238799421424,0.0,6.094913473885883,1.103594070209315,7.2748834008845105,3.856988914624479,2.604017925368057,1.594281566517186,3.055352149909691,10.69662107362176,0,53,46,50,44,46,46,57,61
0.0,0.1529167450558303,0.0331325403774558,0.0618493240166198,0.1325184065350444,0.0694992110528503,0.0356911968440486,0.0269218637304127,0.225572350443156,0.0,9.249270807254115,2.2411401381791087,10.820566958266625,3.540595321231878,2.496841035097718,1.5229734028053254,2.18497580607532,10.95554369082568,0,55,54,60,50,52,42,64,60
0.0,0.218827362390019,0.075247175978319,0.0923271856240102,0.1619538768300158,0.0690323782438801,0.0427599207678296,0.0288081486584741,0.1781680658745338,0.0,12.591582651658983,3.6754156313350608,14.714666512301296,4.76941568130401,2.569915722658548,1.7124196409234946,2.136658607084431,8.222698330203677,0,44,59,59,53,50,40,56,52
0.0,0.2164261631055426,0.0951645683331989,0.1027249228937238,0.1771684126367675,0.1264259908809137,0.1098759550103995,0.0938681648842285,0.1668247365407903,0.0,12.52954609809482,4.639709502713371,15.437443898177351,5.552167779643974,3.953860737597208,3.850799874155096,3.355671332812483,6.253223763028311,0,46,56,54,53,45,36,48,47
0.0,0.1641611730542304,0.1127988290901473,0.0935320560002029,0.2343627394968538,0.1420651794357664,0.1741829918681806,0.1625776169205605,0.1932282916277106,0.0,9.43827008997011,4.888490260160255,13.481515060251532,7.453289833848701,4.734988706038039,5.949061429280508,6.873908812570161,5.533960599090809,0,43,52,56,59,47,35,38,35
