Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
8.155,0.952181,0.108118,0.0236252,-2.84028,0.257581,-0.239821,-1.02478,-1.61896,
8.156,0.947293,0.0847773,0.0197403,-0.1935,0.188194,0.0307386,-1.04146,-1.74759,
8.157,0.930484,0.0549993,0.0175653,2.26541,0.107925,0.232705,-1.00803,-1.84618,F2
8.158,0.921022,0.0234453,0.0140424,4.34234,0.00901241,0.394365,-0.912949,-1.90475,
8.159,0.922688,-0.00159285,0.0058411,6.04631,-0.06686,0.506387,-0.796437,-1.92357,
8.16,0.898261,-0.0208149,-0.0034891,7.48202,-0.113005,0.549787,-0.671396,-1.93149,
8.161,0.84919,-0.0391141,-0.0101688,8.69415,-0.133113,0.479032,-0.55827,-1.91594,
8.162,0.803876,-0.0515047,-0.0123794,9.81055,-0.13271,0.341629,-0.448374,-1.88186,
8.163,0.764806,-0.0530275,-0.0128428,10.7549,-0.13232,0.191169,-0.379582,-1.84572,
8.164,0.712814,-0.049422,-0.0146281,11.5481,-0.142546,0.0654849,-0.316172,-1.82527,
8.165,0.682529,-0.0393027,-0.019659,12.2471,-0.156129,-0.119197,-0.213865,-1.83709,
8.166,0.691561,-0.0137399,-0.0217702,12.7263,-0.154031,-0.289963,-0.148952,-1.8902,
8.167,0.683176,0.0156851,-0.0100059,13.1067,-0.139108,-0.450651,-0.0316921,-1.96509,
8.168,0.653274,0.0538346,0.000861626,13.36,-0.127405,-0.59186,0.125474,-2.02983,
8.169,0.620483,0.103394,0.00519334,13.4542,-0.110045,-0.738203,0.282391,-2.05344,
8.17,0.589544,0.155225,0.0017281,13.6446,-0.0780141,-0.516875,0.384575,-1.90824,
8.171,0.537616,0.21417,-0.00205026,13.8269,-0.0413989,-0.205743,0.460623,-1.73583,
8.172,0.470711,0.267325,-0.00819123,13.875,-0.0195673,0.0633003,0.543882,-1.58549,
8.173,0.415417,0.31139,-0.00781119,13.7744,0.00280127,0.282459,0.606313,-1.43581,
8.174,0.369049,0.345717,-0.0117327,13.598,0.00488236,0.435467,0.767046,-1.27684,
8.175,0.315059,0.382571,-0.020741,13.2301,-0.0119577,0.620777,0.894714,-1.10721,
8.176,0.263357,0.415485,-0.0220043,59.1031,-0.0329114,0.848496,0.928811,-0.894731,
8.177,0.231684,0.436781,-0.0236622,51.7392,-0.083441,1.11272,1.03409,-0.629072,
8.178,0.220995,0.450565,-0.0192628,44.9817,-0.16254,1.36051,1.10529,-0.329513,
8.179,0.217759,0.457601,-0.0118023,38.8937,-0.249937,1.52221,1.15969,-0.0172892,
8.18,0.210966,0.46427,-0.0067252,33.2124,-0.340827,1.48252,1.2704,0.27705,
8.181,0.202492,0.470397,-0.00657797,27.9679,-0.438799,1.31178,1.32276,0.532929,
8.182,0.185467,0.47017,0.00420004,23.2615,-0.522767,1.13128,1.31763,0.747746,
8.183,0.166807,0.469259,0.0148366,18.9456,-0.581741,1.02936,1.2995,0.941515,
8.184,0.153198,0.467596,0.0209964,14.929,-0.625583,1.01984,1.21752,1.11957,
8.185,0.14965,0.453787,0.0218255,11.2137,-0.651566,1.06143,1.09364,1.28302,
8.186,0.150471,0.427336,0.024424,7.79913,-0.658901,1.0139,0.983294,1.41876,
8.187,0.137973,0.385098,0.0214321,4.66482,-0.65203,0.824541,0.909368,1.51,
8.188,0.108364,0.325216,0.0129338,1.87156,-0.63419,0.600104,0.809801,1.55893,
8.189,0.0904117,0.26043,0.0040113,-0.543176,-0.613225,0.432951,0.681667,1.57911,
8.19,0.0818944,0.19186,-0.00378422,-2.66657,-0.602309,0.275393,0.649554,1.55839,
8.191,0.0616817,0.116977,-0.011249,-4.60188,-0.586486,0.189031,0.608852,1.49939,
8.192,-0.0237506,0.0450152,-0.0155275,-6.3194,-0.542286,0.255397,0.515557,1.43164,
8.193,-0.155458,-0.0323653,-0.0156024,-7.79914,-0.490838,0.334395,0.410171,1.34738,
8.194,-0.23307,-0.11591,-0.0134676,-9.06445,-0.469554,0.400111,0.281667,1.25709,
8.195,-0.218022,-0.199097,-0.00944375,-10.1511,-0.445228,0.472823,0.1881,1.17765,
8.196,-0.24368,-0.278409,-0.00949266,-11.1222,-0.40274,0.564959,0.106232,1.12638,
8.197,-0.323279,-0.341611,-0.0116311,-11.9239,-0.329233,0.668609,0.0131242,1.11867,
8.198,-0.343748,-0.399548,-0.0162569,-12.6212,-0.247215,0.803748,-0.0357514,1.11781,
8.199,-0.35978,-0.462995,-0.0208559,-13.2342,-0.200268,0.865412,-0.0156497,1.07155,
8.2,-0.372484,-0.528423,-0.0232605,-13.6559,-0.158339,0.895553,-0.00999701,0.965033,
8.201,-0.412592,-0.599126,-0.0265807,-13.9847,-0.0367054,0.882402,0.0419321,0.787424,
8.202,-0.502086,-0.677168,-0.0292363,-14.2523,0.0853,0.797773,0.122614,0.471248,
8.203,-0.597103,-0.752191,-0.0305791,-14.3814,0.1166,0.656279,0.152913,-0.0446004,
8.204,-0.651977,-0.80819,-0.0279358,-14.3713,0.129704,0.770739,0.086322,-0.59338,
8.205,-0.715536,-0.85773,-0.0247064,-14.368,0.167401,1.03931,0.0253254,-1.12449,
8.206,-0.74829,-0.901759,-0.0167413,-14.3298,0.21674,1.26655,-0.0331998,-1.70061,
8.207,-0.718583,-0.935458,-0.0182204,-14.2375,0.245196,1.43666,-0.0182554,-2.26818,
8.208,-0.682586,-0.961833,-0.0256931,-14.0797,0.275213,1.57473,0.0732984,-2.57056,
8.209,-0.645539,-0.989196,-0.0269213,-13.9177,0.291393,1.74582,0.145698,-2.54111,
8.21,-0.633231,-1.00981,-0.026292,-13.725,0.29192,1.89161,0.220729,-2.16498,
8.211,-0.618076,-1.01139,-0.0268927,-13.3985,0.296616,1.93222,0.259733,-1.46436,
8.212,-0.599707,-0.995542,-0.0257089,-13.0387,0.3041,1.86917,0.224018,-0.674637,
8.213,-0.579258,-0.983666,-0.0258159,-12.6187,0.274898,1.77481,0.187898,-0.00743292,
8.214,-0.5471,-0.970051,-0.0291541,-12.1597,0.260344,1.64306,0.193449,0.558413,
8.215,-0.514883,-0.951221,-0.028153,-11.6967,0.277618,1.47682,0.199341,0.99367,
8.216,-0.491235,-0.930602,-0.0234117,-11.2112,0.267559,1.28389,0.198293,1.22881,
8.217,-0.463682,-0.911872,-0.0161888,-10.7321,0.215567,1.07056,0.184804,1.42309,
8.218,-0.428601,-0.887556,-0.00971759,-10.244,0.195873,0.885005,0.196743,1.71405,
8.219,-0.402784,-0.85056,-0.00536261,-9.71233,0.218315,0.70619,0.205596,1.90821,
8.22,-0.40558,-0.816136,0.00209396,-9.17753,0.247074,0.523064,0.232867,2.05221,
8.221,-0.373354,-0.77758,0.00932925,-8.67939,0.258305,0.386416,0.280622,2.08175,
8.222,-0.312517,-0.728448,0.00638083,-8.16698,0.286167,0.30776,0.318561,2.0593,
8.223,-0.272073,-0.678165,0.00673797,-7.55203,0.331595,0.220019,0.324191,2.08095,
8.224,-0.231735,-0.628501,0.00497722,-6.97489,0.327926,0.131386,0.30888,2.10865,
8.225,-0.20662,-0.573902,0.00353264,-6.52584,0.304576,0.0638348,0.262061,2.12442,
8.226,-0.160744,-0.510347,-0.00116862,-6.06697,0.271483,-0.0177101,0.234418,2.31619,
8.227,-0.132729,-0.449344,-0.00296525,-5.66671,0.182042,0.0748838,0.363706,2.359,
8.228,-0.202458,-0.416383,0.00130158,-5.19442,0.177274,0.0579666,0.374711,2.4254,
8.229,-0.147424,-0.359518,0.00296413,-4.69697,0.186663,0.0720815,0.341631,2.51224,
8.23,-0.0908507,-0.30293,0.0044946,-4.24202,0.225133,0.137453,0.41736,2.63713,
8.231,-0.0681007,-0.243379,0.00448147,-3.83731,0.254973,0.391485,0.660402,2.82477,
8.232,-0.0725167,-0.184493,0.00313885,-3.40556,0.257926,0.69651,0.796564,2.95558,
8.233,-0.0747394,-0.12799,0.00420553,-2.96201,0.255333,0.700282,0.132791,2.76966,
8.234,-0.0721677,-0.0710975,0.00592249,-2.54906,0.286884,0.563832,-0.467136,2.4589,
8.235,-0.0654293,-0.017107,0.00818485,-2.14216,0.348923,0.417951,-0.646855,1.92627,
8.236,-0.0572353,0.0332743,0.0130222,-1.7301,0.406843,0.26069,-0.854613,1.69457,
8.237,-0.0492211,0.0865402,0.0129495,-1.32821,0.452805,0.0713801,-0.926539,1.61515,
8.238,-0.032176,0.137619,0.0107697,-0.939794,0.452508,-0.152574,-0.952148,1.49701,
8.239,-0.018079,0.184977,0.0103341,-0.537207,0.429229,-0.419429,-0.957235,1.38918,
8.24,-0.00802016,0.226603,0.0128206,-0.177649,0.428732,-0.696159,-0.926653,1.31968,
8.241,0.00771566,0.267885,0.0142586,0.126711,0.426487,-0.919435,-0.851205,1.23155,
8.242,0.0268254,0.310624,0.0154865,0.390575,0.40704,-1.13568,-0.751714,1.12903,
8.243,0.0394895,0.347839,0.014394,0.632551,0.372813,-1.34168,-0.636434,0.962111,
8.244,0.0557264,0.383473,0.0120171,0.867377,0.349414,-1.51768,-0.5084,0.763361,
8.245,0.0841258,0.418799,0.0113856,1.14387,0.326225,-1.67733,-0.422094,0.597333,
8.246,0.111436,0.450654,0.0115531,1.40447,0.316772,-1.8254,-0.379478,0.372742,
8.247,0.134026,0.482707,0.0131136,1.63788,0.367312,-1.97523,-0.347159,0.114946,
8.248,0.153766,0.514565,0.0137328,1.84304,0.398133,-2.08232,-0.355805,-0.10708,
8.249,0.171574,0.548006,0.0135323,2.03268,0.385351,-2.17382,-0.378336,-0.331925,
8.25,0.186129,0.576739,0.0119159,2.20579,0.333563,-2.25479,-0.407587,-0.562995,
8.251,0.201272,0.601044,0.0133416,2.36228,0.278254,-2.23969,-0.457862,-0.756334,
8.252,0.218181,0.624736,0.0117054,2.5043,0.259257,-2.20867,-0.461229,-0.934561,
8.253,0.230052,0.643299,0.0138188,2.62883,0.276576,-2.25147,-0.390728,-1.09599,
8.254,0.235318,0.654301,0.0155988,2.73972,0.336975,-2.28746,-0.393125,-1.25485,
8.255,0.237636,0.66066,0.0149468,2.83614,0.346708,-2.34075,-0.409324,-1.40068,
8.256,0.23948,0.656427,0.0114927,2.92168,0.282812,-2.36887,-0.413077,-1.54583,
8.257,0.242269,0.650028,0.00777656,2.99243,0.214017,-2.35455,-0.406671,-1.71785,
8.258,0.245803,0.640239,0.00528215,3.04937,0.184723,-2.3364,-0.406334,-1.89206,
8.259,0.249194,0.625328,0.00527793,3.10049,0.13225,-2.31585,-0.404031,-2.057,
8.26,0.253795,0.606675,0.00600134,3.1421,0.0198063,-2.26582,-0.388601,-2.2411,
8.261,0.260766,0.579136,0.00876103,3.18028,-0.138411,-2.16887,-0.369681,-2.44239,
8.262,0.267534,0.550402,0.0132492,3.2153,-0.260296,-2.05082,-0.364104,-2.60798,
8.263,0.269054,0.5172,0.0156417,3.24458,-0.300177,-1.96031,-0.342334,-2.7747,
8.264,0.265265,0.481712,0.0190374,3.26662,-0.310083,-1.91142,-0.280482,-2.9303,
8.265,0.262546,0.450807,0.0190117,3.27947,-0.245838,-1.82805,-0.249013,-3.02742,
8.266,0.267792,0.422578,0.0160327,3.28434,-0.274785,-1.73637,-0.267305,-3.10508,
8.267,0.274128,0.392531,0.0176151,3.28163,-0.339094,-1.66892,-0.27155,-3.20835,
8.268,0.281278,0.356815,0.0259427,3.27029,-0.287289,-1.58693,-0.291904,-3.2993,
8.269,0.285456,0.324923,0.0300838,3.25023,-0.200292,-1.49968,-0.342166,-3.052,
8.27,0.297594,0.2958,0.0355319,3.22849,-0.238853,-1.4237,-0.376557,-2.64272,
8.271,0.307904,0.269228,0.0413398,3.20195,-0.390883,-1.34342,-0.38977,-2.13137,
8.272,0.316467,0.242877,0.0452691,3.16866,-0.383507,-1.27237,-0.378116,-1.58828,
8.273,0.310616,0.209785,0.0503657,3.11919,-0.252914,-1.19029,-0.368389,-1.0327,
8.274,0.295139,0.179609,0.0464895,3.0555,-0.105788,-1.04795,-0.342572,-0.57498,
8.275,0.284887,0.154272,0.0313583,2.98789,0.0040199,-0.931712,-0.306539,-0.269815,
8.276,0.275599,0.129024,0.0222365,2.92599,0.0240238,-0.822282,-0.284578,-0.034866,
8.277,0.257935,0.108277,0.0162387,2.86671,0.0188814,-0.669,-0.271286,0.18011,
8.278,0.24872,0.0908395,0.00872753,2.80384,0.0579851,-0.537031,-0.26406,0.36396,
8.279,0.253167,0.0777876,0.00493271,2.74057,0.0767492,-0.395938,-0.264149,0.486744,
8.28,0.238808,0.0671792,-0.000589401,2.67821,0.066448,-0.262833,-0.259812,0.566373,
8.281,0.190582,0.0566176,-0.00755344,2.61084,0.0269082,-0.113462,-0.25443,0.609418,
8.282,0.124872,0.0489888,-0.0135735,2.53977,-0.0155443,0.0693479,-0.244551,0.619723,
8.283,0.0545424,0.0467667,-0.0208511,2.46617,-0.0445589,0.268171,-0.21307,0.620004,
8.284,-0.0064261,0.047782,-0.0263106,2.39676,-0.0560791,0.433076,-0.191499,0.602996,
8.285,-0.0545488,0.0558049,-0.0344009,2.32524,-0.036127,0.509949,-0.179275,0.569677,
8.286,-0.0755897,0.0648103,-0.0425538,2.25401,-0.0296212,0.513121,-0.170169,0.527415,
8.287,-0.0511308,0.068178,-0.0478447,2.17949,-0.0411389,0.471171,-0.173666,0.477688,
8.288,-0.023805,0.0666281,-0.0499021,2.10146,-0.0801354,0.419039,-0.157444,0.421135,
8.289,-0.0190389,0.0686169,-0.0484334,2.02332,-0.121204,0.402521,-0.154049,0.342795,
8.29,-0.0174568,0.0686467,-0.0425086,1.94092,-0.133926,0.406219,-0.166617,0.234948,
8.291,-0.0143805,0.0683734,-0.034909,1.85358,-0.135548,0.455653,-0.173618,0.122401,
8.292,-0.00791612,0.0692297,-0.0273392,1.77141,-0.1304,0.523514,-0.164339,0.0180959,
8.293,-0.0170147,0.0653444,-0.0233955,1.68182,-0.101723,0.56554,-0.157324,-0.0711032,
8.294,-0.0217298,0.0630468,-0.016227,1.58822,-0.0714246,0.599778,-0.142321,-0.136555,
8.295,-0.00774649,0.0663567,-0.0112967,1.49856,-0.0683242,0.605695,-0.155203,-0.189421,
8.296,0.014432,0.0687692,-0.00975126,1.41118,-0.0837166,0.596309,-0.213166,-0.229493,
8.297,0.0300118,0.061852,-0.00192231,1.32323,-0.0936418,0.567383,-0.278204,-0.258814,
8.298,0.0397541,0.0447985,0.00700286,1.23441,-0.0774988,0.569284,-0.330224,-0.270731,
8.299,0.0514527,0.0247996,0.011834,1.14731,-0.0383128,0.57146,-0.376114,-0.272405,
8.3,0.0640075,0.00241472,0.0180518,1.06276,-0.0313296,0.60001,-0.406245,-0.270804,
8.301,0.0707931,-0.0218468,0.0275309,0.979333,-0.0670336,0.665132,-0.39758,-0.259918,
8.302,0.0696856,-0.0411465,0.0305196,0.897956,-0.0903142,0.761821,-0.36603,-0.263694,
8.303,0.0638883,-0.0560057,0.0257556,0.817291,-0.0729144,0.839403,-0.312749,-0.284931,
8.304,46.4832,-0.0732837,0.0242639,0.738323,-0.0276834,0.872065,-0.25807,-0.315249,
8.305,39.6327,-0.0903631,0.0277228,0.662624,-0.0332587,0.928632,-0.184117,-0.360094,
8.306,33.3627,-0.102859,0.0311582,0.593655,-0.108068,0.980325,-0.0898415,-0.416223,
8.307,27.6386,-0.116949,0.0352425,0.527984,-0.192263,0.987489,-0.00146529,-0.469393,
8.308,22.4196,-0.124475,0.0313378,0.464058,-0.313526,0.968771,0.0619843,-0.496707,
8.309,17.6788,-0.127673,0.0212817,0.4055,-0.449297,0.963834,0.0963511,-0.497075,
8.31,13.3818,-0.124962,0.0116734,0.349732,-0.504868,0.963523,0.124521,-0.477582,
8.311,9.50336,-0.119281,0.00111288,0.296649,-0.506293,0.998158,0.171206,-0.453719,
8.312,6.01696,-0.114614,-0.0038014,0.246151,-0.480036,1.01774,0.242653,-0.440293,
8.313,2.89525,-0.107292,-0.0101841,0.196018,-0.398128,1.01119,0.30929,-0.43864,
8.314,0.115909,-0.101976,-0.0128154,0.147888,-0.292952,0.977689,0.361953,-0.456888,
8.315,-2.34812,-0.0998303,-0.0136056,0.10317,-0.168546,0.973447,0.428276,-0.483447,
8.316,-4.51721,-0.0997061,-0.0142163,0.0581007,-0.0208029,0.997757,0.492961,-0.508949,
8.317,-6.4137,-0.0935107,-0.00757897,0.0158301,0.0345447,1.02141,0.537154,-0.524621,
8.318,-8.04725,-0.0835352,-0.0110476,-0.0223571,-0.0497177,1.01994,0.558233,-0.54919,
8.319,-9.43578,-0.0739145,-0.0146897,-0.0582123,-0.157877,1.02775,0.569718,-0.593041,
8.32,-10.6056,-0.0660854,-0.0149037,-0.0925456,-0.223288,1.03187,0.575541,-0.642266,
8.321,-11.5789,-0.0612725,-0.00932422,-0.12535,-0.265396,0.97582,0.547964,-0.696867,
8.322,-12.3787,-0.0576718,-0.00234149,-0.15733,-0.293349,0.885863,0.474007,-0.752519,
8.323,-13.0172,-0.0523023,0.00153903,-0.189091,-0.276884,0.761551,0.399583,-0.813982,
8.324,-13.5081,-0.0426084,0.00342035,-0.219022,-0.22574,0.660228,0.372791,-0.866854,
8.325,-13.8633,-0.0321068,0.00143574,-0.24503,-0.140121,0.510684,0.379394,-0.882491,
8.326,-14.0995,-0.0245353,0.00463808,-0.26959,-0.0708293,0.286024,0.405421,-0.850695,
8.327,-14.2231,-0.0174271,0.0115716,-0.293422,-0.0232556,-0.0206222,0.474076,-0.774431,
8.328,-14.2456,-0.006529,0.0110289,-0.317852,0.0399244,-0.239371,0.513571,-0.667998,
8.329,-14.1848,0.00611989,0.00617042,-0.33905,0.109631,-0.320903,0.531008,-0.540458,
8.33,-14.0441,0.0109504,0.00259234,-0.35728,0.160252,-0.362747,0.544031,-0.406927,
8.331,-13.8282,0.0104106,0.000855621,-0.371369,0.193951,-0.316783,0.536693,-0.262094,
8.332,-13.5471,0.00807401,0.000719667,-0.386716,0.215569,-0.146574,0.521649,-0.134823,
8.333,-13.2097,0.00916464,-0.00157912,-0.400159,0.232206,0.0959651,0.4865,-0.0250698,
8.334,-12.8238,0.00680751,0.000654525,-0.410404,0.243642,0.320768,0.463241,0.0744067,
8.335,-12.4154,0.00362172,0.000396968,-0.421319,0.244767,0.295864,0.444634,0.164243,
8.336,-11.9926,0.00611947,-0.00554817,-0.431264,0.242603,0.09915,0.408108,0.194027,
8.337,-11.5546,0.00923477,-0.0142161,-0.440249,0.232601,-0.0561732,0.356341,0.176099,
8.338,-11.0888,0.0149725,-0.0223176,-0.448285,0.2265,-0.102904,0.313751,0.278088,
8.339,-10.5913,0.0214933,-0.0277292,-0.452552,0.215249,-0.105931,0.280054,0.476155,
8.34,-10.0681,0.0293289,-0.035728,-0.452775,0.207395,-0.0740701,0.229426,0.672352,
8.341,-9.54176,0.0368018,-0.0430427,-0.451585,0.207439,-0.069079,0.17238,0.843872,
8.342,-9.00073,0.0452908,-0.048275,-0.446298,0.194391,-0.0723795,0.108822,0.989651,
8.343,-8.44234,0.054566,-0.0516538,-0.441724,0.163038,-0.161412,0.0493746,1.12666,
8.344,-7.8809,0.0622907,-0.0533907,-0.432788,0.139516,-0.210133,-0.00461102,1.26033,
8.345,-7.29626,0.0678793,-0.0501395,-0.41445,0.127158,-0.147112,-0.0378438,1.37906,
8.346,-6.69763,0.0687221,-0.046854,-0.393785,0.106777,-0.0626927,-0.0479454,1.47788,
8.347,-6.11235,0.0668511,-0.0485125,-0.37479,0.0838779,0.191784,-0.0224263,1.52784,
8.348,-5.5406,0.0619264,-0.0458996,-0.358772,0.0774039,0.528895,0.0321446,1.59937,
8.349,-4.97904,0.0543876,-0.0424481,-0.34471,0.0695279,0.732217,0.0871712,1.76,
8.35,-4.44466,0.0439295,-0.0368733,-0.328873,0.059073,0.780733,0.135705,1.89776,
8.351,-3.91375,0.0281922,-0.0252539,-0.317282,0.0528436,0.883672,0.150547,1.92838,
8.352,-3.37237,0.0122769,-0.0156026,-0.31225,0.0417897,0.988426,0.149639,1.8425,
8.353,-2.82147,-0.00153651,-0.00772452,-0.305087,0.0252428,1.00427,0.144327,1.68905,
8.354,-2.28408,-0.0191017,-0.00214699,-0.30462,0.00976396,1.01179,0.135925,1.53775,
8.355,-1.72976,-0.0369126,0.00140247,-0.311311,-0.00254045,1.01672,0.124176,1.43025,
8.356,-1.1751,-0.0547782,-0.000367212,-0.319824,-0.0169644,0.970166,0.111016,1.40282,
8.357,-0.667129,-0.0711108,0.00109061,-0.331919,-0.0274197,0.900615,0.108046,1.44278,
8.358,-0.18164,-0.0845511,0.00531847,-0.343404,-0.0301086,0.89091,0.0932997,1.50459,
8.359,0.302277,-0.0904059,0.00693754,-0.355638,-0.0310355,0.928313,0.0677847,1.56724,
8.36,0.774882,-0.0903631,0.00771158,-0.369062,-0.0353891,1.01914,0.0501849,1.61966,
8.361,1.24546,-0.0951381,0.0105844,-0.384043,-0.0391072,1.08686,0.0317384,1.65522,
8.362,1.67938,-0.101876,0.0145311,-0.395918,-0.0422366,1.1323,0.012698,1.66479,
8.363,2.06752,-0.105261,0.0193664,-0.404234,-0.0455298,1.24988,0.00463835,1.64426,
8.364,2.40726,-0.108542,0.0242132,-0.415003,-0.0489242,1.29781,0.0145954,1.59815,
8.365,2.73068,-0.112384,0.0304393,-0.422044,-0.0488216,1.25158,0.0385572,1.49586,
8.366,3.00735,-0.114523,0.0356673,-0.422894,-0.0364836,1.23117,0.05806,1.32571,
8.367,3.19647,-0.116562,0.0413979,-0.421858,-0.0236194,1.22567,0.0558101,1.11509,
8.368,3.3883,-0.121303,0.0482095,-0.421243,-0.022452,1.21351,0.0298482,0.912124,
8.369,3.62719,-0.124754,0.0530466,-0.415947,-0.032785,1.06845,0.00207551,0.72141,
8.37,3.92751,-0.129865,0.0547089,-0.409407,-0.0345086,0.916721,-0.0171039,0.536934,
8.371,4.1182,-0.140577,0.0514803,-0.409557,-0.0302066,0.857984,-0.0273067,0.413034,
8.372,4.21924,-0.154566,0.048302,-0.421046,-0.0271183,0.78389,-0.0339418,0.315263,
8.373,4.3598,-0.169795,0.0423466,-0.437149,-0.0187187,0.725928,-0.0650788,0.259795,
8.374,4.46021,-0.184495,0.0382887,-0.454151,-0.00439195,0.682764,-0.0972174,0.167398,
8.375,4.56477,-0.197847,0.0344726,-0.456792,0.00712183,0.552526,-0.109371,-0.0142631,
8.376,4.65275,-0.211282,0.0337217,-0.451882,0.0182366,0.445184,-0.0900115,-0.239476,
8.377,4.74891,-0.226023,0.0320656,-0.448188,0.040241,0.27962,-0.0748257,-0.481167,
8.378,4.84328,-0.244528,0.0239661,-0.444043,0.0537134,0.139523,-0.0803638,-0.70516,
8.379,4.93929,-0.244076,0.014628,-0.437304,0.0774147,0.109577,-0.105816,-0.911853,
8.38,5.00369,-0.233593,0.00925799,-0.426858,0.103321,0.0882254,-0.17653,-1.10096,
8.381,5.04136,-0.224403,0.00876708,-0.413193,0.112451,-0.0277034,-0.235289,-1.26314,
8.382,5.10632,-0.209957,0.00823014,-0.405263,0.122602,-0.134951,-0.252705,-1.37915,
8.383,5.12792,-0.19529,0.00907176,-0.396566,0.142712,-0.221114,-0.271838,-1.4987,
8.384,5.11576,-0.174116,0.0110903,-0.386463,0.168355,-0.345087,-0.292912,-1.58731,
8.385,5.12306,-0.141791,0.0119755,-0.375128,0.190693,-0.475778,-0.316113,-1.6318,
8.386,5.0998,-0.105754,0.0125806,-0.35918,0.212059,-0.617473,-0.305425,-1.64455,
8.387,5.04142,-0.0689145,0.0136425,-0.341415,0.225955,-0.699334,-0.283967,-1.61525,
8.388,4.9981,-0.0309626,0.0150836,-0.324973,0.238185,-0.725994,-0.25263,-1.54813,
8.389,4.92369,-0.00794368,0.0154164,-0.309007,0.254462,-0.742302,-0.167628,-1.46134,
8.39,4.82546,0.00343268,0.0162024,-0.290661,0.260544,-0.726759,-0.1058,-1.37569,
8.391,4.71697,0.00965255,0.0138235,-0.275293,0.263371,-0.711421,-0.095618,-1.29562,
8.392,4.5944,0.0142187,0.00802418,-0.264667,0.261862,-0.713285,-0.0747342,-1.23772,
8.393,4.51271,0.0166197,0.00215794,-0.258126,0.233875,-0.735504,-0.0738376,-1.15656,
8.394,4.44096,0.0242266,0.00124217,-0.245871,0.201651,-0.740937,-0.0958078,-1.0529,
8.395,4.31133,0.037675,0.0003471,-0.230841,0.187241,-0.723222,-0.0657064,-0.919126,
8.396,4.13956,0.0475393,-0.000524057,-0.217016,0.177612,-0.727388,0.00123104,-0.78083,
8.397,4.03317,0.0733567,-0.00207698,-0.197896,0.153693,-0.741026,0.12767,-0.662994,
8.398,3.97368,0.0893065,-0.00420488,-0.1736,0.124698,-0.749816,0.244736,-0.571401,
8.399,3.87677,0.0937664,-0.00751858,-0.146407,0.110653,-0.743574,0.249911,-0.510834,
8.4,3.77003,0.0960642,-0.00899073,-0.121856,0.0968133,-0.744125,0.271915,-0.439107,
8.401,3.66525,0.0985869,-0.0138216,-0.0969099,0.0704681,-0.741161,0.301066,-0.347615,
8.402,3.54713,0.0977238,-0.0144173,-0.0725034,0.0512534,-0.722996,0.284314,-0.290074,
8.403,3.40824,0.103844,-0.0156066,-0.0565296,0.0560251,-0.666232,0.218856,-0.2218,
8.404,3.25233,0.126537,-0.0165854,-0.0436763,0.0495103,-0.563101,0.163658,-0.0576382,
8.405,3.13453,0.139198,-0.0159539,-0.0335938,0.0269139,-0.521408,0.202035,0.112653,
8.406,3.0418,0.140946,-0.011103,-0.0323356,-0.00299014,-0.527953,0.263258,0.134412,
8.407,2.92091,0.13891,-0.00407323,-0.0344142,-0.0297428,-0.536224,0.326548,0.0966998,
8.408,2.77796,0.130056,-0.00443741,-0.0386138,-0.0415105,-0.509668,0.378926,0.0725352,
8.409,2.63617,0.113954,-0.00195898,-0.0459928,-0.053027,-0.52691,0.419204,0.0595427,
8.41,2.49357,0.0952622,0.000112866,-0.057433,-0.0621015,-0.610678,0.435107,0.0612517,
8.411,2.362,0.0780212,0.00181529,-0.0686961,-0.0732477,-0.724687,0.475078,0.0713591,
8.412,2.22321,0.0642874,0.00176603,-0.0740063,-0.0867841,-0.861464,0.472941,0.0822379,
8.413,2.0694,0.0579314,0.0030402,-0.0733851,-0.102259,-0.999451,0.462725,0.0788038,
8.414,1.89965,0.0530158,0.00331621,-0.0690388,-0.119963,-1.10088,0.475242,0.0545555,
8.415,1.74667,0.0422878,0.00556164,-0.0593556,-0.137999,-1.13351,0.482285,0.0203785,
8.416,1.60664,0.0273443,0.00877331,-0.0486634,-0.154727,-1.10981,0.453208,-0.00433416,
8.417,1.4344,0.0103111,0.011369,-0.0407032,-0.171567,-1.08492,0.411529,-0.031287,
8.418,1.31533,-0.0034153,0.0126984,-0.039385,-0.194702,-1.16591,0.410218,-0.0577869,
8.419,1.26449,-0.0113347,0.0129203,-0.0359766,-0.224433,-1.28679,0.381916,-0.0935485,
8.42,1.21065,-0.00779844,0.0121809,-0.0321829,-0.240409,-1.35489,0.319127,-0.136229,
8.421,1.13003,0.00204129,0.0106146,-0.0266467,-0.247878,-1.43461,0.286555,-0.127766,
8.422,1.05412,0.00873182,0.00976191,-0.0196218,-0.262064,-1.47435,0.312777,-0.109258,
8.423,0.95546,0.0168956,0.00669333,-0.0106436,-0.288223,-1.44057,0.315629,-0.102045,
8.424,0.825495,0.029094,0.00669796,0.00350603,-0.310228,-1.38936,0.280472,-0.101744,
8.425,0.689752,0.0396985,0.00722171,0.0319275,-0.321293,-1.35006,0.25739,-0.114436,
