Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark
6.121,0.0581116,0.516581,-0.235978,-0.106131,0.194968,-0.353835,0.0144487,0.35672,
6.122,0.0587039,0.615284,-0.223166,-0.10991,0.137005,-0.30194,-0.0015119,0.385693,
6.123,0.0180126,0.714063,-0.217144,-0.107573,0.0902617,-0.244731,-0.0133492,0.405961,
6.124,-0.069237,0.794874,-0.226202,-0.0999518,0.04576,-0.174675,-0.0257851,0.423424,
6.125,-0.18379,0.868503,-0.241049,-0.0878028,-0.0106192,-0.152731,-0.0513814,0.436803,
6.126,-0.228719,0.947833,-0.260714,-0.0661594,-0.0980089,-0.113395,-0.0824196,0.443612,
6.127,-0.228786,1.00987,-0.282186,-0.0421589,-0.2078,-0.0280151,-0.115026,0.451678,
6.128,-0.205721,1.03991,-0.302842,-0.020567,-0.314637,0.0447668,-0.143717,0.458525,
6.129,-0.162863,1.05597,-0.319721,0.000192675,-0.407293,0.143082,-0.170162,0.466273,
6.13,-0.126655,1.06666,-0.329581,0.0193595,-0.430135,0.25561,-0.195817,0.471776,
6.131,-0.082989,1.07655,-0.343156,0.0348639,-0.367002,0.361094,-0.22902,0.475884,
6.132,-0.0375053,1.07827,-0.359731,0.0513263,-0.306749,0.468182,-0.260578,0.479339,
6.133,-0.0113808,1.09316,-0.370865,0.0663437,-0.277756,0.553801,-0.283999,0.479946,
6.134,0.014845,1.09557,-0.385628,0.0842242,-0.252491,0.610287,-0.305081,0.474419,
6.135,0.0210909,1.06702,-0.401163,0.0966056,-0.225626,0.671641,-0.328128,0.464236,
6.136,0.0114799,1.02801,-0.410044,0.103416,-0.211011,0.755774,-0.346195,0.452832,
6.137,0.0272562,0.972205,-0.417254,0.111012,-0.200641,0.82687,-0.361837,0.442471,
6.138,0.00170453,0.9106,-0.418597,0.117065,-0.193959,0.883927,-0.3716,0.432971,
6.139,-0.0712734,0.837151,-0.423265,0.125964,-0.189743,0.9453,-0.380353,0.41921,
6.14,-0.102989,0.78573,-0.424262,0.13083,-0.186215,0.996287,-0.399373,0.405313,
6.141,-0.145598,0.738591,-0.431175,0.12931,-0.181835,1.03067,-0.414201,0.392713,
6.142,-0.144044,0.68608,-0.434504,0.137859,-0.160405,1.07085,-0.413109,0.388308,
6.143,-0.12566,0.633396,-0.433171,0.15143,-0.137878,1.10488,-0.39747,0.387336,
6.144,-0.102103,0.574408,-0.430539,0.164919,-0.116681,1.10764,-0.374969,0.382125,
6.145,-0.048044,0.5117,-0.425971,0.177466,-0.0826033,1.096,-0.345918,0.373892,
6.146,0.0346824,0.453915,-0.416106,0.167792,-0.0497355,1.06833,-0.300727,0.362296,
6.147,0.112336,0.409894,-0.404467,0.109957,-0.0018779,1.03115,-0.253962,0.349199,
6.148,0.187755,0.381477,-0.396938,0.00826146,0.0478616,1.00719,-0.205442,0.329138,
6.149,0.212363,0.353827,-0.389352,-0.082168,0.0959529,0.992535,-0.157166,0.306679,
6.15,0.0767254,0.301403,-0.381654,-0.137994,0.172648,0.975219,-0.110162,0.275155,
6.151,-0.0456313,0.262653,-0.377344,-0.162055,0.252738,0.961259,-0.0631881,0.250871,
6.152,-0.119332,0.238002,-0.369489,-0.158494,0.321528,0.957229,-0.0180246,0.230818,
6.153,-0.15256,0.229829,-0.362063,-0.135362,0.372101,0.971533,0.0252174,0.214493,
6.154,-0.161201,0.222326,-0.352821,-0.0990653,0.417774,0.984326,0.0685683,0.201436,
6.155,-0.113109,0.199745,-0.342683,-0.0587967,0.454454,0.987014,0.119436,0.186976,
6.156,-0.0250106,0.173448,-0.333862,-0.0161383,0.472308,0.980069,0.165698,0.171349,
6.157,0.0146188,0.139808,-0.326839,0.0197145,0.470105,0.996568,0.177808,0.161865,
6.158,0.000807581,0.100015,-0.321308,0.0444296,0.454748,1.02017,0.183738,0.154138,
6.159,0.0275084,0.0820884,-0.315572,0.0614536,0.416007,1.02325,0.209052,0.15359,
6.16,0.0803806,0.0490534,-0.313133,0.0745194,0.342448,0.984305,0.251521,0.149236,
6.161,0.112111,-0.000341744,-0.318393,0.0847553,0.252877,0.922741,0.297011,0.148656,
6.162,0.101227,-0.0443533,-0.315952,0.0896053,0.158704,0.87319,0.339682,0.146299,
6.163,0.0416511,-0.104658,-0.315269,0.101797,0.0613225,0.8569,0.38939,0.145903,
6.164,0.0362754,-0.156558,-0.312442,0.121596,-0.0337535,0.854341,0.443217,0.150667,
6.165,0.0641788,-0.202919,-0.30554,0.143498,-0.129567,0.867694,0.492924,0.156221,
6.166,0.114834,-0.24837,-0.301438,0.16202,-0.221615,0.894443,0.531431,0.158783,
6.167,0.182495,-0.290515,-0.295411,0.178129,-0.309567,0.9252,0.558395,0.154417,
6.168,0.144438,-0.341476,-0.291899,0.195515,-0.392438,0.964589,0.57077,0.146877,
6.169,0.119018,-0.402394,-0.290461,0.213081,-0.463023,1.025,0.560386,0.140837,
6.17,0.0940459,-0.459979,-0.286448,0.232005,-0.518739,1.08786,0.542367,0.132526,
6.171,0.0455611,-0.526878,-0.287207,0.252572,-0.556054,1.13075,0.526975,0.122256,
6.172,-0.0603272,-0.60538,-0.291946,0.27501,-0.569945,1.15008,0.509577,0.103941,
6.173,-0.0971312,-0.673957,-0.289313,0.288861,-0.564078,1.17201,0.475566,0.0724055,
6.174,0.0612665,-0.743166,-0.287309,0.297229,-0.546031,1.21126,0.442271,0.0346561,
6.175,0.0570157,-0.823497,-0.283605,0.299289,-0.496933,1.28033,0.416828,-0.00249988,
6.176,-0.0313901,-0.86222,-0.279752,0.295093,-0.40577,1.36563,0.391863,-0.0459435,
6.177,-0.0342455,-0.878019,-0.274259,0.286862,-0.311617,1.44181,0.368817,-0.0866585,
6.178,-0.00798636,-0.951648,-0.265143,0.275135,-0.234023,1.52463,0.344668,-0.127515,
6.179,0.00629342,-1.01047,-0.25002,0.264654,-0.159957,1.59996,0.314704,-0.161762,
6.18,-0.0479699,-1.01892,-0.222639,0.258083,-0.0994322,1.6684,0.279877,-0.16875,
6.181,-0.141682,-1.00914,-0.19332,0.252011,-0.0503512,1.7298,0.246025,-0.176974,
6.182,-0.0885701,-0.996927,-0.161761,0.254131,-0.00727742,1.78548,0.211088,-0.185466,
6.183,-0.0439943,-0.928617,-0.123486,0.259657,0.0231771,1.82881,0.173312,-0.214641,
6.184,-0.0560312,-0.792472,-0.0697414,0.2616,0.0524194,1.88039,0.136886,-0.260647,
6.185,-0.0529626,-0.690945,-0.0122693,0.26672,0.0973653,1.91604,0.101879,-0.300876,
6.186,0.017666,-0.638363,0.0501063,0.271602,0.150478,1.92005,0.0662188,-0.336427,
6.187,0.109762,-0.589267,0.118333,0.276136,0.188882,1.90321,0.0274278,-0.371823,
6.188,0.214566,-0.548395,0.187488,0.28023,0.230529,1.87215,-0.00666935,-0.398197,
6.189,0.227325,-0.529686,0.255431,0.282385,0.261093,1.83558,-0.0343237,-0.404432,
6.19,0.200273,-0.521585,0.328806,0.284161,0.283901,1.78331,-0.0654116,-0.403087,
6.191,0.204275,-0.509076,0.400516,0.290447,0.31109,1.71166,-0.0942319,-0.396546,
6.192,0.17897,-0.483519,0.470106,0.304703,0.325443,1.64106,-0.130056,-0.400366,
6.193,0.0733144,-0.457421,0.52868,0.317086,0.326393,1.56285,-0.173715,-0.41582,
6.194,-0.0043302,-0.418192,0.581396,0.329747,0.335535,1.45978,-0.196793,-0.426892,
6.195,-0.0599971,-0.364314,0.63203,0.338873,0.355814,1.34765,-0.195527,-0.423353,
6.196,-0.100483,-0.31446,0.678166,0.349697,0.365576,1.26217,-0.194513,-0.412107,
6.197,-0.177101,-0.282569,0.721287,0.367426,0.357579,1.1758,-0.204317,-0.402712,
6.198,-0.208334,-0.265634,0.754181,0.386557,0.330704,1.05277,-0.194977,-0.399139,
6.199,-0.220672,-0.260221,0.7785,0.405161,0.293365,0.939855,-0.180518,-0.394127,
6.2,-0.18326,-0.25973,0.787233,0.417327,0.257162,0.83124,-0.169534,-0.384978,
6.201,-0.111046,-0.26906,0.779425,0.420844,0.229967,0.721199,-0.158063,-0.378613,
6.202,-0.0278558,-0.290927,0.760776,0.411753,0.196526,0.619715,-0.1427,-0.37389,
6.203,0.0754125,-0.33393,0.734871,0.390294,0.150133,0.523296,-0.124091,-0.370512,
6.204,0.178773,-0.383317,0.699912,0.363168,0.10002,0.436713,-0.113451,-0.36113,
6.205,0.262135,-0.417802,0.655849,0.333363,0.0648092,0.364721,-0.108335,-0.346554,
6.206,0.333133,-0.438298,0.60202,0.300654,0.038465,0.275882,-0.102338,-0.333188,
6.207,0.269485,-0.452782,0.545746,0.267716,0.0157183,0.169495,-0.104117,-0.320881,
6.208,0.121464,-0.466051,0.48912,0.235444,-0.00941494,0.0295532,-0.109022,-0.312331,
6.209,0.0288073,-0.480119,0.432544,0.207447,-0.0271794,-0.0993141,-0.113018,-0.304156,
6.21,0.00165464,-0.499542,0.37709,0.188219,-0.0363182,-0.185082,-0.120422,-0.302657,
6.211,-0.0382579,-0.52748,0.31943,0.167397,-0.0344017,-0.238053,-0.135636,-0.306118,
6.212,-0.0505529,-0.543195,0.26453,0.0659244,0.00536432,-0.291467,-0.150335,-0.298841,
6.213,-0.0304314,-0.542376,0.213112,-0.129032,0.0844746,-0.364022,-0.165135,-0.275194,
6.214,-0.0293066,-0.52712,0.170038,-0.329186,0.12875,-0.448262,-0.177731,-0.263763,
6.215,-0.0162157,-0.511403,0.13022,-0.578802,0.10219,-0.530553,-0.186858,-0.233821,
6.216,-0.0318925,-0.493813,0.0956388,-0.848917,0.0636762,-0.619676,-0.19783,-0.181728,
6.217,-0.0346655,-0.472447,0.0693808,-1.12565,0.0151651,-0.721701,-0.209537,-0.154145,
6.218,-0.0277051,-0.449951,0.0462426,-1.39408,-0.035178,-0.818328,-0.218889,-0.115979,
6.219,-0.0279997,-0.427201,0.0252697,-1.61935,-0.089499,-0.903021,-0.224652,-0.0718063,
6.22,0.0193074,-0.400709,0.0105786,-1.79088,-0.151717,-0.989345,-0.232882,-0.0483069,
6.221,0.122093,-0.376718,-0.0028284,-1.89782,-0.179784,-1.0684,-0.241683,-0.0236626,
6.222,0.153432,-0.357759,-0.0213976,-1.93277,-0.186638,-1.12831,-0.252251,-0.00318062,
6.223,0.113677,-0.335341,-0.0371667,-1.90271,-0.200615,-1.19016,-0.26205,-0.00202561,
6.224,0.0519384,-0.304314,-0.0617169,-1.81139,-0.183717,-1.26568,-0.28803,0.0320783,
6.225,-0.0537308,-0.261026,-0.0822705,-1.69801,-0.143857,-1.37548,-0.346771,0.072324,
6.226,-0.115556,-0.210245,-0.0864342,-1.59869,-0.0774376,-1.45693,-0.411166,0.104758,
6.227,-0.0611037,-0.156865,-0.0764153,-1.47218,-0.0198638,-1.49239,-0.449993,0.133711,
6.228,-0.0309039,-0.105138,-0.0443299,-1.34202,0.0536736,-1.52586,-0.466315,0.160809,
6.229,-0.0317747,-0.0622766,-0.00412424,-1.18038,0.134643,-1.55701,-0.476422,0.186753,
6.23,0.000104805,-0.0266318,0.034223,-1.03938,0.214181,-1.55506,-0.475269,0.202231,
6.231,0.00608111,0.0223974,0.0656608,-0.948239,0.256302,-1.52357,-0.464984,0.213472,
6.232,0.0194371,0.0868465,0.0958117,-0.858003,0.256526,-1.48778,-0.451727,0.217375,
6.233,0.0220235,0.155559,0.145104,-0.792413,0.237566,-1.46527,-0.440131,0.214164,
6.234,0.00750468,0.225955,0.213957,-0.727089,0.207122,-1.45406,-0.433462,0.21685,
6.235,-0.00746299,0.289395,0.282705,-0.620491,0.159892,-1.43744,-0.425991,0.212495,
6.236,0.0382427,0.330687,0.348549,-0.423749,0.106342,-1.40321,-0.417748,0.197812,
6.237,0.0862198,0.331952,0.410502,-0.0665392,0.0690237,-1.35942,-0.413726,0.189896,
6.238,0.135712,0.280971,0.450726,0.368531,0.0488165,-1.30249,-0.405438,0.18571,
6.239,0.105975,0.176893,0.4774,0.735806,0.0272067,-1.23297,-0.377104,0.187561,
6.24,0.0421994,0.0577271,0.495557,1.12422,0.0116398,-1.18336,-0.330896,0.186761,
6.241,-0.0163601,-0.0258934,0.50677,1.4606,-0.00356092,-1.16095,-0.27098,0.187883,
6.242,-0.128724,-0.0440873,0.518109,1.62205,-0.0176177,-1.14983,-0.201786,0.189192,
6.243,-0.175207,-0.0269292,0.530706,1.57,-0.0376578,-1.14611,-0.125106,0.199101,
6.244,-0.144636,-0.0155287,0.538436,1.39426,-0.0726056,-1.13714,-0.0425727,0.235412,
6.245,-0.108827,-0.00983002,0.537469,1.19526,-0.129292,-1.12838,0.0372518,0.291964,
6.246,-0.176477,0.0327664,0.516792,1.06974,-0.198527,-1.11176,0.116196,0.400104,
6.247,-0.159767,0.0933742,0.486214,0.991339,-0.277929,-1.08113,0.200783,0.514801,
6.248,-0.202956,0.150587,0.452157,0.89159,-0.355413,-1.01074,0.259716,0.644625,
6.249,-0.135787,0.195889,0.41736,0.74361,-0.417015,-0.895791,0.287487,0.6969,
6.25,-0.0817597,0.217073,0.387031,0.567897,-0.471368,-0.802683,0.337001,0.641307,
6.251,-0.0543827,0.221538,0.355702,0.477352,-0.518875,-0.70913,0.38633,0.535566,
6.252,-0.0303509,0.223593,0.318683,0.470761,-0.533709,-0.593115,0.410899,0.439792,
6.253,-0.0526181,0.220707,0.278367,0.525807,-0.430836,-0.500366,0.408868,0.377387,
6.254,-0.180461,0.216414,0.236855,0.585155,-0.274775,-0.433268,0.398719,0.352653,
6.255,-0.1721,0.220852,0.191019,0.63619,-0.143589,-0.397214,0.389363,0.35197,
6.256,-0.0449808,0.251186,0.148129,0.686513,-0.0625623,-0.432718,0.382097,0.370481,
6.257,-0.0447556,0.31063,0.106647,0.714327,-0.0381907,-0.504628,0.367395,0.434999,
6.258,-0.0553764,0.383973,0.0694955,0.727245,-0.0536213,-0.557519,0.343489,0.489564,
6.259,-0.0270492,0.457966,0.0384576,0.695107,-0.102487,-0.611089,0.314609,0.535625,
6.26,-0.00932778,0.535333,0.0107743,0.628463,-0.159866,-0.655357,0.279495,0.58936,
6.261,-0.0101011,0.612695,-0.0138255,0.56009,-0.205607,-0.67542,0.242078,0.595906,
6.262,-0.00270893,0.682165,-0.0306412,0.499849,-0.231651,-0.695478,0.201528,0.514772,
6.263,0.00953388,0.734148,-0.0484322,0.452635,-0.229085,-0.736367,0.156457,0.453542,
6.264,0.0123897,0.774691,-0.0683581,0.41265,-0.191895,-0.816564,0.0986371,0.492016,
6.265,0.00217282,0.787115,-0.0828896,0.360669,-0.171891,-0.90344,0.0296072,0.486233,
6.266,-0.0100064,0.770045,-0.0940886,0.302921,-0.151931,-0.974457,-0.041398,0.32032,
6.267,-0.0258917,0.727511,-0.103043,0.263967,-0.122209,-1.03724,-0.107799,0.296173,
6.268,-0.0738657,0.671011,-0.112124,0.22868,-0.0956243,-1.07997,-0.171032,0.363799,
6.269,-0.107251,0.607039,-0.122668,0.17409,-0.0705139,-1.10044,-0.212504,0.401365,
6.27,-0.10719,0.536319,-0.140054,0.0990039,-0.0440276,-1.09619,-0.229126,0.389869,
6.271,-0.129997,0.460254,-0.151849,0.0224322,-0.0165606,-1.05472,-0.215608,0.396965,
6.272,-0.131883,0.371623,-0.160144,-0.0455868,0.012947,-1.00948,-0.171207,0.409226,
6.273,-0.0781329,0.269998,-0.164634,-0.103543,0.036172,-0.965983,-0.121055,0.381741,
6.274,-0.0208063,0.171451,-0.175722,-0.155163,0.0459901,-0.881485,-0.0953895,0.386678,
6.275,0.0235299,0.0685749,-0.188135,-0.205826,0.0632986,-0.776222,-0.095954,0.407298,
6.276,0.0839204,-0.0307729,-0.204399,-0.248822,0.0925722,-0.684126,-0.109868,0.431866,
6.277,0.0761228,-0.0688167,-0.22524,-0.255751,0.113467,-0.593962,-0.0982721,0.315615,
6.278,0.0223741,-0.051553,-0.247689,-0.210243,0.141106,-0.541401,-0.05837,0.0909297,
6.279,0.0449834,-0.0349412,-0.276253,-0.132672,0.164368,-0.519313,0.00631329,-0.0878799,
6.28,0.0807558,-0.0253925,-0.304833,-0.0678133,0.163073,-0.483037,0.101724,-0.2306,
6.281,0.0666084,-0.0219961,-0.334544,0.0273201,0.14555,-0.42965,0.208603,-0.351611,
6.282,0.0456882,-0.0225032,-0.362069,0.141302,0.208391,-0.34049,0.318722,-0.456363,
6.283,0.0325699,-0.015726,-0.385986,0.241415,0.354053,-0.199822,0.434852,-0.590756,
6.284,0.0191963,-0.0105105,-0.405085,0.349864,0.454231,-0.0236166,0.552205,-0.72815,
6.285,0.0135111,-0.00171923,-0.431821,0.464422,0.482339,0.171879,0.668032,-0.844109,
6.286,0.0166257,0.0129227,-0.460557,0.496645,0.479141,0.362523,0.780642,-0.951026,
6.287,0.0173765,0.016184,-0.485698,0.464546,0.430435,0.545915,0.873694,-1.02915,
6.288,0.0281273,0.0110327,-0.511653,0.447982,0.393824,0.723545,0.909162,-1.06665,
6.289,0.0622755,0.00789184,-0.53229,0.461073,0.3147,0.900937,0.920652,-1.19183,
6.29,0.0907684,0.00934989,-0.550153,0.493759,0.178277,1.06155,0.998254,-1.37202,
6.291,0.102074,0.018307,-0.562494,0.474133,0.029744,1.21176,1.10068,-1.45032,
6.292,0.106947,0.0293958,-0.568402,0.413675,-0.116615,1.3479,1.18571,-1.50351,
6.293,0.0842441,0.0457683,-0.570688,0.373646,-0.228628,1.46477,1.25112,-1.55825,
6.294,0.0209508,0.0644216,-0.575341,0.355667,-0.191697,1.56013,1.30929,-1.56524,
6.295,0.0202902,0.071402,-0.581833,0.311341,-0.0819555,1.62583,1.37944,-1.58088,
6.296,0.0388838,0.0739193,-0.573394,0.250225,0.0499131,1.66996,1.44683,-1.53677,
6.297,0.034222,0.0753879,-0.55979,0.157333,0.177722,1.69681,1.50086,-1.53603,
6.298,0.0237239,0.0844281,-0.541686,0.0406011,0.261902,1.70103,1.55802,-1.54456,
6.299,0.0252861,0.0942237,-0.520412,-0.0794312,0.294215,1.68526,1.619,-1.49892,
6.3,0.0209257,0.109524,-0.502808,-0.18713,0.299882,1.64981,1.67088,-1.39659,
6.301,0.033458,0.128701,-0.486241,-0.257049,0.266153,1.5987,1.68628,-1.27916,
6.302,0.0462592,0.148184,-0.469143,-0.329214,0.217813,1.54472,1.6249,-1.16561,
6.303,0.0591687,0.181183,-0.450874,-0.44232,0.165023,1.48688,1.58592,-1.01917,
6.304,0.0819617,0.23683,-0.435154,-0.568389,0.101005,1.41801,1.57949,-0.878602,
6.305,0.08967,0.290186,-0.42375,-0.692373,0.0327859,1.34973,1.51557,-0.78438,
6.306,0.089247,0.324726,-0.408934,-0.797034,-0.0306886,1.27722,1.34829,-0.716452,
6.307,0.0959646,0.345496,-0.394712,-0.890325,-0.0803185,1.19634,1.12762,-0.661576,
6.308,0.13213,0.354116,-0.378155,-0.95791,-0.126075,1.10646,0.926881,-0.60612,
6.309,0.166391,0.357753,-0.359594,-1.0096,-0.175866,0.98873,0.762387,-0.515673,
6.31,0.161114,0.359793,-0.345713,-1.09507,-0.220868,0.870383,0.593364,-0.369427,
6.311,0.123183,0.375913,-0.331611,-1.15617,-0.249964,0.765001,0.416645,-0.191062,
6.312,0.0722846,0.413121,-0.305975,-1.1841,-0.269995,0.679958,0.264336,-0.065786,
6.313,0.050304,0.453167,-0.276882,-1.17084,-0.279845,0.607276,0.142678,0.023383,
6.314,0.0491626,0.491627,-0.251331,-1.14453,-0.279347,0.541414,0.0185533,0.160089,
6.315,0.0560502,0.530355,-0.219024,-1.11611,-0.264193,0.483927,-0.111713,0.308975,
6.316,0.0726099,0.569519,-0.187458,-1.07231,-0.243552,0.424764,-0.244118,0.45075,
6.317,0.100168,0.602155,-0.156717,-1.01747,-0.232465,0.35529,-0.373024,0.619128,
6.318,0.108593,0.618062,-0.129704,-0.963906,-0.236727,0.2866,-0.486484,0.701872,
6.319,0.0834132,0.623465,-0.0989799,-0.91516,-0.256233,0.240305,-0.59272,0.587412,
6.32,0.0535555,0.623106,-0.0688046,-0.857954,-0.302096,0.200835,-0.688223,0.56394,
6.321,0.0312434,0.617577,-0.044263,-0.791557,-0.314915,0.162526,-0.77853,0.675655,
6.322,0.0241116,0.60601,-0.0169473,-0.718275,-0.316773,0.121909,-0.869847,0.542123,
6.323,0.0145218,0.596926,0.0161044,-0.628831,-0.321822,0.0809858,-0.982361,0.347122,
6.324,0.00572047,0.596936,0.042512,-0.518234,-0.261466,0.0507072,-1.10774,0.27368,
6.325,-0.00304177,0.604571,0.065114,-0.424189,-0.11331,-0.0155475,-1.23582,-0.0167745,
6.326,-0.0209103,0.607152,0.0941774,-0.344363,0.0355699,-0.110854,-1.35423,-0.0814139,
6.327,-0.0422197,0.596639,0.117936,-0.261043,0.153315,-0.207005,-1.4481,0.13489,
6.328,-0.0209586,0.576835,0.13834,-0.215004,0.241756,-0.304459,-1.52253,0.30943,
6.329,0.00916499,0.548274,0.162755,-0.21272,0.325371,-0.396481,-1.57636,0.447146,
6.33,0.0254019,0.513623,0.185443,-0.232468,0.395511,-0.462412,-1.6201,0.59012,
6.331,0.0203082,0.476652,0.210676,-0.251792,0.436316,-0.515828,-1.66641,0.695878,
6.332,0.0379589,0.440644,0.232895,-0.264092,0.459159,-0.55789,-1.70986,0.672146,
6.333,-0.00289649,0.399214,0.250166,-0.280032,0.454152,-0.591102,-1.75287,0.483046,
6.334,-0.0668931,0.33771,0.243852,-0.296718,0.421511,-0.617683,-1.78758,0.30462,
6.335,-0.0581583,0.266367,0.239902,-0.321565,0.383642,-0.611255,-1.80586,0.185068,
6.336,-0.0605011,0.199777,0.252858,-0.348837,0.337224,-0.595427,-1.81216,0.273142,
6.337,-0.0163867,0.134197,0.272434,-0.367186,0.320582,-0.581413,-1.81468,0.469174,
6.338,0.0737523,0.0635746,0.281196,-0.392411,0.317597,-0.576738,-1.8049,0.572931,
6.339,0.104967,-0.0200735,0.270589,-0.429546,0.300088,-0.583553,-1.78197,0.637238,
6.34,0.0751802,-0.111446,0.265292,-0.478573,0.274367,-0.566761,-1.74953,0.659759,
6.341,0.0334466,-0.208007,0.258898,-0.538648,0.246662,-0.547347,-1.7129,0.651588,
6.342,0.0171886,-0.295449,0.286984,-0.607502,0.235826,-0.556165,-1.6746,0.653012,
6.343,-0.0294168,-0.359377,0.319678,-0.670336,0.245911,-0.547287,-1.63043,0.718497,
6.344,-0.0698852,-0.406699,0.338272,-0.716555,0.246923,-0.545763,-1.57755,0.808673,
6.345,-0.103989,-0.450577,0.354396,-0.74707,0.230107,-0.570284,-1.51855,0.892909,
6.346,-0.081988,-0.474033,0.366747,-0.764924,0.192317,-0.606959,-1.46848,1.01144,
6.347,-0.0727449,-0.482442,0.36644,-0.763624,0.140255,-0.636611,-1.42605,1.03351,
6.348,-0.106447,-0.523071,0.367179,-0.741283,0.0925783,-0.660485,-1.37736,1.02866,
6.349,-0.152741,-0.60022,0.365886,-0.700714,0.0901434,-0.661977,-1.30978,1.02728,
6.35,-0.16481,-0.661994,0.362047,-0.648756,0.12383,-0.641145,-1.22677,0.969089,
6.351,-0.159286,-0.707004,0.350286,-0.583619,0.185459,-0.620194,-1.13288,0.924519,
6.352,-0.158445,-0.730639,0.330286,-0.503892,0.199706,-0.592761,-1.04278,0.815975,
6.353,-0.153809,-0.743987,0.3054,-0.422678,0.171504,-0.569716,-0.95422,0.71322,
6.354,-0.147319,-0.755259,0.285645,-0.329334,0.127442,-0.563227,-0.868099,0.631712,
6.355,-0.149872,-0.756669,0.287406,-0.215537,0.062245,-0.567341,-0.781652,0.527921,
6.356,-0.148108,-0.73946,0.308318,-0.102656,0.0105344,-0.571163,-0.695355,0.442494,
6.357,-0.135513,-0.727428,0.319248,-0.0537662,-0.0206355,-0.572386,-0.608219,0.413862,
6.358,-0.126407,-0.727567,0.324931,-0.0249032,-0.040227,-0.576134,-0.520133,0.346417,
6.359,-0.138061,-0.729504,0.325238,0.0212719,-0.0688168,-0.583955,-0.431032,0.250943,
6.36,-0.185171,-0.727111,0.305935,0.0926804,-0.109164,-0.590064,-0.35081,0.0796149,
6.361,-0.236155,-0.726478,0.246428,0.179615,-0.116777,-0.597984,-0.278728,-0.0465383,
6.362,-0.268705,-0.713004,0.178222,0.281338,-0.0812269,-0.596565,-0.210554,-0.0427042,
6.363,-0.245334,-0.682007,0.169653,0.387852,-0.0612217,-0.584776,-0.18372,-0.154346,
6.364,-0.193032,-0.730216,0.182732,0.445828,0.0252713,-0.638338,-0.101892,-0.0364726,
6.365,-0.10344,-0.688053,0.156193,0.549295,-0.00176748,-0.599444,-0.0200064,0.105251,
6.366,0.0650151,-0.631246,0.15733,0.654146,-0.0576913,-0.565319,0.066291,0.210258,
6.367,0.190838,-0.596841,0.180832,0.749261,-0.121024,-0.538222,0.1529,0.314514,
6.368,0.111581,-0.561315,0.189331,0.833609,-0.164671,-0.505873,0.240506,0.343404,
6.369,-0.0324885,-0.512913,0.184053,0.919121,-0.207244,-0.466962,0.319041,0.26234,
6.37,-0.0051295,-0.456516,0.165468,0.999745,-0.247776,-0.412625,0.389801,0.176394,
6.371,0.00463396,-0.39428,0.141184,1.09933,-0.288979,-0.343875,0.459618,0.120198,
6.372,0.00198985,-0.328133,0.108604,1.18437,-0.340253,-0.266691,0.523026,0.0886368,
6.373,-0.0205273,-0.266875,0.0832806,1.20274,-0.38197,-0.183485,0.574645,0.0926861,
6.374,-0.110974,-0.222307,0.0792703,1.17949,-0.413576,-0.0971144,0.617717,0.149985,
6.375,-0.207408,-0.201638,0.0730731,1.14934,-0.457343,-0.00797247,0.655802,0.150569,
6.376,-0.2167,-0.186786,0.0678463,1.12103,-0.523842,0.0885132,0.692706,0.106449,
6.377,-0.14934,-0.156451,0.0514193,1.09354,-0.589371,0.183438,0.730288,0.0482092,
6.378,-0.0483448,-0.104475,0.0325382,1.0568,-0.627117,0.278326,0.764461,-0.0429995,
6.379,0.0311861,-0.0370817,0.0152229,1.02135,-0.650338,0.370916,0.796683,-0.139889,
6.38,0.126955,0.0260391,0.000803448,0.991307,-0.660654,0.45713,0.824669,-0.191236,
6.381,0.221686,0.0806933,-0.000385038,0.959534,-0.664531,0.537025,0.84364,-0.197213,
6.382,0.206954,0.111281,-0.0149758,0.934791,-0.673252,0.609258,0.855927,-0.173941,
6.383,0.137651,0.125105,-0.0580056,0.913942,-0.678787,0.667763,0.859337,-0.134154,
6.384,0.145175,0.149146,-0.0932809,0.891415,-0.71108,0.71874,0.857719,-0.0925316,
6.385,0.0452145,0.173257,-0.0981787,0.869511,-0.746798,0.756248,0.85089,-0.0560695,
6.386,-0.0203916,0.185851,-0.0839309,0.858712,-0.761548,0.783066,0.842275,-0.0484748,
6.387,-0.0487274,0.199714,-0.0618021,0.851661,-0.726685,0.803082,0.825635,-0.162911,
6.388,-0.0843619,0.201757,-0.03378,0.84198,-0.677484,0.810489,0.803451,-0.357401,
6.389,-0.07564,0.20064,-0.034935,0.829157,-0.637387,0.798259,0.782169,-0.50717,
